Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
500,57,jordtype,ntilg,-1.509713652936088e-13,0.0,0.0,0.0589139461517334,0.03987002372741699,-0.0,-0.0,1,1,0.14632291834192881,0.14632291834192881,0.05420327186584473,0.04890084266662598,48,29,-0.14632,-0.14632,1,1
500,58,srtprot,rokap,-5.773159728050814e-15,1.2500000000000033,1.2500000000000033,0.06456828117370605,0.016138076782226562,-0.0|2.5,-0.0|2.5,2,2,1.3966660016868229,1.3966660016868229,0.0697641372680664,0.014768362045288086,48,16,-0.25617|2.53716,-0.25617|2.53716,2,2
500,59,s2528,partigerm,2.0000000000000004,0.0,0.0,0.07035684585571289,0.011089563369750977,2.0,2.0,1,1,0.08110853126105999,0.08110853126105999,0.07067751884460449,0.009252071380615234,48,14,1.91889,1.91889,1,1
500,60,dgv5980,slt22,-6.832141690000961e-17,0.0,0.0,0.06935691833496094,0.00842428207397461,-0.0,-0.0,1,1,0.05903210319114024,0.05903210319114024,0.06983542442321777,0.005269527435302734,48,10,0.05903,0.05903,1,1
500,61,tkv,nprot,0.0,0.0,0.0,0.06952643394470215,0.0045166015625,0.0,0.0,1,1,0.050406878455100126,0.050406878455100126,0.06687784194946289,0.003802061080932617,48,2,-0.05041,-0.05041,1,1
500,62,tkvs,nmin,-4.786814219857518e-14,0.0,0.0,0.18566298484802246,0.03418469429016113,-0.0,-0.0,1,1,0.1409172668334386,0.1409172668334386,0.06186962127685547,0.04222607612609863,48,23,-0.14092,-0.14092,1,1
500,63,aar_mod,aks_m2,2.6628410082630878e-14,0.0,0.0,0.07259583473205566,0.03528165817260742,0.0,0.0,1,1,0.05405323831712809,0.05405323831712809,0.0639030933380127,0.027777433395385742,48,20,0.05405,0.05405,1,1
500,64,saatid,ngodnn,-6.0505599907862855e-15,0.0,0.0,0.06392025947570801,0.029059171676635742,-0.0,-0.0,1,1,0.07042712922170938,0.07042712922170938,0.07779073715209961,0.031185150146484375,48,24,0.07043,0.07043,1,1
500,65,bgbyg,ngodn,1.249000902703301e-16,0.0,0.0,0.05533909797668457,0.015441179275512695,0.0,0.0,1,1,0.04740130379440782,0.04740130379440782,0.051479339599609375,0.018845558166503906,48,16,-0.0474,-0.0474,1,1
500,66,srtprot,saatid,-1.1546319456101628e-14,2.5000000000000067,2.5000000000000067,0.06083512306213379,0.02109694480895996,-0.0|5.0,-0.0|5.0,2,2,2.7726569960525302,2.7726569960525302,0.05431032180786133,0.022659778594970703,48,22,0.54072|5.0046,0.54072|5.0046,2,2
500,67,ksort,s2528,2.2204460492503052e-17,0.0,0.0,0.06575274467468262,0.004662752151489258,0.0,0.0,1,1,0.06575088045926814,0.06575088045926814,0.06101417541503906,0.004022359848022461,48,4,0.06575,0.06575,1,1
500,68,nplac,nmin,4.0030576662540834e-14,0.0,0.0,0.06611490249633789,0.03506970405578613,0.0,0.0,1,1,0.05523310442419913,0.05523310442419913,0.07030296325683594,0.0273134708404541,48,21,-0.05523,-0.05523,1,1
500,69,dg25,saakern,4.903745641161251e-15,0.0,0.0,0.05524706840515137,0.015225410461425781,0.0,0.0,1,1,0.007915516595506917,0.007915516595506917,0.05958676338195801,0.018337011337280273,48,16,0.00792,0.00792,1,1
500,70,ngodn,ntilg,1.0845125966864678e-14,0.0,0.0,0.05795741081237793,0.025249004364013672,0.0,0.0,1,1,0.034167462039115665,0.034167462039115665,0.06935954093933105,0.014180183410644531,48,15,0.03417,0.03417,1,1
500,71,partigerm,tkv,-1.519252560013372e-16,0.0,0.0,0.07198500633239746,0.013046026229858398,-0.0,-0.0,1,1,0.13859484606020847,0.13859484606020847,0.08204889297485352,0.012506723403930664,48,14,-0.13859,-0.13859,1,1
500,72,srtprot,pesticid,-1.5987211554602254e-14,3.750000000000009,3.750000000000009,0.06965303421020508,0.03216290473937988,-0.0|7.5,-0.0|7.5,2,2,4.206845850860543,4.206845850860543,0.07773399353027344,0.03269052505493164,48,21,0.80465|7.60905,0.80465|7.60905,2,2
500,73,saamng,nprot,2.863206747717509e-16,0.0,0.0,0.07154083251953125,0.0182039737701416,0.0,0.0,1,1,0.14137416314455584,0.14137416314455584,0.06954526901245117,0.015490531921386719,48,15,-0.14137,-0.14137,1,1
500,74,sort,markgrm,1.578983857244667e-15,0.0,0.0,0.07000303268432617,0.014999151229858398,0.0,0.0,1,1,0.01685095148030262,0.01685095148030262,0.08147048950195312,0.02231001853942871,48,17,0.01685,0.01685,1,1
500,75,saatid,nmin,7.308439567818171e-14,0.0,0.0,0.06525993347167969,0.05643963813781738,0.0,0.0,1,1,0.21456122350467152,0.21456122350467152,0.07249689102172852,0.0452880859375,48,28,0.21456,0.21456,1,1
500,76,slt22,srtprot,0.0,0.0,0.0,0.07738852500915527,0.004477262496948242,0.0,0.0,1,1,0.058247819150733585,0.058247819150733585,0.07578372955322266,0.0029730796813964844,48,2,0.05825,0.05825,1,1
500,77,spndx,nprot,-8.881784197001252e-16,0.0,0.0,0.07341957092285156,0.004282712936401367,-0.0,-0.0,1,1,0.022562951671174815,0.022562951671174815,0.07455205917358398,0.0028672218322753906,48,2,0.02256,0.02256,1,1
500,78,potnmin,jordinf,-5.6843418860807994e-15,0.0,0.0,0.07139015197753906,0.03836655616760254,-0.0,-0.0,1,1,0.03926336631414257,0.03926336631414257,0.08021926879882812,0.043819427490234375,48,21,0.03926,0.03926,1,1
500,79,ngodnt,dg25,-3.529493327958665e-15,0.0,0.0,0.07944297790527344,0.033953189849853516,-0.0,-0.0,1,1,0.06996994651265921,0.06996994651265921,0.07280492782592773,0.02389383316040039,48,17,0.06997,0.06997,1,1
500,80,komm,dgv5980,4.306003666455191e-15,0.0,0.0,0.06978368759155273,0.04311823844909668,0.0,0.0,1,1,0.009425887994742164,0.009425887994742164,0.0839853286743164,0.03877902030944824,48,25,-0.00943,-0.00943,1,1
500,81,keraks,nmin,5.99999999999999,0.0,0.0,0.07020735740661621,0.03142142295837402,6.0,6.0,1,1,0.1855166075674175,0.1855166075674175,0.061480045318603516,0.025290966033935547,48,20,6.18552,6.18552,1,1
500,82,saatid,ntilg,-1.7275941026324e-14,0.0,0.0,0.06795692443847656,0.028794527053833008,-0.0,-0.0,1,1,0.049400891622556384,0.049400891622556384,0.08116388320922852,0.021127700805664062,48,21,-0.0494,-0.0494,1,1
500,83,bgbyg,nmin,3.7470027081099033e-16,0.0,0.0,0.07654547691345215,0.043615102767944336,0.0,0.0,1,1,0.00722745281791346,0.00722745281791346,0.06703901290893555,0.030350208282470703,48,21,-0.00723,-0.00723,1,1
500,84,ntilg,potnmin,1.9999999999999756,0.0,0.0,0.06785726547241211,0.025303363800048828,2.0,2.0,1,1,0.36770812448070833,0.36770812448070833,0.057375431060791016,0.020960092544555664,48,18,2.36771,2.36771,1,1
500,85,ngodnt,slt22,-5.8050877104583304e-18,0.0,0.0,0.06673359870910645,0.01909351348876953,-0.0,-0.0,1,1,0.09145906418144177,0.09145906418144177,0.07439422607421875,0.014267921447753906,48,16,-0.09146,-0.09146,1,1
500,86,saakern,jordn,-4.762556715364996e-14,0.0,0.0,0.07299304008483887,0.025144577026367188,-0.0,-0.0,1,1,0.06617248433803988,0.06617248433803988,0.07262802124023438,0.02464771270751953,48,19,0.06617,0.06617,1,1
500,87,jordinf,dgv1059,3.5527136788004997e-15,0.0,0.0,0.08436751365661621,0.012504100799560547,0.0,0.0,1,1,0.053210601305787364,0.053210601305787364,0.07170891761779785,0.014398574829101562,48,16,-0.05321,-0.05321,1,1
500,88,jordinf,nmin,-5.983517774821894e-15,0.0,0.0,0.07135200500488281,0.04805159568786621,-0.0,-0.0,1,1,0.14629118759195298,0.14629118759195298,0.07729983329772949,0.037033796310424805,48,23,-0.14629,-0.14629,1,1
500,89,bgbyg,nmin,3.7470027081099033e-16,0.0,0.0,0.06925606727600098,0.03438687324523926,0.0,0.0,1,1,0.03567558692670623,0.03567558692670623,0.08253145217895508,0.03483009338378906,48,21,-0.03568,-0.03568,1,1
500,90,aks_m2,jordn,1.9999999999999751,0.0,0.0,0.07347440719604492,0.029726505279541016,2.0,2.0,1,1,0.046554972598029876,0.046554972598029876,0.0759129524230957,0.023592710494995117,48,17,1.95345,1.95345,1,1
500,91,ngodnt,aks_vgt,0.0,0.0,0.0,0.0724184513092041,0.01965498924255371,0.0,0.0,1,1,0.06564803752682283,0.06564803752682283,0.07306075096130371,0.1418778896331787,48,16,-0.06565,-0.06565,1,1
500,92,ngtilg,keraks,2.771620600482658e-15,0.0,0.0,0.07197141647338867,0.010398626327514648,0.0,0.0,1,1,0.06506105939169589,0.06506105939169589,0.06641483306884766,0.008851766586303711,48,13,0.06506,0.06506,1,1
500,93,saatid,s2528,5.647521044031607e-16,0.0,0.0,0.0547633171081543,0.01991724967956543,0.0,0.0,1,1,0.07821271442977985,0.07821271442977985,0.05608344078063965,0.02064037322998047,48,21,-0.07821,-0.07821,1,1
500,94,komm,dg25,-7.242010040483717e-14,0.0,0.0,0.06439518928527832,0.042388200759887695,-0.0,-0.0,1,1,0.08609818488659729,0.08609818488659729,0.061266183853149414,0.050223588943481445,48,24,-0.0861,-0.0861,1,1
500,95,protein,spndx,1.9984014443252806e-16,4.292862361883933e-16,0.0,0.0698394775390625,0.0050258636474609375,0.0,0.0,1,1,0.06177383920592605,0.037338121671978336,0.07874536514282227,0.002962827682495117,48,2,0.03734|0.06399|0.08399,0.03734,3,1
500,96,exptgens,frspdag,9.288140336733329e-17,0.0,0.0,0.07311534881591797,0.0557100772857666,0.0,0.0,1,1,0.0042009768213648315,0.0042009768213648315,0.07111024856567383,0.04287219047546387,48,23,-0.0042,-0.0042,1,1
500,97,sort,nopt,-1.508806796922682e-14,0.0,0.0,0.07631850242614746,0.025211095809936523,-0.0,-0.0,1,1,0.1106283623901378,0.1106283623901378,0.07318520545959473,0.019753694534301758,48,21,0.11063,0.11063,1,1
500,98,exptgens,aks_vgt,1.0681361387243328e-15,0.0,0.0,0.06598234176635742,0.030375242233276367,0.0,0.0,1,1,0.025064008849666284,0.025064008849666284,0.07271742820739746,0.03490281105041504,48,19,-0.02506,-0.02506,1,1
500,99,ngodnn,saamng,3.3437305212239985e-15,0.0,0.0,0.0648186206817627,0.020984888076782227,0.0,0.0,1,1,0.026479914977925966,0.026479914977925966,0.07639455795288086,0.019053220748901367,48,19,0.02648,0.02648,1,1
1000,0,antplnt,exptgens,-1.6579330501069e-14,0.0,0.0,0.08583927154541016,0.03685259819030762,-0.0,-0.0,1,1,0.33399296379827037,0.33399296379827037,0.06847476959228516,0.027349233627319336,48,20,0.33399,0.33399,1,1
1000,1,ksort,tkv,2.2204460492503052e-17,0.0,0.0,0.057048797607421875,0.005460500717163086,0.0,0.0,1,1,0.06401773918169064,0.06401773918169064,0.07591772079467773,0.0049479007720947266,48,4,0.06402,0.06402,1,1
1000,2,potnmin,nedbarea,-1.7100003690358768e-13,0.0,0.0,0.0717618465423584,0.04309821128845215,-0.0,-0.0,1,1,0.03565402686921039,0.03565402686921039,0.07855367660522461,0.04650998115539551,48,22,0.03565,0.03565,1,1
1000,3,saatid,partigerm,1.0349642089502857e-15,0.0,0.0,0.06946325302124023,0.020934343338012695,0.0,0.0,1,1,0.07511761547295412,0.07511761547295412,0.0738837718963623,0.01903367042541504,48,22,-0.07512,-0.07512,1,1
1000,4,saakern,bgbyg,1.1719020815487831e-17,0.0,0.0,0.0804286003112793,0.01358938217163086,0.0,0.0,1,1,0.03686608080148087,0.03686608080148087,0.06682991981506348,0.011627435684204102,48,14,0.03687,0.03687,1,1
1000,5,ntilg,saamng,-5.481329675863626e-15,0.0,0.0,0.07652115821838379,0.013261079788208008,-0.0,-0.0,1,1,0.07097456822943944,0.07097456822943944,0.06836247444152832,0.011079549789428711,48,15,0.07097,0.07097,1,1
1000,6,dg25,keraks,2.7270830351355937e-15,0.0,0.0,0.0784144401550293,0.01612687110900879,0.0,0.0,1,1,0.03203040125080639,0.03203040125080639,0.0730130672454834,0.011357784271240234,48,14,0.03203,0.03203,1,1
1000,7,tkvs,nedbarea,-4.786814219857518e-14,0.0,0.0,0.0715794563293457,0.05546092987060547,-0.0,-0.0,1,1,0.2420467341906924,0.2420467341906924,0.07680630683898926,0.04479503631591797,48,24,0.24205,0.24205,1,1
1000,8,pesticid,saatid,-2.357827091253239e-14,0.0,0.0,0.058588266372680664,0.035474538803100586,-0.0,-0.0,1,1,0.007159941488914504,0.007159941488914504,0.05333709716796875,0.0388181209564209,48,28,-0.00716,-0.00716,1,1
1000,9,s2528,tkvs,1.9999999999999998,0.0,0.0,0.05321907997131348,0.008964776992797852,2.0,2.0,1,1,0.05930342034317859,0.05930342034317859,0.05880618095397949,0.008109331130981445,48,14,2.0593,2.0593,1,1
1000,10,saamng,ngtilg,3.739698609263685e-15,0.0,0.0,0.05661153793334961,0.010912179946899414,0.0,0.0,1,1,0.030846376098615905,0.030846376098615905,0.05976104736328125,0.011522054672241211,48,16,0.03085,0.03085,1,1
1000,11,jordinf,dgv1059,3.5527136788004997e-15,0.0,0.0,0.055019378662109375,0.014415502548217773,0.0,0.0,1,1,0.041087183737772516,0.041087183737772516,0.07276129722595215,0.012071371078491211,48,16,-0.04109,-0.04109,1,1
1000,12,saatid,nedbarea,7.308439567818171e-14,0.0,0.0,0.08631730079650879,0.058763742446899414,0.0,0.0,1,1,0.08111613030329765,0.08111613030329765,0.08264708518981934,0.059358835220336914,48,29,0.08112,0.08112,1,1
1000,13,komm,sorttkv,3.145572169902012e-14,0.0,0.0,0.0636434555053711,0.03965115547180176,0.0,0.0,1,1,0.05419437776696621,0.05419437776696621,0.0762629508972168,0.040549278259277344,48,24,-0.05419,-0.05419,1,1
1000,14,spndx,ngtilg,5.000000000000002,0.0,0.0,0.07009482383728027,0.010567903518676758,5.0,5.0,1,1,0.17086265232652664,0.17086265232652664,0.07548785209655762,0.008135080337524414,48,13,5.17086,5.17086,1,1
1000,15,dg25,aks_m2,5.003822082817603e-15,0.0,0.0,0.08004617691040039,0.025991439819335938,0.0,0.0,1,1,0.04363825689424615,0.04363825689424615,0.0785214900970459,0.015325307846069336,48,14,-0.04364,-0.04364,1,1
1000,16,forfrugt,ngodn,1.0672183382958019e-14,0.0,0.0,0.08215570449829102,0.03971099853515625,0.0,0.0,1,1,0.003241519355025308,0.003241519355025308,0.09407210350036621,0.03236961364746094,48,22,-0.00324,-0.00324,1,1
1000,17,forfrugt,sorttkv,5.704562865122192e-14,0.0,0.0,0.07046961784362793,0.032816410064697266,0.0,0.0,1,1,0.02582093885699291,0.02582093885699291,0.07153654098510742,0.04311871528625488,48,23,-0.02582,-0.02582,1,1
1000,18,jordinf,spndx,2.3373116307898025e-17,0.0,0.0,0.06399154663085938,0.013533830642700195,0.0,0.0,1,1,0.012579886302729984,0.012579886302729984,0.07481813430786133,0.008919239044189453,48,14,-0.01258,-0.01258,1,1
1000,19,ngodnn,komm,2.0000000000000133,0.0,0.0,0.0539548397064209,0.028531312942504883,2.0,2.0,1,1,0.042095091318145705,0.042095091318145705,0.058554649353027344,0.030395984649658203,48,23,2.0421,2.0421,1,1
1000,20,sorttkv,spndx,5.415722071342227e-16,0.0,0.0,0.05725407600402832,0.008305788040161133,0.0,0.0,1,1,0.0017971986150197876,0.0017971986150197876,0.05571937561035156,0.00818777084350586,48,12,0.0018,0.0018,1,1
1000,21,dgv1059,ksort,-5.388643460985512e-15,0.0,0.0,0.05194592475891113,0.007698774337768555,-0.0,-0.0,1,1,0.1969492435157185,0.1969492435157185,0.055166006088256836,0.010311126708984375,48,13,-0.19695,-0.19695,1,1
1000,22,s2225,mod_nmin,4.000000000000002,0.0,0.0,0.06970643997192383,0.01698017120361328,4.0,4.0,1,1,0.4152932388394328,0.4152932388394328,0.05624747276306152,0.02419877052307129,48,17,4.41529,4.41529,1,1
1000,23,ngtilg,dgv1059,-7.155820459427954e-15,0.0,0.0,0.06065011024475098,0.020356178283691406,-0.0,-0.0,1,1,0.09639875866967186,0.09639875866967186,0.06335926055908203,0.010027885437011719,48,15,0.0964,0.0964,1,1
1000,24,ngtilg,tkv,8.062896292313187e-16,0.0,0.0,0.05659174919128418,0.010123491287231445,0.0,0.0,1,1,0.019550638490940412,0.019550638490940412,0.06544733047485352,0.008331775665283203,48,13,-0.01955,-0.01955,1,1
1000,25,dgv1059,saamng,-1.2391172099231008e-14,0.0,0.0,0.05810832977294922,0.014153242111206055,-0.0,-0.0,1,1,0.09050652147406685,0.09050652147406685,0.06494808197021484,0.01156473159790039,48,16,-0.09051,-0.09051,1,1
1000,26,komm,protein,2.5778678124238396e-15,0.0,0.0,0.07444262504577637,0.027544021606445312,0.0,0.0,1,1,0.05622811640934469,0.05622811640934469,0.055505990982055664,0.028589725494384766,48,23,-0.05623,-0.05623,1,1
1000,27,bgbyg,srtsize,0.0,0.0,0.0,0.05500483512878418,0.005228757858276367,0.0,0.0,1,1,0.03723919058880918,0.03723919058880918,0.05593276023864746,0.004246711730957031,48,8,0.03724,0.03724,1,1
1000,28,ksort,partigerm,2.0000000000000013,0.0,0.0,0.05730247497558594,0.010412454605102539,2.0,2.0,1,1,0.05692956491711132,0.05692956491711132,0.06629157066345215,0.01680135726928711,48,14,1.94307,1.94307,1,1
1000,29,s2225,jordinf,2.0000000000000004,0.0,0.0,0.06566524505615234,0.018520832061767578,2.0,2.0,1,1,0.02310043527114236,0.02310043527114236,0.07366061210632324,0.00959634780883789,48,14,1.9769,1.9769,1,1
1000,30,nmin,aar_mod,2.272902661712425e-13,0.0,0.0,0.06288456916809082,0.03493833541870117,0.0,0.0,1,1,0.014536958490564869,0.014536958490564869,0.07802009582519531,0.0370173454284668,48,21,-0.01454,-0.01454,1,1
1000,31,partigerm,ngodnt,-2.5429950542993053e-14,0.0,0.0,0.0858759880065918,0.023252487182617188,-0.0,-0.0,1,1,0.015073899534922384,0.015073899534922384,0.06435561180114746,0.01830005645751953,48,19,0.01507,0.01507,1,1
1000,32,sort,nmin,-4.1053580288361343e-14,0.0,0.0,0.0744175910949707,0.03464102745056152,-0.0,-0.0,1,1,0.6665154736617238,0.6665154736617238,0.07793855667114258,0.02624344825744629,48,24,-0.66652,-0.66652,1,1
1000,33,ngodnn,partigerm,3.4366119245913315e-15,0.0,0.0,0.07891440391540527,0.021449565887451172,0.0,0.0,1,1,0.04043809387186961,0.04043809387186961,0.07978367805480957,0.01866912841796875,48,19,-0.04044,-0.04044,1,1
1000,34,saatid,s2225,5.647521044031607e-16,0.0,0.0,0.07466483116149902,0.02243804931640625,0.0,0.0,1,1,0.013906728579351954,0.013906728579351954,0.06617403030395508,0.02222418785095215,48,21,-0.01391,-0.01391,1,1
1000,35,keraks,jordn,3.9999999999999893,0.0,0.0,0.05550098419189453,0.023001670837402344,4.0,4.0,1,1,0.46852402049185926,0.46852402049185926,0.05252575874328613,0.016716480255126953,48,17,4.46852,4.46852,1,1
1000,36,tkv,s2528,0.0,0.0,0.0,0.06087851524353027,0.0033791065216064453,0.0,0.0,1,1,0.008269169574676546,0.008269169574676546,0.05503058433532715,0.0027000904083251953,48,2,0.00827,0.00827,1,1
1000,37,tkv,partigerm,2.0000000000000004,0.0,0.0,0.05139756202697754,0.008804559707641602,2.0,2.0,1,1,0.021225325842702647,0.021225325842702647,0.0552058219909668,0.008685111999511719,48,14,1.97877,1.97877,1,1
1000,38,nprot,udb,-6.439293542825906e-16,2.1094237467877954e-16,4.2188474935755907e-16,0.05309104919433594,0.0038988590240478516,-0.0,-0.0,1,1,0.045446429058792766,0.0251412423216876,0.05920553207397461,0.0036504268646240234,48,2,-0.06575|-0.02514,-0.02514,2,1
1000,39,dgv1059,partigerm,-1.1178050355250349e-14,0.0,0.0,0.06329631805419922,0.010343790054321289,-0.0,-0.0,1,1,0.007257486288645229,0.007257486288645229,0.06247663497924805,0.009897708892822266,48,16,-0.00726,-0.00726,1,1
1000,40,sorttkv,markgrm,-1.7330310628295127e-16,0.0,0.0,0.061379432678222656,0.010266542434692383,-0.0,-0.0,1,1,0.0034285223439117054,0.0034285223439117054,0.0717475414276123,0.01179814338684082,48,14,0.00343,0.00343,1,1
1000,41,nmin,s2225,-1.6942508372856379e-16,0.0,0.0,0.08849263191223145,0.032536983489990234,-0.0,-0.0,1,1,0.011155601342342803,0.011155601342342803,0.06901907920837402,0.0317535400390625,48,20,-0.01116,-0.01116,1,1
1000,42,srtprot,saamng,-3.1086244689504383e-15,0.5000000000000017,0.5000000000000017,0.06783437728881836,0.011442899703979492,-0.0|1.0,-0.0|1.0,2,2,0.4951410786495215,0.4951410786495215,0.07142376899719238,0.011411428451538086,48,15,0.01066|0.97962,0.01066|0.97962,2,2
1000,43,ngodnn,nplac,-3.715256134693331e-15,0.0,0.0,0.0614776611328125,0.0258176326751709,-0.0,-0.0,1,1,0.0060620340582354815,0.0060620340582354815,0.07073473930358887,0.017954349517822266,48,17,-0.00606,-0.00606,1,1
1000,44,dg25,rokap,1.6212383548329034e-14,0.0,0.0,0.06123042106628418,0.016394615173339844,0.0,0.0,1,1,0.021134037862015037,0.021134037862015037,0.08007526397705078,0.013980865478515625,48,18,0.02113,0.02113,1,1
1000,45,slt22,ngodnn,4.000000000000002,0.0,0.0,0.06801581382751465,0.02170252799987793,4.0,4.0,1,1,0.05004663072981286,0.05004663072981286,0.07786440849304199,0.01387643814086914,48,16,3.94995,3.94995,1,1
1000,46,srtprot,antplnt,-3.1086244689504383e-15,0.5000000000000018,0.5000000000000018,0.09275436401367188,0.013080120086669922,-0.0|1.0,-0.0|1.0,2,2,0.515629210016026,0.515629210016026,0.07299280166625977,0.009607791900634766,48,13,0.06176|0.9695,0.06176|0.9695,2,2
1000,47,ngodnn,bgbyg,-6.4449420361193726e-34,0.0,0.0,0.056398630142211914,0.019147157669067383,-0.0,-0.0,1,1,0.03944439759008398,0.03944439759008398,0.056945085525512695,0.017536640167236328,48,17,-0.03944,-0.03944,1,1
1000,48,forfrugt,protein,1.382469018489759e-15,0.0,0.0,0.05972456932067871,0.04285740852355957,0.0,0.0,1,1,0.004958745487315258,0.004958745487315258,0.08009481430053711,0.03773617744445801,48,22,0.00496,0.00496,1,1
1000,49,ngodnt,dg25,-3.529493327958665e-15,0.0,0.0,0.07565832138061523,0.020181655883789062,-0.0,-0.0,1,1,0.03252821706476889,0.03252821706476889,0.07123708724975586,0.022719144821166992,48,17,0.03253,0.03253,1,1
1000,50,mod_nmin,protein,4.26787032842917e-16,0.0,0.0,0.07100272178649902,0.018734455108642578,0.0,0.0,1,1,0.02012125988027032,0.02012125988027032,0.056337833404541016,0.01980280876159668,48,17,-0.02012,-0.02012,1,1
1000,51,ngodnt,aar_mod,1.0000000000000067,0.0,0.0,0.04941368103027344,0.027898788452148438,1.0,1.0,1,1,0.1310200552226538,0.1310200552226538,0.05388975143432617,0.034906864166259766,48,20,0.86898,0.86898,1,1
1000,52,pesticid,potnmin,-3.272927815480895e-13,0.0,0.0,0.060474395751953125,0.03670167922973633,-0.0,-0.0,1,1,0.08054338130491027,0.08054338130491027,0.07326102256774902,0.036115407943725586,48,22,0.08054,0.08054,1,1
1000,53,spndx,nedbarea,15.000000000000004,0.0,0.0,0.07572793960571289,0.0340878963470459,15.0,15.0,1,1,0.15781246134831584,0.15781246134831584,0.0746450424194336,0.04095792770385742,48,21,14.84219,14.84219,1,1
1000,54,mod_nmin,sorttkv,-4.9830269780578416e-15,0.0,0.0,0.0597991943359375,0.026589393615722656,-0.0,-0.0,1,1,0.011370488174893036,0.011370488174893036,0.05961441993713379,0.016942739486694336,48,18,-0.01137,-0.01137,1,1
1000,55,dgv5980,udb,0.0,0.0,0.0,0.0593259334564209,0.006836414337158203,0.0,0.0,1,1,0.012831113724903363,0.012831113724903363,0.07931876182556152,0.005192279815673828,48,10,0.01283,0.01283,1,1
1000,56,srtprot,aks_m2,-3.1086244689504383e-15,0.5000000000000018,0.5000000000000018,0.07687997817993164,0.009356021881103516,-0.0|1.0,-0.0|1.0,2,2,0.5064157022387448,0.5064157022387448,0.0568389892578125,0.008104562759399414,48,12,0.0103|1.00254,0.0103|1.00254,2,2
1000,57,sorttkv,frspdag,-1.7330310628295127e-16,0.0,0.0,0.059108734130859375,0.01436161994934082,-0.0,-0.0,1,1,0.0343887306409942,0.0343887306409942,0.05737113952636719,0.011004924774169922,48,16,0.03439,0.03439,1,1
1000,58,ngodn,protein,-4.0318625631124074e-16,0.0,0.0,0.06792330741882324,0.017221450805664062,-0.0,-0.0,1,1,0.06125066859232173,0.06125066859232173,0.06332874298095703,0.014494895935058594,48,15,-0.06125,-0.06125,1,1
1000,59,jordinf,nplac,4.113668470190052e-15,0.0,0.0,0.06465268135070801,0.018464088439941406,0.0,0.0,1,1,0.01598745958638284,0.01598745958638284,0.0792243480682373,0.01414799690246582,48,17,-0.01599,-0.01599,1,1
1000,60,spndx,slt22,0.0,0.0,0.0,0.06755447387695312,0.004459857940673828,0.0,0.0,1,1,0.011479501733674017,0.011479501733674017,0.0807032585144043,0.002880573272705078,48,2,-0.01148,-0.01148,1,1
1000,61,tkvs,ksort,-1.262148280626494e-15,0.0,0.0,0.06809663772583008,0.01295781135559082,-0.0,-0.0,1,1,0.08106313914204856,0.08106313914204856,0.06624484062194824,0.008791923522949219,48,14,0.08106,0.08106,1,1
1000,62,ngodnn,sorttkv,3.250849117856665e-15,0.0,0.0,0.07200026512145996,0.015105962753295898,0.0,0.0,1,1,0.047713892196058344,0.047713892196058344,0.07335591316223145,0.019095897674560547,48,17,0.04771,0.04771,1,1
1000,63,rokap,nopt,-2.438889930852235e-14,0.0,0.0,0.054625749588012695,0.026027202606201172,-0.0,-0.0,1,1,0.07526028345740667,0.07526028345740667,0.05616879463195801,0.02446603775024414,48,21,-0.07526,-0.07526,1,1
1000,64,aks_vgt,saakern,1.0000000000000013,0.0,0.0,0.06253671646118164,0.009076833724975586,1.0,1.0,1,1,0.7443015222793739,0.7443015222793739,0.05389118194580078,0.00861668586730957,48,13,0.2557,0.2557,1,1
1000,65,nopt,tkvs,6.09036630651514e-15,0.0,0.0,0.058953285217285156,0.019678354263305664,0.0,0.0,1,1,0.031956888960631966,0.031956888960631966,0.05752682685852051,0.022533178329467773,48,20,0.03196,0.03196,1,1
1000,66,dgv5980,dgv1059,-8.198570028001153e-16,0.0,0.0,0.08145856857299805,0.014274120330810547,-0.0,-0.0,1,1,0.045994344545866914,0.045994344545866914,0.07018160820007324,0.010537862777709961,48,14,-0.04599,-0.04599,1,1
1000,67,srtsize,frspdag,-3.933361572957698e-15,0.0,0.0,0.06551814079284668,0.011758089065551758,-0.0,-0.0,1,1,0.03803656839580509,0.03803656839580509,0.06459403038024902,0.02345585823059082,48,16,0.03804,0.03804,1,1
