Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
1000,13,PIP3,Mek,0.0,0.0,0.0,0.007352113723754883,0.003005504608154297,0.0,0.0,1,1,0.02848705375188098,0.007302333718822891,0.00689244270324707,0.0025060176849365234,11,2,-0.05527|-0.05017|-0.0073|0.0012,-0.0073,4,1
1000,14,Plcg,PKA,0.0,0.0,0.0,0.010832071304321289,0.008106470108032227,0.0,0.0,1,1,0.007211172334691549,0.0016558244231459028,0.014121055603027344,0.006513357162475586,11,8,-0.01225|-0.00166|0.00216|0.01278,-0.00166,4,1
1000,15,Raf,Erk,0.0,0.25,0.25,0.008744001388549805,0.00932621955871582,0.0|0.5,0.0|0.5,2,2,0.26952774277653985,0.26952774277653985,0.01005864143371582,0.006836891174316406,11,3,0.03788|0.50118,0.03788|0.50118,2,2
1000,16,PIP2,P38,0.0,0.0,0.0,0.007920980453491211,0.004712581634521484,0.0,0.0,1,1,0.06324142360729793,0.03589731280640588,0.006933450698852539,0.004089832305908203,11,2,-0.08441|-0.07048|-0.06218|-0.0359,-0.0359,4,1
1000,17,Jnk,P38,0.0,0.0,0.0,0.007554531097412109,0.0067822933197021484,0.0,0.0,1,1,0.014574315353920805,0.014574315353920805,0.01564812660217285,0.00500941276550293,11,2,0.01457,0.01457,1,1
1000,18,Raf,Plcg,0.0,0.0,0.0,0.009820938110351562,0.004203081130981445,0.0,0.0,1,1,0.03259387271089095,0.00543153484309097,0.006718873977661133,0.002764463424682617,11,2,-0.05976|-0.00543,-0.00543,2,1
1000,19,Plcg,P38,0.0,0.0,0.0,0.008173227310180664,0.002911090850830078,0.0,0.0,1,1,0.01505041334116273,0.006193845324032676,0.00733494758605957,0.0025177001953125,11,2,-0.03059|-0.02312|-0.00619|0.00029,-0.00619,4,1
1000,20,Mek,Plcg,0.0,0.0,0.0,0.008030176162719727,0.0032684803009033203,0.0,0.0,1,1,0.022778505694977722,0.002787107537363521,0.006963253021240234,0.002682924270629883,11,2,-0.0456|-0.00279|0.01995,-0.00279,3,1
1000,21,Jnk,Akt,0.0,0.0,0.0,0.023694753646850586,0.003379344940185547,0.0,0.0,1,1,0.022599009368504945,0.022599009368504945,0.012777090072631836,0.002586841583251953,11,2,0.0226,0.0226,1,1
1000,22,PKC,Akt,-1.9398402298395592e-16,0.0,0.0,0.009137630462646484,0.013050317764282227,-0.0,-0.0,1,1,0.007214364986472163,0.007214364986472163,0.012916326522827148,0.012512445449829102,11,8,-0.00721,-0.00721,1,1
1000,23,P38,Akt,0.0,0.0,0.0,0.00797414779663086,0.0033545494079589844,0.0,0.0,1,1,0.013178111162352154,0.013178111162352154,0.009345293045043945,0.0032587051391601562,11,2,0.01318,0.01318,1,1
1000,24,PIP2,Jnk,0.0,0.0,0.0,0.010935068130493164,0.003958940505981445,0.0,0.0,1,1,0.04331494661454096,0.02048615903540954,0.012484312057495117,0.004696846008300781,11,2,0.02049|0.04633|0.04717|0.05927,0.02049,4,1
1000,25,PKA,PIP3,0.0,0.0,0.0,0.0069582462310791016,0.006705284118652344,0.0,0.0,1,1,0.011772076661796072,0.011772076661796072,0.007863759994506836,0.007634162902832031,11,8,0.01177,0.01177,1,1
1000,26,Jnk,Akt,0.0,0.0,0.0,0.0060541629791259766,0.002988576889038086,0.0,0.0,1,1,0.012103071437030679,0.012103071437030679,0.009665250778198242,0.0025653839111328125,11,2,-0.0121,-0.0121,1,1
1000,27,Mek,Akt,0.0,0.2222222222222222,0.16666666666666666,0.00916743278503418,0.0066602230072021484,0.0|0.33333,0.0|0.33333,2,2,0.2439216598694105,0.17819448925714765,0.009333133697509766,0.00483250617980957,11,3,0.01694|0.33945|0.37538,0.01694|0.33945,3,2
1000,28,Akt,Jnk,0.0,0.0,0.0,0.009534597396850586,0.003324270248413086,0.0,0.0,1,1,0.008714221394242659,0.0013862102170977056,0.007750272750854492,0.0027146339416503906,11,2,-0.01604|-0.00139,-0.00139,2,1
1000,29,Jnk,PIP3,0.0,0.0,0.0,0.01458287239074707,0.004153013229370117,0.0,0.0,1,1,0.013597742319603251,0.013597742319603251,0.012522220611572266,0.002994060516357422,11,2,-0.0136,-0.0136,1,1
1000,30,Raf,P38,0.0,0.0,0.0,0.011036872863769531,0.004723548889160156,0.0,0.0,1,1,0.01925591876873526,0.007825241320349353,0.00987553596496582,0.005146503448486328,11,2,0.00783|0.03069,0.00783,2,1
1000,31,PIP2,Akt,0.0,0.0,0.0,0.01204824447631836,0.0031633377075195312,0.0,0.0,1,1,0.02039465238619025,0.0005914832002494013,0.012641668319702148,0.0024566650390625,11,2,-0.01818|-0.00354|0.00059|0.05926,0.00059,4,1
1000,32,P38,PIP3,0.0,0.0,0.0,0.00766444206237793,0.003094911575317383,0.0,0.0,1,1,0.0022781378701561767,0.0022781378701561767,0.00590062141418457,0.00595402717590332,11,2,0.00228,0.00228,1,1
1000,33,P38,Mek,0.0,0.0,0.0,0.011058330535888672,0.003228425979614258,0.0,0.0,1,1,0.009473150720258547,0.009473150720258547,0.0071942806243896484,0.002666950225830078,11,2,-0.00947,-0.00947,1,1
1000,34,Jnk,P38,0.0,0.0,0.0,0.006810188293457031,0.0027904510498046875,0.0,0.0,1,1,0.003932904477192321,0.003932904477192321,0.008947372436523438,0.002538919448852539,11,2,-0.00393,-0.00393,1,1
1000,35,PKC,PIP3,0.0,0.0,0.0,0.007831573486328125,0.011443853378295898,0.0,0.0,1,1,0.1177180485089233,0.1177180485089233,0.014670372009277344,0.007919073104858398,11,9,-0.11772,-0.11772,1,1
1000,36,P38,PIP2,0.0,0.0,0.0,0.007961750030517578,0.0056993961334228516,0.0,0.0,1,1,0.03425700572209345,0.03425700572209345,0.009994029998779297,0.003930330276489258,11,2,-0.03426,-0.03426,1,1
1000,37,Plcg,PKC,0.0,0.0,0.0,0.008570194244384766,0.012802600860595703,0.0,0.0,1,1,0.018767728229089155,0.0005182654710862738,0.011082172393798828,0.010833263397216797,11,9,-0.01908|0.00052|0.01776|0.03771,0.00052,4,1
1000,38,PIP2,Akt,0.0,0.0,0.0,0.011297225952148438,0.003405332565307617,0.0,0.0,1,1,0.03499283235084634,0.009850238387130363,0.007313251495361328,0.0027022361755371094,11,2,0.00985|0.03671|0.04665|0.04676,0.00985,4,1
1000,39,PIP2,Mek,0.0,0.0,0.0,0.006700754165649414,0.0034897327423095703,0.0,0.0,1,1,0.05558491931998007,0.021902046615701883,0.0075795650482177734,0.0024945735931396484,11,2,-0.06853|-0.06605|-0.06586|-0.0219,-0.0219,4,1
1000,40,Akt,PIP3,0.0,0.0,0.0,0.009157896041870117,0.0035119056701660156,0.0,0.0,1,1,0.03330831566784985,0.019618616101058885,0.007171630859375,0.0027740001678466797,11,2,0.01962|0.047,0.01962,2,1
1000,41,P38,PIP2,0.0,0.0,0.0,0.007861852645874023,0.0029022693634033203,0.0,0.0,1,1,0.006123344181064244,0.006123344181064244,0.011574506759643555,0.0025200843811035156,11,2,0.00612,0.00612,1,1
1000,42,P38,PIP2,0.0,0.0,0.0,0.00703740119934082,0.0030226707458496094,0.0,0.0,1,1,0.06952713315097982,0.06952713315097982,0.006236076354980469,0.0025937557220458984,11,2,-0.06953,-0.06953,1,1
1000,43,PKC,Akt,-1.9398402298395592e-16,0.0,0.0,0.007348775863647461,0.011982917785644531,-0.0,-0.0,1,1,0.031060453785295136,0.031060453785295136,0.007306098937988281,0.009148120880126953,11,8,-0.03106,-0.03106,1,1
1000,44,Mek,Plcg,0.0,0.0,0.0,0.006757020950317383,0.0031921863555908203,0.0,0.0,1,1,0.017014254527131425,0.007289379038106042,0.0095672607421875,0.0024564266204833984,11,2,-0.04272|-0.00729|0.00103,-0.00729,3,1
1000,45,Mek,PIP3,0.0,0.0,0.0,0.014616727828979492,0.005118608474731445,0.0,0.0,1,1,0.011134110055314195,0.00668550709515865,0.008634805679321289,0.006618022918701172,11,2,-0.01977|0.00669|0.00694,0.00669,3,1
1000,46,PIP2,Mek,0.0,0.0,0.0,0.010597944259643555,0.005541801452636719,0.0,0.0,1,1,0.010551517042026077,0.006896053167026896,0.007518768310546875,0.0035042762756347656,11,2,0.0069|0.00866|0.01329|0.01336,0.0069,4,1
1000,47,Akt,PIP2,0.0,0.0,0.0,0.006131410598754883,0.0034928321838378906,0.0,0.0,1,1,0.033456418385479164,0.031791055914337514,0.008660316467285156,0.0052165985107421875,11,2,0.03179|0.03512,0.03179,2,1
1000,48,PKC,Akt,-1.9398402298395592e-16,0.0,0.0,0.0062732696533203125,0.012268304824829102,-0.0,-0.0,1,1,0.05475544387783768,0.05475544387783768,0.005823612213134766,0.00907444953918457,11,8,-0.05476,-0.05476,1,1
1000,49,P38,Plcg,0.0,0.0,0.0,0.007419586181640625,0.0043032169342041016,0.0,0.0,1,1,0.0015629025408281083,0.0015629025408281083,0.01157689094543457,0.0030450820922851562,11,2,0.00156,0.00156,1,1
1000,50,Akt,Jnk,0.0,0.0,0.0,0.007683992385864258,0.004288196563720703,0.0,0.0,1,1,0.04035433454615967,0.022328151715140028,0.008719205856323242,0.0028035640716552734,11,2,0.02233|0.05838,0.02233,2,1
1000,51,Plcg,Raf,0.0,0.0,0.0,0.009946584701538086,0.0041925907135009766,0.0,0.0,1,1,0.01888282430480495,0.003018746995041271,0.00645136833190918,0.0052149295806884766,11,2,0.00302|0.0143|0.02417|0.03404,0.00302,4,1
1000,52,Plcg,Akt,0.0,0.0,0.0,0.020080089569091797,0.0033926963806152344,0.0,0.0,1,1,0.0033294194115026034,0.002094741790913695,0.008883953094482422,0.004523515701293945,11,2,-0.00474|-0.00422|0.00209|0.00226,0.00209,4,1
1000,53,Akt,PIP3,0.0,0.0,0.0,0.009002208709716797,0.003224611282348633,0.0,0.0,1,1,0.006934651016292319,0.011089234418779589,0.008090972900390625,0.0026726722717285156,11,2,-0.00278|0.01109,0.01109,2,1
1000,54,P38,Raf,0.0,0.0,0.0,0.006459951400756836,0.003193378448486328,0.0,0.0,1,1,0.004559682191991314,0.004559682191991314,0.006268501281738281,0.002587556838989258,11,2,0.00456,0.00456,1,1
1000,55,Jnk,PIP3,0.0,0.0,0.0,0.007116079330444336,0.002788543701171875,0.0,0.0,1,1,0.019805898516223032,0.019805898516223032,0.006340980529785156,0.002544879913330078,11,2,0.01981,0.01981,1,1
1000,56,Akt,Mek,1.0,0.5,0.5,0.007986068725585938,0.006781578063964844,0.0|1.0,0.0|1.0,2,2,0.5138118106497582,0.5138118106497582,0.009305000305175781,0.005389213562011719,11,3,-0.01809|0.99047,-0.01809|0.99047,2,2
1000,57,Erk,Jnk,0.0,0.0,0.0,0.01008152961730957,0.004629850387573242,0.0,0.0,1,1,0.03412204249289708,0.015279119093073888,0.012374639511108398,0.0050504207611083984,11,2,0.01528|0.04348|0.04361,0.01528,3,1
1000,58,Raf,Erk,0.0,0.25,0.25,0.008561134338378906,0.009668588638305664,0.0|0.5,0.0|0.5,2,2,0.2515620183087488,0.2515620183087488,0.008891582489013672,0.007137298583984375,11,3,0.00078|0.50234,0.00078|0.50234,2,2
1000,59,Raf,Erk,0.0,0.25,0.25,0.011971712112426758,0.007306814193725586,0.0|0.5,0.0|0.5,2,2,0.25173077699867985,0.25173077699867985,0.007512331008911133,0.005950927734375,11,3,0.01822|0.48525,0.01822|0.48525,2,2
1000,60,Akt,Jnk,0.0,0.0,0.0,0.007120847702026367,0.0034842491149902344,0.0,0.0,1,1,0.08096286241309084,0.04759525450592696,0.007570743560791016,0.002471923828125,11,2,0.0476|0.11433,0.0476,2,1
1000,61,Akt,PKC,6.0,2.5,2.5,0.008519887924194336,0.007278919219970703,1.0|6.0,1.0|6.0,2,2,2.520304129589373,2.520304129589373,0.006135225296020508,0.006632566452026367,11,8,1.03929|5.9201,1.03929|5.9201,2,2
1000,62,Jnk,P38,0.0,0.0,0.0,0.01874566078186035,0.0031299591064453125,0.0,0.0,1,1,0.012117950707051406,0.012117950707051406,0.007773876190185547,0.002532482147216797,11,2,0.01212,0.01212,1,1
1000,63,PKA,PIP2,0.0,0.0,0.0,0.006483793258666992,0.00735020637512207,0.0,0.0,1,1,0.05030265272471216,0.05030265272471216,0.008022546768188477,0.0060503482818603516,11,8,0.0503,0.0503,1,1
1000,64,Raf,P38,0.0,0.0,0.0,0.010823965072631836,0.0036869049072265625,0.0,0.0,1,1,0.026808693597951443,0.003531454237178668,0.012647628784179688,0.004824161529541016,11,2,-0.05009|-0.00353,-0.00353,2,1
1000,65,PIP2,Akt,0.0,0.0,0.0,0.007941722869873047,0.008712291717529297,0.0,0.0,1,1,0.03438147363088013,0.01478973905967146,0.010250329971313477,0.0030689239501953125,11,2,-0.04594|-0.03966|-0.03713|-0.01479,-0.01479,4,1
1000,66,Plcg,Jnk,0.0,0.0,0.0,0.00715327262878418,0.0032529830932617188,0.0,0.0,1,1,0.016897775216208416,0.0009643441819684657,0.0074079036712646484,0.004199504852294922,11,2,-0.03442|-0.02446|-0.00774|0.00096,0.00096,4,1
1000,67,Plcg,PKA,0.0,0.0,0.0,0.007866621017456055,0.009101629257202148,0.0,0.0,1,1,0.04435199470656992,0.002872971787892231,0.00669407844543457,0.006745338439941406,11,8,-0.08819|-0.07729|-0.00287|0.00905,-0.00287,4,1
1000,68,PIP3,Raf,0.0,0.0,0.0,0.00974416732788086,0.004953861236572266,0.0,0.0,1,1,0.014041593811184274,0.005745482002360977,0.007204294204711914,0.005170583724975586,11,2,-0.01893|0.00575|0.01373|0.01776,0.00575,4,1
1000,69,Raf,PIP2,0.0,0.0,0.0,0.01364445686340332,0.003539562225341797,0.0,0.0,1,1,0.02316850999788926,0.0026154194559338045,0.007296562194824219,0.002686738967895508,11,2,0.00262|0.04372,0.00262,2,1
1000,70,Erk,PIP3,0.0,0.0,0.0,0.008222818374633789,0.006629467010498047,0.0,0.0,1,1,0.009637238255634529,0.0027838491170078493,0.011610269546508789,0.0031785964965820312,11,2,-0.02047|-0.00278|0.00565,-0.00278,3,1
1000,71,Jnk,Mek,0.0,0.0,0.0,0.011514663696289062,0.004529237747192383,0.0,0.0,1,1,0.023531692329600142,0.023531692329600142,0.007555246353149414,0.004464387893676758,11,2,-0.02353,-0.02353,1,1
1000,72,Raf,Jnk,0.0,0.0,0.0,0.011462926864624023,0.007835865020751953,0.0,0.0,1,1,0.009312447972536574,0.00022306187201602307,0.0066716670989990234,0.002942323684692383,11,2,0.00022|0.0184,0.00022,2,1
1000,73,Jnk,Erk,0.0,0.0,0.0,0.009238004684448242,0.003415822982788086,0.0,0.0,1,1,0.0032912189673561234,0.0032912189673561234,0.00638127326965332,0.0036439895629882812,11,2,-0.00329,-0.00329,1,1
1000,74,Raf,Akt,0.0,0.125,0.125,0.00738215446472168,0.006391048431396484,0.0|0.25,0.0|0.25,2,2,0.13012879581320394,0.13012879581320394,0.008064031600952148,0.005167484283447266,11,4,-0.01168|0.24857,-0.01168|0.24857,2,2
1000,75,Mek,Akt,0.0,0.2222222222222222,0.16666666666666666,0.00601649284362793,0.008720159530639648,0.0|0.33333,0.0|0.33333,2,2,0.21320603979046968,0.17046195918091836,0.0060482025146484375,0.004886150360107422,11,3,0.01257|0.29869|0.32836,0.01257|0.32836,3,2
1000,76,Plcg,Jnk,0.0,0.0,0.0,0.007698535919189453,0.0037665367126464844,0.0,0.0,1,1,0.035120014893663835,0.0014817981158914497,0.006585359573364258,0.0026242733001708984,11,2,-0.06674|-0.06426|-0.008|-0.00148,-0.00148,4,1
1000,77,Mek,Akt,0.0,0.2222222222222222,0.16666666666666666,0.01369476318359375,0.006032228469848633,0.0|0.33333,0.0|0.33333,2,2,0.22423650294667943,0.16576623411842473,0.010022640228271484,0.0074193477630615234,11,3,-0.0005|0.33103|0.34118,-0.0005|0.33103,3,2
1000,78,P38,Jnk,0.0,0.0,0.0,0.00738978385925293,0.00411224365234375,0.0,0.0,1,1,0.036159472615876855,0.036159472615876855,0.00870823860168457,0.0035560131072998047,11,2,0.03616,0.03616,1,1
1000,79,Jnk,Erk,0.0,0.0,0.0,0.007338047027587891,0.003188610076904297,0.0,0.0,1,1,0.0193074188894248,0.0193074188894248,0.011646270751953125,0.0028295516967773438,11,2,0.01931,0.01931,1,1
1000,80,Plcg,Mek,0.0,0.0,0.0,0.006830930709838867,0.0039052963256835938,0.0,0.0,1,1,0.005229828813381033,0.003393638564063313,0.007577180862426758,0.0026519298553466797,11,2,-0.0066|-0.00339|0.0041|0.00682,-0.00339,4,1
1000,81,PIP3,Erk,0.0,0.0,0.0,0.012247562408447266,0.005723476409912109,0.0,0.0,1,1,0.03845739886308108,0.012413430289140851,0.006352424621582031,0.00417637825012207,11,2,-0.05503|-0.05351|-0.03288|-0.01241,-0.01241,4,1
1000,82,Mek,Plcg,0.0,0.0,0.0,0.010548591613769531,0.003099203109741211,0.0,0.0,1,1,0.019186741464961167,0.0027046811901845877,0.0061626434326171875,0.0030062198638916016,11,2,0.0027|0.01089|0.04396,0.0027,3,1
1000,83,Mek,Akt,0.0,0.2222222222222222,0.16666666666666666,0.014016151428222656,0.005407094955444336,0.0|0.33333,0.0|0.33333,2,2,0.21831081416756817,0.16260002298990683,0.00639033317565918,0.005301475524902344,11,3,0.00404|0.32116|0.32973,0.00404|0.32116,3,2
1000,84,Jnk,P38,0.0,0.0,0.0,0.009850025177001953,0.003858804702758789,0.0,0.0,1,1,0.015040178352003015,0.015040178352003015,0.008246183395385742,0.003196239471435547,11,2,-0.01504,-0.01504,1,1
1000,85,Mek,Plcg,0.0,0.0,0.0,0.009573698043823242,0.0034492015838623047,0.0,0.0,1,1,0.012880051508659387,0.001635013340014326,0.010684490203857422,0.0026519298553466797,11,2,0.00164|0.00378|0.03323,0.00164,3,1
1000,86,PKC,Plcg,0.0,0.0,0.0,0.0073926448822021484,0.008203744888305664,0.0,0.0,1,1,0.05845920698532571,0.05845920698532571,0.013010740280151367,0.010608196258544922,11,9,0.05846,0.05846,1,1
1000,87,PIP3,Jnk,0.0,0.0,0.0,0.008758783340454102,0.006943702697753906,0.0,0.0,1,1,0.027723671407426216,0.010386358412713478,0.0068624019622802734,0.004510641098022461,11,2,0.00425|0.01039|0.04762|0.04864,0.01039,4,1
1000,88,PIP3,Jnk,0.0,0.0,0.0,0.012171506881713867,0.004594087600708008,0.0,0.0,1,1,0.04737383678086407,0.019081360694276246,0.006816864013671875,0.0038983821868896484,11,2,0.0089|0.01908|0.08048|0.08104,0.01908,4,1
1000,89,Akt,Plcg,0.0,0.0,0.0,0.00821542739868164,0.010600090026855469,0.0,0.0,1,1,0.014618187916389202,0.011181350229166689,0.006127595901489258,0.004960060119628906,11,2,0.01118|0.01806,0.01118,2,1
1000,90,PIP3,Akt,0.0,0.0,0.0,0.010811567306518555,0.0035991668701171875,0.0,0.0,1,1,0.016918952885183254,0.009703350543151355,0.006443500518798828,0.0061075687408447266,11,2,0.00118|0.0097|0.02719|0.0296,0.0097,4,1
1000,91,Plcg,Akt,0.0,0.0,0.0,0.009259939193725586,0.004538297653198242,0.0,0.0,1,1,0.022286789779838032,0.002372080404815022,0.008015871047973633,0.0033473968505859375,11,2,-0.00155|0.00237|0.0399|0.04532,0.00237,4,1
1000,92,PKC,Akt,-1.9398402298395592e-16,0.0,0.0,0.009933233261108398,0.009974956512451172,-0.0,-0.0,1,1,0.11889935151620198,0.11889935151620198,0.00995635986328125,0.007831573486328125,11,8,-0.1189,-0.1189,1,1
1000,93,PKC,Erk,-4.392091086429191e-16,0.0,0.0,0.0095367431640625,0.009719610214233398,-0.0,-0.0,1,1,0.012372712763104808,0.012372712763104808,0.0065648555755615234,0.007105588912963867,11,8,0.01237,0.01237,1,1
1000,94,Mek,PIP3,0.0,0.0,0.0,0.00942087173461914,0.0031251907348632812,0.0,0.0,1,1,0.00493859052512693,0.002181249556116797,0.010520696640014648,0.0025954246520996094,11,2,-0.00218|0.00198|0.01065,-0.00218,3,1
1000,95,Jnk,PIP2,0.0,0.0,0.0,0.007062673568725586,0.003276824951171875,0.0,0.0,1,1,0.022291260056449238,0.022291260056449238,0.009499549865722656,0.003139019012451172,11,2,-0.02229,-0.02229,1,1
1000,96,Akt,Mek,1.0,0.5,0.5,0.014617204666137695,0.011519670486450195,0.0|1.0,0.0|1.0,2,2,0.5755054130367512,0.5755054130367512,0.009620189666748047,0.009535789489746094,11,3,-0.10756|0.95655,-0.10756|0.95655,2,2
1000,97,Plcg,PKA,0.0,0.0,0.0,0.007535696029663086,0.009549856185913086,0.0,0.0,1,1,0.01886763290871676,0.004669227579623927,0.011810064315795898,0.007082939147949219,11,8,0.00467|0.01661|0.02126|0.03293,0.00467,4,1
1000,98,Raf,Akt,0.0,0.125,0.125,0.007303953170776367,0.008154153823852539,0.0|0.25,0.0|0.25,2,2,0.1364572329205722,0.1364572329205722,0.0062334537506103516,0.008114337921142578,11,4,-0.01883|0.25409,-0.01883|0.25409,2,2
1000,99,Mek,PIP3,0.0,0.0,0.0,0.012173652648925781,0.0030908584594726562,0.0,0.0,1,1,0.01196991078058078,0.007434832081651477,0.008451700210571289,0.0025482177734375,11,2,-0.01746|-0.00743|0.01101,-0.00743,3,1
2500,0,PIP2,P38,0.0,0.0,0.0,0.008080720901489258,0.0031740665435791016,0.0,0.0,1,1,0.01397963221938621,0.002359134409093352,0.010262727737426758,0.0041201114654541016,11,2,-0.00236|0.00326|0.02504|0.02526,-0.00236,4,1
2500,1,PKA,PIP2,0.0,0.0,0.0,0.007047176361083984,0.006329059600830078,0.0,0.0,1,1,0.017600418174461285,0.017600418174461285,0.009108543395996094,0.0064239501953125,11,8,0.0176,0.0176,1,1
2500,2,PIP3,Jnk,0.0,0.0,0.0,0.0072209835052490234,0.013485193252563477,0.0,0.0,1,1,0.012001070058929251,0.0008504905188515113,0.00808858871459961,0.004950046539306641,11,2,-0.02464|-0.01284|-0.00968|-0.00085,-0.00085,4,1
2500,3,Raf,P38,0.0,0.0,0.0,0.008107900619506836,0.005229949951171875,0.0,0.0,1,1,0.01752434173972174,0.0030770324751308296,0.010895967483520508,0.0028829574584960938,11,2,0.00308|0.03197,0.00308,2,1
2500,4,Jnk,Akt,0.0,0.0,0.0,0.008192777633666992,0.006641864776611328,0.0,0.0,1,1,0.00813377311266898,0.00813377311266898,0.0067632198333740234,0.0027709007263183594,11,2,-0.00813,-0.00813,1,1
2500,5,P38,Plcg,0.0,0.0,0.0,0.0068356990814208984,0.003289461135864258,0.0,0.0,1,1,0.012126255283829641,0.012126255283829641,0.008132457733154297,0.002499818801879883,11,2,0.01213,0.01213,1,1
2500,6,PKC,PIP3,0.0,0.0,0.0,0.008563756942749023,0.00830221176147461,0.0,0.0,1,1,0.025373060177383857,0.025373060177383857,0.01370859146118164,0.008800506591796875,11,9,-0.02537,-0.02537,1,1
2500,7,PKC,Erk,-4.392091086429191e-16,0.0,0.0,0.007074117660522461,0.008919000625610352,-0.0,-0.0,1,1,0.030433940413248265,0.030433940413248265,0.00689697265625,0.007126331329345703,11,8,-0.03043,-0.03043,1,1
2500,8,P38,Jnk,0.0,0.0,0.0,0.00793313980102539,0.0033447742462158203,0.0,0.0,1,1,0.01571597361120614,0.01571597361120614,0.005959987640380859,0.005215644836425781,11,2,0.01572,0.01572,1,1
2500,9,PIP2,Mek,0.0,0.0,0.0,0.012564659118652344,0.0039055347442626953,0.0,0.0,1,1,0.010488942908068165,0.0021179581352808166,0.016514062881469727,0.003022909164428711,11,2,-0.01214|0.00212|0.01284|0.01485,0.00212,4,1
2500,10,Mek,P38,0.0,0.0,0.0,0.010939598083496094,0.0035800933837890625,0.0,0.0,1,1,0.006346655359079964,0.0036327887713590297,0.009967803955078125,0.003964662551879883,11,2,0.00363|0.00605|0.00935,0.00363,3,1
2500,11,PIP3,Mek,0.0,0.0,0.0,0.01170039176940918,0.0063936710357666016,0.0,0.0,1,1,0.015349951501639116,0.0064126518837483845,0.0070493221282958984,0.0027647018432617188,11,2,-0.00192|0.00641|0.02584|0.02723,0.00641,4,1
2500,12,Akt,PIP2,0.0,0.0,0.0,0.008913755416870117,0.005471944808959961,0.0,0.0,1,1,0.016116572483867952,0.012781609129339701,0.008799076080322266,0.003028392791748047,11,2,-0.01945|-0.01278,-0.01278,2,1
2500,13,Akt,PIP2,0.0,0.0,0.0,0.01619553565979004,0.003682374954223633,0.0,0.0,1,1,0.0007718896341304405,0.0007770733407218235,0.007650852203369141,0.002577543258666992,11,2,-0.00078|-0.00077,-0.00078,2,1
2500,14,Plcg,PKC,0.0,0.0,0.0,0.008553266525268555,0.007988929748535156,0.0,0.0,1,1,0.015527815176311913,0.0004832911618233188,0.006930828094482422,0.006804943084716797,11,9,-0.00048|0.00826|0.02198|0.03139,-0.00048,4,1
2500,15,Plcg,P38,0.0,0.0,0.0,0.0064182281494140625,0.002950906753540039,0.0,0.0,1,1,0.019580961918458806,0.002208572631349122,0.006332874298095703,0.003657817840576172,11,2,-0.03711|-0.02711|-0.0119|-0.00221,-0.00221,4,1
2500,16,PIP3,PKA,0.0,0.0,0.0,0.0148468017578125,0.008723974227905273,0.0,0.0,1,1,0.014977796009156635,0.003452352714444708,0.016740083694458008,0.011560201644897461,11,8,0.00345|0.01442|0.02066|0.02138,0.00345,4,1
2500,17,PKC,Erk,-4.392091086429191e-16,0.0,0.0,0.010030269622802734,0.012420654296875,-0.0,-0.0,1,1,0.06282140635817647,0.06282140635817647,0.006818294525146484,0.008131265640258789,11,8,-0.06282,-0.06282,1,1
2500,18,Mek,Akt,0.0,0.2222222222222222,0.16666666666666666,0.007050037384033203,0.006323337554931641,0.0|0.33333,0.0|0.33333,2,2,0.23743644302786182,0.17205754321867558,0.00796961784362793,0.004995822906494141,11,3,-0.00678|0.33734|0.36819,-0.00678|0.33734,3,2
2500,19,Plcg,Akt,0.0,0.0,0.0,0.015347719192504883,0.003387928009033203,0.0,0.0,1,1,0.004723149616497163,0.0025568193639046413,0.0067288875579833984,0.002624034881591797,11,2,0.00256|0.00366|0.00583|0.00685,0.00256,4,1
2500,20,P38,Mek,0.0,0.0,0.0,0.006334781646728516,0.00717473030090332,0.0,0.0,1,1,0.005238659217428182,0.005238659217428182,0.007161617279052734,0.0060803890228271484,11,2,0.00524,0.00524,1,1
2500,21,Jnk,PIP3,0.0,0.0,0.0,0.009947776794433594,0.0038890838623046875,0.0,0.0,1,1,0.027677165276126584,0.027677165276126584,0.008054018020629883,0.0025713443756103516,11,2,0.02768,0.02768,1,1
2500,22,PIP2,PKA,0.0,0.0,0.0,0.010174036026000977,0.016149282455444336,0.0,0.0,1,1,0.002741269568670672,0.004564604038236043,0.007281303405761719,0.015839815139770508,11,8,-0.00036|0.0002|0.00456|0.00583,0.00456,4,1
2500,23,Akt,Raf,1.0,0.5,0.5,0.007729291915893555,0.007610797882080078,0.0|1.0,0.0|1.0,2,2,0.5065631395512236,0.5065631395512236,0.00743412971496582,0.007586956024169922,11,4,-0.00892|0.99579,-0.00892|0.99579,2,2
2500,24,Raf,PIP3,0.0,0.0,0.0,0.0077114105224609375,0.0036711692810058594,0.0,0.0,1,1,0.0032492601424653636,0.0026998850673395805,0.008584737777709961,0.002688169479370117,11,2,0.0027|0.0038,0.0027,2,1
2500,25,Mek,PIP2,0.0,0.0,0.0,0.007851600646972656,0.005417823791503906,0.0,0.0,1,1,0.007790251289675191,0.0013037678183969279,0.01239156723022461,0.002565622329711914,11,2,-0.01598|-0.00609|0.0013,0.0013,3,1
