Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
7500,92,28,34,0.0,0.0,0.0,0.04255938529968262,0.015448331832885742,0.0,0.0,1,1,0.0027873922929909922,0.001156568469123937,0.03437185287475586,0.009549379348754883,56,14,-0.00116|0.00442,-0.00116,2,1
7500,93,2,40,-1.110223024625157e-16,0.0,0.0,0.0397491455078125,0.003190755844116211,-0.0,-0.0,1,1,0.009726977675819874,0.009726977675819874,0.0393064022064209,0.0025146007537841797,56,2,0.00973,0.00973,1,1
7500,94,49,22,0.0,0.0,0.0,0.03911924362182617,0.005141735076904297,0.0,0.0,1,1,0.0155615682477963,0.0155615682477963,0.043787240982055664,0.0045621395111083984,56,9,-0.01556,-0.01556,1,1
7500,95,24,21,0.0,0.0,0.0,0.04342198371887207,0.0033273696899414062,0.0,0.0,1,1,0.007895090367615175,0.007895090367615175,0.03717780113220215,0.008331775665283203,56,2,0.0079,0.0079,1,1
7500,96,57,6,1.4538634846281812e-16,0.0,0.0,0.042298078536987305,0.0061299800872802734,0.0,0.0,1,1,0.015935787718939484,0.015935787718939484,0.03987383842468262,0.005581378936767578,56,8,-0.01594,-0.01594,1,1
7500,97,22,17,1.848892746611747e-32,0.0,0.0,0.040966033935546875,0.0048296451568603516,0.0,0.0,1,1,0.012905927013197723,0.012905927013197723,0.039637088775634766,0.004091739654541016,56,7,-0.01291,-0.01291,1,1
7500,98,2,40,-1.110223024625157e-16,0.0,0.0,0.03496694564819336,0.003122091293334961,-0.0,-0.0,1,1,0.014860340277863258,0.014860340277863258,0.03995108604431152,0.002480745315551758,56,2,-0.01486,-0.01486,1,1
7500,99,23,18,0.0,0.0,0.0,0.04004073143005371,0.003207683563232422,0.0,0.0,1,1,0.010536532690590005,0.010536532690590005,0.0399775505065918,0.002538919448852539,56,2,0.01054,0.01054,1,1
10000,0,44,7,0.0,0.0,0.0,0.04014277458190918,0.00422358512878418,0.0,0.0,1,1,0.008413765737407238,0.008413765737407238,0.03973245620727539,0.003622770309448242,56,6,-0.00841,-0.00841,1,1
10000,1,16,51,1.9999999999999993,0.0,0.0,0.04171609878540039,0.012485504150390625,2.0,2.0,1,1,0.004186495617514607,0.004186495617514607,0.04002737998962402,0.016915082931518555,56,19,2.00419,2.00419,1,1
10000,2,31,46,0.0,0.0,0.0,0.03902626037597656,0.0033817291259765625,0.0,0.0,1,1,0.00164254146361436,0.00164254146361436,0.04453134536743164,0.0025763511657714844,56,2,0.00164,0.00164,1,1
10000,3,46,21,0.0,0.0,0.0,0.04041028022766113,0.0031549930572509766,0.0,0.0,1,1,0.005335740154042063,0.004255935193571582,0.04050636291503906,0.0029134750366210938,56,2,-0.00642|-0.00426,-0.00426,2,1
10000,4,5,42,0.0,0.0,0.0,0.03577852249145508,0.0031998157501220703,0.0,0.0,1,1,0.011265763591419623,0.011265763591419623,0.04082083702087402,0.002459287643432617,56,2,-0.01127,-0.01127,1,1
10000,5,37,56,0.0,0.0,0.0,0.04073643684387207,0.0043811798095703125,0.0,0.0,1,1,0.0006752764316664137,0.001028575967459324,0.0429537296295166,0.003734111785888672,56,7,-0.00032|0.00103,0.00103,2,1
10000,6,37,28,0.0,0.0,0.0,0.03965950012207031,0.003381013870239258,0.0,0.0,1,1,0.0035062950324951814,0.0015442807164474735,0.042693376541137695,0.002744436264038086,56,2,-0.00547|0.00154,0.00154,2,1
10000,7,12,49,0.0,0.0,0.0,0.04239845275878906,0.004086971282958984,0.0,0.0,1,1,0.01572195795560605,0.01572195795560605,0.04096627235412598,0.003753185272216797,56,6,0.01572,0.01572,1,1
10000,8,34,29,0.0,0.0,0.0,0.04007411003112793,0.010084152221679688,0.0,0.0,1,1,0.010808120684783182,0.010808120684783182,0.039812326431274414,0.009648561477661133,56,14,-0.01081,-0.01081,1,1
10000,9,57,29,0.0,0.0,0.0,0.0413355827331543,0.006346940994262695,0.0,0.0,1,1,0.03203382069606293,0.03203382069606293,0.04057574272155762,0.005105495452880859,56,6,0.03203,0.03203,1,1
10000,10,35,49,0.0,0.0,0.0,0.04334664344787598,0.0043942928314208984,0.0,0.0,1,1,0.012915778282208504,0.012915778282208504,0.04619455337524414,0.003561258316040039,56,6,0.01292,0.01292,1,1
10000,11,36,1,0.0,0.0,0.0,0.04084587097167969,0.004857778549194336,0.0,0.0,1,1,0.009169000213571952,0.009169000213571952,0.04084157943725586,0.0037059783935546875,56,5,0.00917,0.00917,1,1
10000,12,44,12,6.162975822039155e-33,0.0,0.0,0.04058504104614258,0.004733085632324219,0.0,0.0,1,1,0.011543184978811016,0.011543184978811016,0.04088473320007324,0.004048585891723633,56,8,-0.01154,-0.01154,1,1
10000,13,60,22,-3.859399048969233e-15,0.0,0.0,0.0413668155670166,0.02960658073425293,-0.0,-0.0,1,1,0.01428788382802436,0.01428788382802436,0.04114723205566406,0.02366328239440918,56,33,-0.01429,-0.01429,1,1
10000,14,32,10,0.0,0.0,0.0,0.04385685920715332,0.004011869430541992,0.0,0.0,1,1,0.01782478253323497,0.01782478253323497,0.03540444374084473,0.010007381439208984,56,4,-0.01782,-0.01782,1,1
10000,15,12,29,0.0,0.0,0.0,0.03961801528930664,0.003857135772705078,0.0,0.0,1,1,0.0024931823010587344,0.0024931823010587344,0.0397951602935791,0.0031185150146484375,56,4,0.00249,0.00249,1,1
10000,16,34,1,-4.302114220422482e-16,0.0,0.0,0.03987836837768555,0.00850367546081543,-0.0,-0.0,1,1,0.023587420697038133,0.023587420697038133,0.03989601135253906,0.007939577102661133,56,13,-0.02359,-0.02359,1,1
10000,17,33,15,0.0,0.0,0.0,0.04100751876831055,0.010982513427734375,0.0,0.0,1,1,0.01043979573420819,0.01043979573420819,0.03441619873046875,0.004874706268310547,56,7,-0.01044,-0.01044,1,1
10000,18,12,57,1.0271626370065225e-33,0.0,0.0,0.10661482810974121,0.00465846061706543,0.0,0.0,1,1,0.015534501048778186,0.015534501048778186,0.03908991813659668,0.0038297176361083984,56,8,-0.01553,-0.01553,1,1
10000,19,58,14,-7.327471962526033e-16,0.0,0.0,0.038808345794677734,0.007172346115112305,-0.0,-0.0,1,1,0.002892977857392566,0.002892977857392566,0.04035329818725586,0.006418704986572266,56,14,-0.00289,-0.00289,1,1
10000,20,9,1,0.0,0.0,0.0,0.03882575035095215,0.005806922912597656,0.0,0.0,1,1,0.005073703586084758,0.005073703586084758,0.034673213958740234,0.010235786437988281,56,5,0.00507,0.00507,1,1
10000,21,60,22,-3.859399048969233e-15,0.0,0.0,0.04383516311645508,0.02323770523071289,-0.0,-0.0,1,1,0.005572267814728609,0.005572267814728609,0.038483619689941406,0.02767014503479004,56,33,0.00557,0.00557,1,1
10000,22,7,45,2.0,0.3333333333333333,0.5,0.034421443939208984,0.018358469009399414,1.0|2.0,1.0|2.0,2,2,0.3379631362300532,0.49722229169650445,0.03942728042602539,0.013175249099731445,56,17,1.00837|2.00281|2.01944,1.00837|2.00281,3,2
10000,23,30,20,2.6645352591003756e-16,0.0,0.0,0.0381627082824707,0.009203910827636719,0.0,0.0,1,1,0.041014261389137475,0.041014261389137475,0.03751802444458008,0.008649826049804688,56,13,-0.04101,-0.04101,1,1
10000,24,28,17,0.0,0.0,0.0,0.03796553611755371,0.003111600875854492,0.0,0.0,1,1,0.010272456737692604,0.006581970357158569,0.03798961639404297,0.0024526119232177734,56,2,0.00658|0.01396,0.00658,2,1
10000,25,33,60,0.0,0.0,0.0,0.03897905349731445,0.025740623474121094,0.0,0.0,1,1,0.022425045271237655,0.022425045271237655,0.043428897857666016,0.02934098243713379,56,35,-0.02243,-0.02243,1,1
10000,26,2,6,-1.6653345369377356e-16,0.0,0.0,0.038641929626464844,0.0033998489379882812,-0.0,-0.0,1,1,0.0011464481150807154,0.0011464481150807154,0.03954815864562988,0.0030205249786376953,56,2,-0.00115,-0.00115,1,1
10000,27,56,33,1.6653345369377348e-16,0.0,0.0,0.03886270523071289,0.010033130645751953,0.0,0.0,1,1,0.028968864005844523,0.028968864005844523,0.03394436836242676,0.004065036773681641,56,8,0.02897,0.02897,1,1
10000,28,34,49,0.0,0.0,0.0,0.038839101791381836,0.010205507278442383,0.0,0.0,1,1,0.0011259466678076402,0.0011259466678076402,0.04193377494812012,0.0100250244140625,56,16,0.00113,0.00113,1,1
10000,29,15,7,1.2325951644078312e-32,0.0,0.0,0.03966665267944336,0.0044062137603759766,0.0,0.0,1,1,0.01261743134547756,0.01261743134547756,0.03903079032897949,0.003691434860229492,56,5,0.01262,0.01262,1,1
10000,30,46,55,0.0,0.5,0.5,0.04116392135620117,0.017083168029785156,0.0|1.0,0.0|1.0,2,2,0.5089274643723656,0.5089274643723656,0.03953099250793457,0.017869949340820312,56,22,-0.02948|0.98838,-0.02948|0.98838,2,2
10000,31,31,37,0.0,0.0,0.0,0.03988337516784668,0.003115415573120117,0.0,0.0,1,1,0.015047263881684491,0.015047263881684491,0.03431391716003418,0.00787043571472168,56,2,0.01505,0.01505,1,1
10000,32,45,58,-2.0189611299664886e-15,0.0,0.0,0.040804386138916016,0.020526409149169922,-0.0,-0.0,1,1,0.033198881248240907,0.033198881248240907,0.03965926170349121,0.027560710906982422,56,25,-0.0332,-0.0332,1,1
10000,33,46,36,0.0,0.0,0.0,0.041159868240356445,0.004311800003051758,0.0,0.0,1,1,0.0018732455952543828,0.0013674497191585784,0.040015220642089844,0.0036580562591552734,56,5,-0.00238|0.00137,0.00137,2,1
10000,34,26,47,-8.217301096052206e-33,2.775557561562891e-17,5.551115123125782e-17,0.03897428512573242,0.005185842514038086,-0.0,-0.0,1,1,0.0042648977458016706,0.001868110595959625,0.039760589599609375,0.003923654556274414,56,6,0.00187|0.00666,0.00187,2,1
10000,35,2,24,0.0,0.0,0.0,0.035222768783569336,0.0032384395599365234,0.0,0.0,1,1,0.006524946878867324,0.006524946878867324,0.04013991355895996,0.0024552345275878906,56,2,-0.00652,-0.00652,1,1
10000,36,49,28,0.0,0.0,0.0,0.0386810302734375,0.0038590431213378906,0.0,0.0,1,1,0.01680510255624753,0.01680510255624753,0.03982186317443848,0.0032355785369873047,56,4,-0.01681,-0.01681,1,1
10000,37,56,20,3.608224830031759e-16,0.0,0.0,0.041138410568237305,0.011562347412109375,0.0,0.0,1,1,0.04853718767482519,0.04853718767482519,0.04012274742126465,0.010590553283691406,56,16,0.04854,0.04854,1,1
10000,38,35,20,0.0,0.0,0.0,0.036388397216796875,0.009838342666625977,0.0,0.0,1,1,0.011211878672596065,0.011211878672596065,0.04017472267150879,0.017373323440551758,56,14,0.01121,0.01121,1,1
10000,39,49,48,0.0,0.0,0.0,0.04107522964477539,0.004111051559448242,0.0,0.0,1,1,0.017393039376192843,0.017393039376192843,0.039673566818237305,0.0032944679260253906,56,5,-0.01739,-0.01739,1,1
10000,40,3,19,0.0,0.0,0.0,0.03977179527282715,0.007713794708251953,0.0,0.0,1,1,0.008982269758589127,0.004449660950100414,0.03920149803161621,0.007158756256103516,56,10,-0.01351|-0.00445,-0.00445,2,1
10000,41,12,43,2.465190328815662e-32,0.0,0.0,0.04544806480407715,0.004521846771240234,0.0,0.0,1,1,0.011489183684371707,0.011489183684371707,0.03489995002746582,0.00947713851928711,56,8,0.01149,0.01149,1,1
10000,42,23,5,0.0,0.0,0.0,0.03913426399230957,0.0032176971435546875,0.0,0.0,1,1,0.0038455388008338453,0.0038455388008338453,0.039191246032714844,0.002447366714477539,56,2,-0.00385,-0.00385,1,1
10000,43,60,19,-1.653242999045778e-15,0.0,0.0,0.04028797149658203,0.024180889129638672,-0.0,-0.0,1,1,0.015740903696485155,0.015740903696485155,0.0425572395324707,0.023012399673461914,56,33,-0.01574,-0.01574,1,1
10000,44,33,45,0.0,0.0,0.0,0.039865732192993164,0.01695704460144043,0.0,0.0,1,1,0.01630867730641407,0.01630867730641407,0.04090452194213867,0.016096115112304688,56,20,0.01631,0.01631,1,1
10000,45,50,57,0.0,0.0,0.0,0.03938698768615723,0.006515979766845703,0.0,0.0,1,1,0.02269428939697393,0.02269428939697393,0.039171695709228516,0.005793571472167969,56,10,-0.02269,-0.02269,1,1
10000,46,50,56,2.7755575615628914e-17,0.0,0.0,0.0393068790435791,0.006865501403808594,0.0,0.0,1,1,0.015590973205429723,0.015590973205429723,0.03935980796813965,0.006285429000854492,56,10,-0.01559,-0.01559,1,1
10000,47,32,27,0.0,0.0,0.0,0.0415501594543457,0.008443832397460938,0.0,0.0,1,1,0.018298228742466522,0.018298228742466522,0.04055643081665039,0.005315303802490234,56,8,0.0183,0.0183,1,1
10000,48,5,26,0.0,0.0,0.0,0.04326963424682617,0.0033922195434570312,0.0,0.0,1,1,0.0008665221057239818,0.0008665221057239818,0.04376482963562012,0.002758502960205078,56,2,-0.00087,-0.00087,1,1
10000,49,31,6,0.0,0.0,0.0,0.04095935821533203,0.0031545162200927734,0.0,0.0,1,1,0.0007915699766931465,0.0007915699766931465,0.040563106536865234,0.002836942672729492,56,2,-0.00079,-0.00079,1,1
10000,50,15,14,0.0,0.0,0.0,0.04014897346496582,0.007051944732666016,0.0,0.0,1,1,0.013336172364687815,0.013336172364687815,0.04022526741027832,0.0036940574645996094,56,5,-0.01334,-0.01334,1,1
10000,51,12,43,2.465190328815662e-32,0.0,0.0,0.04063558578491211,0.004498481750488281,0.0,0.0,1,1,0.02566746964604647,0.02566746964604647,0.042682647705078125,0.003753662109375,56,8,0.02567,0.02567,1,1
10000,52,46,56,0.0,0.0,0.0,0.04052376747131348,0.009748458862304688,0.0,0.0,1,1,0.0021481039674722787,0.0007651199414279715,0.03480887413024902,0.007796287536621094,56,7,-0.00353|0.00077,0.00077,2,1
10000,53,9,25,-1.9721522630525296e-32,0.0,0.0,0.04101395606994629,0.004537105560302734,-0.0,-0.0,1,1,0.008305861089310598,0.008305861089310598,0.04011702537536621,0.004201412200927734,56,8,-0.00831,-0.00831,1,1
10000,54,49,40,0.0,0.0,0.0,0.04038405418395996,0.003996610641479492,0.0,0.0,1,1,0.012664282380870267,0.012664282380870267,0.040142059326171875,0.0034477710723876953,56,4,0.01266,0.01266,1,1
10000,55,21,6,0.0,0.0,0.0,0.03561735153198242,0.0031685829162597656,0.0,0.0,1,1,0.0073585447803222485,0.0073585447803222485,0.041365861892700195,0.0024716854095458984,56,2,-0.00736,-0.00736,1,1
10000,56,27,60,2.3473286806360452e-15,0.0,0.0,0.0402064323425293,0.028215646743774414,0.0,0.0,1,1,0.04545370810747848,0.04545370810747848,0.04767274856567383,0.03391718864440918,56,35,0.04545,0.04545,1,1
10000,57,47,49,0.0,0.0,0.0,0.03473210334777832,0.005290985107421875,0.0,0.0,1,1,0.002245024265863615,0.002245024265863615,0.039813995361328125,0.0041501522064208984,56,8,0.00225,0.00225,1,1
10000,58,56,44,4.480542920808667e-16,0.0,0.0,0.04227137565612793,0.009859085083007812,0.0,0.0,1,1,0.0003430395087385271,0.0003430395087385271,0.03989839553833008,0.01144099235534668,56,12,-0.00034,-0.00034,1,1
10000,59,50,2,0.0,0.0,0.0,0.04220700263977051,0.0041048526763916016,0.0,0.0,1,1,0.003926000059573411,0.003926000059573411,0.04096102714538574,0.003214120864868164,56,4,0.00393,0.00393,1,1
10000,60,36,48,0.0,0.0,0.0,0.03511476516723633,0.004714488983154297,0.0,0.0,1,1,0.018168062615089867,0.018168062615089867,0.040952205657958984,0.004021406173706055,56,7,0.01817,0.01817,1,1
10000,61,30,19,2.6645352591003756e-16,0.0,0.0,0.041162729263305664,0.008102655410766602,0.0,0.0,1,1,0.027257278882046848,0.027257278882046848,0.04096555709838867,0.007213592529296875,56,11,-0.02726,-0.02726,1,1
10000,62,43,23,0.0,0.0,0.0,0.03962993621826172,0.004718303680419922,0.0,0.0,1,1,0.023040761414840193,0.023040761414840193,0.039789676666259766,0.003662109375,56,6,-0.02304,-0.02304,1,1
10000,63,20,53,8.326672684688676e-16,0.0,0.0,0.04151439666748047,0.015053272247314453,0.0,0.0,1,1,0.009409404308838012,0.009409404308838012,0.03576207160949707,0.009131669998168945,56,14,-0.00941,-0.00941,1,1
10000,64,14,49,0.0,0.0,0.0,0.10487127304077148,0.004175901412963867,0.0,0.0,1,1,0.0041584239431074746,0.0041584239431074746,0.04159426689147949,0.0031037330627441406,56,4,-0.00416,-0.00416,1,1
10000,65,45,30,-2.796117247204098e-16,0.0,0.0,0.03933382034301758,0.013836383819580078,-0.0,-0.0,1,1,0.006501912518335707,0.006501912518335707,0.03800821304321289,0.0130157470703125,56,18,0.0065,0.0065,1,1
10000,66,19,47,4.440892098500626e-16,0.0,0.0,0.03801393508911133,0.008332252502441406,0.0,0.0,1,1,0.016424410024784633,0.016424410024784633,0.03874063491821289,0.007430553436279297,56,11,-0.01642,-0.01642,1,1
10000,67,21,6,0.0,0.0,0.0,0.039691925048828125,0.0034117698669433594,0.0,0.0,1,1,0.0013499668075642995,0.0013499668075642995,0.038019657135009766,0.002602100372314453,56,2,-0.00135,-0.00135,1,1
10000,68,28,34,0.0,0.0,0.0,0.03779244422912598,0.009948253631591797,0.0,0.0,1,1,0.007833346874032976,0.005269609421454522,0.038187265396118164,0.008846759796142578,56,14,-0.0104|-0.00527,-0.00527,2,1
10000,69,17,41,0.0,0.0,0.0,0.03921198844909668,0.00432276725769043,0.0,0.0,1,1,0.003417720588453556,0.003417720588453556,0.03896617889404297,0.003704547882080078,56,5,-0.00342,-0.00342,1,1
10000,70,41,50,0.0,0.0,0.0,0.0388031005859375,0.0051479339599609375,0.0,0.0,1,1,0.0032582677611760723,0.0032582677611760723,0.037928104400634766,0.004408359527587891,56,7,0.00326,0.00326,1,1
10000,71,40,32,0.0,0.0,0.0,0.03923153877258301,0.003957509994506836,0.0,0.0,1,1,0.006770299198603448,0.0065672904636988804,0.03921151161193848,0.0031604766845703125,56,4,-0.00697|-0.00657,-0.00657,2,1
10000,72,2,50,-3.88578058618805e-16,0.0,0.0,0.04255819320678711,0.003888368606567383,-0.0,-0.0,1,1,0.007809780942937905,0.007809780942937905,0.03959918022155762,0.00696873664855957,56,4,-0.00781,-0.00781,1,1
10000,73,53,17,0.0,0.0,0.0,0.04051351547241211,0.004379749298095703,0.0,0.0,1,1,0.017029477283963458,0.017029477283963458,0.038771867752075195,0.0036773681640625,56,5,-0.01703,-0.01703,1,1
10000,74,43,60,-5.921189464667501e-16,0.0,0.0,0.0381777286529541,0.02293109893798828,-0.0,-0.0,1,1,0.0482764720796612,0.0482764720796612,0.04085898399353027,0.02863144874572754,56,36,0.04828,0.04828,1,1
10000,75,10,36,0.0,0.0,0.0,0.04306507110595703,0.004282474517822266,0.0,0.0,1,1,0.0038346363843847443,0.0038346363843847443,0.039037227630615234,0.003674030303955078,56,5,0.00383,0.00383,1,1
10000,76,32,34,0.0,0.0,0.0,0.03880953788757324,0.011336326599121094,0.0,0.0,1,1,0.003411713540932014,0.003411713540932014,0.03923153877258301,0.011603832244873047,56,16,0.00341,0.00341,1,1
10000,77,60,30,1.881882988275513e-15,0.0,0.0,0.03984427452087402,0.0251309871673584,0.0,0.0,1,1,0.020606742837291137,0.020606742837291137,0.03941011428833008,0.024389028549194336,56,34,-0.02061,-0.02061,1,1
10000,78,32,50,0.0,0.0,0.0,0.038224220275878906,0.004481077194213867,0.0,0.0,1,1,0.022717283575456083,0.022717283575456083,0.04136013984680176,0.0036230087280273438,56,6,0.02272,0.02272,1,1
10000,79,28,17,0.0,0.0,0.0,0.04107999801635742,0.0031464099884033203,0.0,0.0,1,1,0.011753317709915174,0.0061263815262877965,0.03988528251647949,0.0025014877319335938,56,2,0.00613|0.01738,0.00613,2,1
10000,80,42,32,0.0,0.0,0.0,0.04028940200805664,0.004274606704711914,0.0,0.0,1,1,0.00748396814577933,0.00021793595104747213,0.03957772254943848,0.0031905174255371094,56,4,-0.00022|0.01475,-0.00022,2,1
10000,81,9,7,0.0,0.0,0.0,0.041433095932006836,0.004137277603149414,0.0,0.0,1,1,0.0012746445890818572,0.0012746445890818572,0.03970789909362793,0.0033292770385742188,56,5,-0.00127,-0.00127,1,1
10000,82,56,21,-3.96508223080413e-18,0.0,0.0,0.03444480895996094,0.0042345523834228516,-0.0,-0.0,1,1,0.00046937721076465984,0.00046937721076465984,0.039843082427978516,0.0035643577575683594,56,6,0.00047,0.00047,1,1
10000,83,44,9,0.0,0.0,0.0,0.03990912437438965,0.00722193717956543,0.0,0.0,1,1,0.036554856885937896,0.036554856885937896,0.040289878845214844,0.0063135623931884766,56,9,-0.03655,-0.03655,1,1
10000,84,29,56,0.0,0.0,0.0,0.039495229721069336,0.00453639030456543,0.0,0.0,1,1,0.00611561829044604,0.004373417982651012,0.04024171829223633,0.004334926605224609,56,7,0.00437|0.00786,0.00437,2,1
10000,85,56,9,3.608224830031759e-16,0.0,0.0,0.03542470932006836,0.008712291717529297,0.0,0.0,1,1,0.004134263868307813,0.004134263868307813,0.04054403305053711,0.013214111328125,56,11,0.00413,0.00413,1,1
10000,86,4,22,-1.3322676295501878e-16,0.0,0.0,0.039461612701416016,0.005118131637573242,-0.0,-0.0,1,1,0.00925749994051097,0.006236348220443547,0.03904914855957031,0.006333827972412109,56,7,-0.01228|-0.00624,-0.00624,2,1
10000,87,7,16,7.401486830834378e-17,0.0,0.0,0.04570150375366211,0.004180908203125,0.0,0.0,1,1,0.008092954147138386,0.004386623055146662,0.04312634468078613,0.0035135746002197266,56,6,-0.00024|0.00439|0.01966,0.00439,3,1
10000,88,53,5,0.0,0.0,0.0,0.03467273712158203,0.004466533660888672,0.0,0.0,1,1,0.004383347506290472,0.004383347506290472,0.03978896141052246,0.0038194656372070312,56,5,0.00438,0.00438,1,1
10000,89,48,19,0.0,0.0,0.0,0.04114341735839844,0.00794672966003418,0.0,0.0,1,1,0.0070856417698969484,0.0070856417698969484,0.03980088233947754,0.007231473922729492,56,12,-0.00709,-0.00709,1,1
10000,90,41,44,0.0,0.0,0.0,0.039003849029541016,0.007260799407958984,0.0,0.0,1,1,0.017077306100414285,0.017077306100414285,0.039613962173461914,0.006307363510131836,56,9,-0.01708,-0.01708,1,1
10000,91,12,3,0.0,0.0,0.0,0.04022336006164551,0.003922224044799805,0.0,0.0,1,1,0.026191287043141685,0.026191287043141685,0.0367283821105957,0.0031452178955078125,56,4,0.02619,0.02619,1,1
10000,92,21,36,1.0,0.0,0.0,0.03928422927856445,0.004346132278442383,1.0,1.0,1,1,0.005705706486734852,0.005705706486734852,0.03904461860656738,0.0033638477325439453,56,4,0.99429,0.99429,1,1
10000,93,12,19,1.0,0.0,0.0,0.04023456573486328,0.007476806640625,1.0,1.0,1,1,0.0029394741618631315,0.0029394741618631315,0.039960384368896484,0.0063629150390625,56,9,0.99706,0.99706,1,1
10000,94,7,26,0.0,0.0,0.0,0.035004377365112305,0.0034799575805664062,0.0,0.0,1,1,0.0024561677888771515,0.0008820079544336741,0.040256500244140625,0.002602100372314453,56,2,-0.00544|-0.00088|0.00105,-0.00088,3,1
10000,95,2,9,-2.997602166487924e-16,0.0,0.0,0.0426487922668457,0.004063606262207031,-0.0,-0.0,1,1,0.004133219871812545,0.004133219871812545,0.03965497016906738,0.0037620067596435547,56,5,-0.00413,-0.00413,1,1
10000,96,53,58,3.700743415417188e-17,0.0,0.0,0.04251885414123535,0.01070713996887207,0.0,0.0,1,1,0.018171752936785746,0.018171752936785746,0.04064321517944336,0.010082244873046875,56,18,0.01817,0.01817,1,1
10000,97,32,35,0.0,0.0,0.0,0.03541445732116699,0.0043027400970458984,0.0,0.0,1,1,0.009195136855967458,0.009195136855967458,0.04272127151489258,0.003297567367553711,56,5,0.0092,0.0092,1,1
10000,98,21,10,0.0,0.0,0.0,0.04027152061462402,0.006051778793334961,0.0,0.0,1,1,0.010619367116726083,0.010619367116726083,0.03980207443237305,0.0025708675384521484,56,2,-0.01062,-0.01062,1,1
10000,99,40,23,0.0,0.0,0.0,0.04318690299987793,0.0032737255096435547,0.0,0.0,1,1,0.006176256322812487,0.006141830021057618,0.041129350662231445,0.0029439926147460938,56,2,0.00614|0.00621,0.00614,2,1
