Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,60,18,13,-6.476300976980079e-16,0.0,0.0,0.03989124298095703,0.00679779052734375,-0.0,-0.0,1,1,0.04774290953033961,0.04774290953033961,0.03856539726257324,0.006100654602050781,40,9,0.04774,0.04774,1,1
5000,61,39,2,3.766828119263924e-17,0.0,0.0,0.03943133354187012,0.008667230606079102,0.0,0.0,1,1,0.048979725613936986,0.048979725613936986,0.04671955108642578,0.011720895767211914,40,9,0.04898,0.04898,1,1
5000,62,23,33,4.5631571657694726e-15,0.0,0.0,0.0428462028503418,0.0266263484954834,0.0,0.0,1,1,0.3500261351874717,0.3500261351874717,0.03944706916809082,0.02935791015625,40,29,0.35003,0.35003,1,1
5000,63,22,39,4.263256414560601e-16,0.0,0.0,0.0393826961517334,0.013958930969238281,0.0,0.0,1,1,0.06522570162944573,0.06522570162944573,0.04110288619995117,0.013367652893066406,40,16,-0.06523,-0.06523,1,1
5000,64,34,4,0.0,0.0,0.0,0.03982901573181152,0.023437976837158203,0.0,0.0,1,1,0.035702626571577634,0.035702626571577634,0.03939366340637207,0.019638776779174805,40,21,0.0357,0.0357,1,1
5000,65,11,19,0.0,0.0,0.0,0.03966808319091797,0.0033905506134033203,0.0,0.0,1,1,0.005325366491402296,0.0032235363875641617,0.04454302787780762,0.0026183128356933594,40,2,0.00322|0.00743,0.00322,2,1
5000,66,27,32,-8.780278091892667e-15,0.0,0.0,0.040930986404418945,0.02780604362487793,-0.0,-0.0,1,1,0.02293693209030508,0.02293693209030508,0.04001975059509277,0.024320602416992188,40,24,-0.02294,-0.02294,1,1
5000,67,34,25,1.9602547545020144e-15,0.0,0.0,0.04111528396606445,0.018651962280273438,0.0,0.0,1,1,0.1481066198970901,0.1481066198970901,0.041571855545043945,0.018073081970214844,40,20,-0.14811,-0.14811,1,1
5000,68,35,12,-2.0840784584010997e-15,0.0,0.0,0.0426030158996582,0.03215980529785156,-0.0,-0.0,1,1,0.026541775188499556,0.026541775188499556,0.0411374568939209,0.03176093101501465,40,25,-0.02654,-0.02654,1,1
5000,69,29,23,-1.2551688083956631e-14,0.0,0.0,0.04119229316711426,0.016993999481201172,-0.0,-0.0,1,1,0.0262900802785762,0.0262900802785762,0.04497337341308594,0.0165860652923584,40,19,-0.02629,-0.02629,1,1
5000,70,30,23,-1.0509355274572268e-14,0.0,0.0,0.03995466232299805,0.01872992515563965,-0.0,-0.0,1,1,0.023033036722429862,0.023033036722429862,0.040544986724853516,0.022172927856445312,40,20,-0.02303,-0.02303,1,1
5000,71,21,25,1.3888396218679786e-32,0.0,0.0,0.03997087478637695,0.00796651840209961,0.0,0.0,1,1,0.0011102279865656938,0.0011102279865656938,0.04067683219909668,0.00716090202331543,40,12,-0.00111,-0.00111,1,1
5000,72,9,4,0.0,0.0,0.0,0.04021596908569336,0.004438877105712891,0.0,0.0,1,1,0.026369610066133444,0.026369610066133444,0.040857791900634766,0.004206657409667969,40,5,0.02637,0.02637,1,1
5000,73,37,39,7.941540581460668e-15,0.0,0.0,0.046105146408081055,0.04797625541687012,0.0,0.0,1,1,0.004808686559691708,0.004808686559691708,0.044165849685668945,0.04638838768005371,40,31,-0.00481,-0.00481,1,1
5000,74,17,38,0.9999999999999977,9.833333333333336,9.833333333333336,0.03998517990112305,0.03360176086425781,1.0|20.66667,1.0|20.66667,2,2,10.137321036192995,10.137321036192995,0.04013705253601074,0.03680109977722168,40,26,0.52126|20.7959,0.52126|20.7959,2,2
5000,75,23,19,0.0,0.0,0.0,0.04079151153564453,0.009833097457885742,0.0,0.0,1,1,0.005695981400671099,0.005695981400671099,0.0428318977355957,0.00894474983215332,40,13,0.0057,0.0057,1,1
5000,76,21,5,-5.003822082817607e-17,0.0,0.0,0.04071807861328125,0.005579710006713867,-0.0,-0.0,1,1,0.029638496283221946,0.029638496283221946,0.04081559181213379,0.004498720169067383,40,8,-0.02964,-0.02964,1,1
5000,77,24,27,1.0,0.0,0.0,0.040387868881225586,0.011158943176269531,1.0,1.0,1,1,0.045491654379045454,0.045491654379045454,0.043332815170288086,0.01028752326965332,40,14,0.95451,0.95451,1,1
5000,78,28,18,-8.838246039172815e-16,0.0,0.0,0.04069066047668457,0.011013984680175781,-0.0,-0.0,1,1,0.05151643683455435,0.05151643683455435,0.04024505615234375,0.010655641555786133,40,14,-0.05152,-0.05152,1,1
5000,79,19,30,0.0,0.0,0.0,0.04055142402648926,0.02501702308654785,0.0,0.0,1,1,0.011853240105008506,0.011853240105008506,0.04076504707336426,0.020641803741455078,40,20,-0.01185,-0.01185,1,1
5000,80,31,35,-4.665487215779526e-14,0.0,0.0,0.04061746597290039,0.03600120544433594,-0.0,-0.0,1,1,0.15174042243244149,0.15174042243244149,0.04210329055786133,0.0408940315246582,40,26,-0.15174,-0.15174,1,1
5000,81,27,5,-5.202187886815019e-16,0.0,0.0,0.04205203056335449,0.010506153106689453,-0.0,-0.0,1,1,0.018997083306454523,0.018997083306454523,0.042043447494506836,0.009797334671020508,40,14,0.019,0.019,1,1
5000,82,32,36,1.8538962252470868e-14,0.0,0.0,0.041405439376831055,0.04541444778442383,0.0,0.0,1,1,0.3939466857926178,0.3939466857926178,0.041290998458862305,0.042127132415771484,40,29,-0.39395,-0.39395,1,1
5000,83,12,6,0.0,0.0,0.0,0.043933868408203125,0.004136323928833008,0.0,0.0,1,1,0.0025267827279952175,0.0025267827279952175,0.04495406150817871,0.0031566619873046875,40,4,-0.00253,-0.00253,1,1
5000,84,3,34,3.0,3.3333333333333335,3.3333333333333335,0.040796518325805664,0.018903255462646484,3.0|7.5|8.5,3.0|7.5|8.5,3,3,3.399602782556105,3.399602782556105,0.04729890823364258,0.021044254302978516,40,20,3.0096|7.65002|8.53919,3.0096|7.65002|8.53919,3,3
5000,85,21,26,-4.403363432879494e-15,0.0,0.0,0.04131889343261719,0.005551338195800781,-0.0,-0.0,1,1,0.009339568489184259,0.009339568489184259,0.04141831398010254,0.008997201919555664,40,9,0.00934,0.00934,1,1
5000,86,7,5,0.0,0.0,0.0,0.044569969177246094,0.003261566162109375,0.0,0.0,1,1,0.009818822110032386,0.009818822110032386,0.0404818058013916,0.002498149871826172,40,2,0.00982,0.00982,1,1
5000,87,30,27,-1.4167307662959301e-14,0.0,0.0,0.04141998291015625,0.018919706344604492,-0.0,-0.0,1,1,0.010311292987430975,0.010311292987430975,0.04111146926879883,0.018199443817138672,40,19,0.01031,0.01031,1,1
5000,88,17,33,-2.3684757858670005e-15,10.333333333333336,10.333333333333336,0.04033493995666504,0.028165102005004883,-0.0|20.66667,-0.0|20.66667,2,2,10.550922979747465,10.550922979747465,0.04741263389587402,0.028257369995117188,40,29,-0.63026|20.47158,-0.63026|20.47158,2,2
5000,89,26,29,-6.404892266006537e-15,0.0,0.0,0.043657541275024414,0.017188549041748047,-0.0,-0.0,1,1,0.0058483189137437655,0.0058483189137437655,0.040145158767700195,0.016670942306518555,40,19,-0.00585,-0.00585,1,1
5000,90,15,18,5.709718412357948e-16,0.0,0.0,0.04067730903625488,0.012420654296875,0.0,0.0,1,1,0.010184876389795232,0.010184876389795232,0.10763335227966309,0.009669303894042969,40,12,-0.01018,-0.01018,1,1
5000,91,37,26,1.2666335974386256e-13,0.0,0.0,0.041266679763793945,0.042281150817871094,0.0,0.0,1,1,0.028485476887949758,0.028485476887949758,0.03876924514770508,0.04544568061828613,40,31,-0.02849,-0.02849,1,1
5000,92,13,2,-8.885639138058978e-17,0.0,0.0,0.04000568389892578,0.007989883422851562,-0.0,-0.0,1,1,0.0018261524152883533,0.0018261524152883533,0.03922080993652344,0.007487773895263672,40,8,-0.00183,-0.00183,1,1
5000,93,16,23,2.9605947323337506e-16,0.0,0.0,0.04120039939880371,0.01409769058227539,0.0,0.0,1,1,0.033457497814887195,0.033457497814887195,0.0393526554107666,0.010482549667358398,40,14,0.03346,0.03346,1,1
5000,94,17,13,0.0,0.6666666666666666,0.6666666666666666,0.039357662200927734,0.008077859878540039,0.0|1.33333,0.0|1.33333,2,2,0.685023998455949,0.685023998455949,0.03940105438232422,0.0073604583740234375,40,8,0.02108|1.34897,0.02108|1.34897,2,2
5000,95,33,18,-8.058580479612416e-15,0.0,0.0,0.039064884185791016,0.030426979064941406,-0.0,-0.0,1,1,0.03012794645176405,0.03012794645176405,0.03932547569274902,0.026332378387451172,40,28,-0.03013,-0.03013,1,1
5000,96,17,7,0.0,0.0,0.0,0.04649519920349121,0.003151416778564453,0.0,0.0,1,1,0.0012738097194951556,0.0002793506947865405,0.041620731353759766,0.0024945735931396484,40,2,0.00028|0.00227,0.00028,2,1
5000,97,27,37,4.0,0.0,0.0,0.03974437713623047,0.04354524612426758,4.0,4.0,1,1,0.4229888026317301,0.4229888026317301,0.04267263412475586,0.0458071231842041,40,30,3.57701,3.57701,1,1
5000,98,39,26,6.185528280054443e-16,0.0,0.0,0.040419816970825195,0.011138677597045898,0.0,0.0,1,1,0.11762321108116428,0.11762321108116428,0.039916038513183594,0.010246515274047852,40,14,-0.11762,-0.11762,1,1
5000,99,40,6,-2.9125934579078376e-15,0.0,0.0,0.039669036865234375,0.025414466857910156,-0.0,-0.0,1,1,0.026436782808254,0.026436782808254,0.04039454460144043,0.019202709197998047,40,21,0.02644,0.02644,1,1
7500,0,24,15,0.0,0.0,0.0,0.04008078575134277,0.004396915435791016,0.0,0.0,1,1,0.017669507966009364,0.017669507966009364,0.039812564849853516,0.0038149356842041016,40,7,-0.01767,-0.01767,1,1
7500,1,12,26,0.0,0.0,0.0,0.03943610191345215,0.005382061004638672,0.0,0.0,1,1,0.0010304534904402416,0.0010304534904402416,0.041991233825683594,0.004761457443237305,40,9,-0.00103,-0.00103,1,1
7500,2,6,22,2.0,0.0,0.0,0.04489421844482422,0.006461143493652344,2.0,2.0,1,1,0.017699016975941895,0.017699016975941895,0.04164528846740723,0.005390167236328125,40,10,1.9823,1.9823,1,1
7500,3,37,21,1.2199973921885843e-13,0.0,0.0,0.04062199592590332,0.04727029800415039,0.0,0.0,1,1,0.008693440528797112,0.008693440528797112,0.04033303260803223,0.04378676414489746,40,30,0.00869,0.00869,1,1
7500,4,32,10,-1.4521012258589349e-15,0.0,0.0,0.040265560150146484,0.02284383773803711,-0.0,-0.0,1,1,0.015389275725926346,0.015389275725926346,0.04285621643066406,0.01888108253479004,40,20,-0.01539,-0.01539,1,1
7500,5,2,38,31.0,15.0,15.0,0.04046750068664551,0.033127546310424805,1.0|31.0,1.0|31.0,2,2,14.963799182933244,14.963799182933244,0.04149961471557617,0.03654813766479492,40,26,1.224|31.1516,1.224|31.1516,2,2
7500,6,31,3,-1.5603134400137336e-16,0.0,0.0,0.04035806655883789,0.013076305389404297,-0.0,-0.0,1,1,0.004923474970563265,0.004923474970563265,0.040955543518066406,0.012269735336303711,40,15,-0.00492,-0.00492,1,1
7500,7,17,9,0.0,0.6666666666666666,0.6666666666666666,0.040224313735961914,0.006529331207275391,0.0|1.33333,0.0|1.33333,2,2,0.6667051750609878,0.6667051750609878,0.04061412811279297,0.015526771545410156,40,5,0.00108|1.33233,0.00108|1.33233,2,2
7500,8,14,21,0.0,0.0,0.0,0.0444331169128418,0.005826711654663086,0.0,0.0,1,1,0.004698010540593722,0.004698010540593722,0.03986716270446777,0.004817485809326172,40,9,-0.0047,-0.0047,1,1
7500,9,38,26,-1.0671468155069895e-14,0.0,0.0,0.04091238975524902,0.034545183181762695,-0.0,-0.0,1,1,0.038577951153132346,0.038577951153132346,0.04077553749084473,0.03839993476867676,40,27,-0.03858,-0.03858,1,1
7500,10,17,36,-2.3684757858670005e-15,9.333333333333336,9.333333333333336,0.04049062728881836,0.03427004814147949,-0.0|18.66667,-0.0|18.66667,2,2,9.34625664029702,9.34625664029702,0.040413856506347656,0.038353919982910156,40,26,0.04248|18.65003,0.04248|18.65003,2,2
7500,11,19,29,0.0,0.0,0.0,0.04070329666137695,0.01793360710144043,0.0,0.0,1,1,0.01014882020394278,0.01014882020394278,0.04209184646606445,0.017308950424194336,40,19,0.01015,0.01015,1,1
7500,12,1,27,4.0,0.5,0.5,0.04096102714538574,0.010579347610473633,3.0|4.0,3.0|4.0,2,2,0.5061655372812606,0.5061655372812606,0.04395008087158203,0.00983881950378418,40,14,3.02862|4.04095,3.02862|4.04095,2,2
7500,13,40,14,6.814538203259775e-16,0.0,0.0,0.04317069053649902,0.01956486701965332,0.0,0.0,1,1,0.017673155370979465,0.017673155370979465,0.04246783256530762,0.019401073455810547,40,21,0.01767,0.01767,1,1
7500,14,33,18,-8.058580479612416e-15,0.0,0.0,0.04094123840332031,0.026045560836791992,-0.0,-0.0,1,1,0.004524158255132616,0.004524158255132616,0.04391622543334961,0.02559065818786621,40,28,0.00452,0.00452,1,1
7500,15,30,39,-3.1499034455555004e-15,0.0,0.0,0.0444178581237793,0.023964405059814453,-0.0,-0.0,1,1,0.01931621236917053,0.01931621236917053,0.04341268539428711,0.023039579391479492,40,22,-0.01932,-0.01932,1,1
7500,16,11,4,8.881784197001254e-17,2.2204460492503138e-17,4.4408920985006276e-17,0.04125380516052246,0.0031516551971435547,0.0,0.0,1,1,0.005085413154547514,0.00020671155301744983,0.041547298431396484,0.002499103546142578,40,2,0.00021|0.00996,0.00021,2,1
7500,17,10,29,5.0,0.0,0.0,0.043755292892456055,0.017342329025268555,5.0,5.0,1,1,0.017168976662338853,0.0054155194720175714,0.04056262969970703,0.016937971115112305,40,18,4.97108|5.00542,5.00542,2,1
7500,18,15,39,5.075305255429287e-16,0.0,0.0,0.04104018211364746,0.008727788925170898,0.0,0.0,1,1,0.019737462246516284,0.019737462246516284,0.0410921573638916,0.007601737976074219,40,11,0.01974,0.01974,1,1
7500,19,29,33,0.9999999999999475,0.0,0.0,0.0402679443359375,0.02671980857849121,1.0,1.0,1,1,0.039005390675288965,0.039005390675288965,0.051781654357910156,0.026429414749145508,40,28,0.96099,0.96099,1,1
7500,20,15,8,0.0,0.0,0.0,0.04433631896972656,0.005742788314819336,0.0,0.0,1,1,0.009494735442805945,0.009494735442805945,0.0399928092956543,0.004885435104370117,40,5,-0.00949,-0.00949,1,1
7500,21,13,6,-7.625073412182499e-16,0.0,0.0,0.042405128479003906,0.006761312484741211,-0.0,-0.0,1,1,0.0028446482364002912,0.0028446482364002912,0.041489601135253906,0.006035804748535156,40,7,-0.00284,-0.00284,1,1
7500,22,4,3,0.0,0.0,0.0,0.041175127029418945,0.003128528594970703,0.0,0.0,1,1,0.0037165667051865746,0.002293675084742812,0.04203367233276367,0.0024785995483398438,40,2,-0.00514|0.00229,0.00229,2,1
7500,23,35,10,1.0979728019049193e-15,0.0,0.0,0.040143489837646484,0.032683610916137695,0.0,0.0,1,1,0.03769932217154701,0.03769932217154701,0.04657936096191406,0.03217339515686035,40,25,-0.0377,-0.0377,1,1
7500,24,12,19,0.0,0.0,0.0,0.04056692123413086,0.0031290054321289062,0.0,0.0,1,1,0.008400569475622009,0.008400569475622009,0.04132556915283203,0.002501249313354492,40,2,-0.0084,-0.0084,1,1
7500,25,10,6,0.0,0.0,0.0,0.10993766784667969,0.0039348602294921875,0.0,0.0,1,1,0.009453424764810304,0.007101091141258041,0.03953194618225098,0.0031692981719970703,40,4,0.0071|0.01181,0.0071,2,1
7500,26,24,34,2.0,0.0,0.0,0.03926277160644531,0.017695188522338867,2.0,2.0,1,1,0.04047729846163617,0.04047729846163617,0.03965282440185547,0.0172116756439209,40,20,1.95952,1.95952,1,1
7500,27,37,3,-6.726141060273356e-14,0.0,0.0,0.03954362869262695,0.05311274528503418,-0.0,-0.0,1,1,0.013713680926544645,0.013713680926544645,0.04219508171081543,0.04513382911682129,40,30,-0.01371,-0.01371,1,1
7500,28,5,16,0.0,0.0,0.0,0.038843393325805664,0.003811359405517578,0.0,0.0,1,1,0.010087693186774107,0.0033292592286941892,0.03860735893249512,0.003217458724975586,40,4,0.00333|0.00973|0.0172,0.00333,3,1
7500,29,4,40,5.0,2.5,2.5,0.03856348991394043,0.0213625431060791,0.0|5.0,0.0|5.0,2,2,2.4466046943997255,2.4466046943997255,0.03869938850402832,0.025159120559692383,40,22,0.15346|5.04667,0.15346|5.04667,2,2
7500,30,20,34,1.0,0.0,0.0,0.03887820243835449,0.017719030380249023,1.0,1.0,1,1,0.03386080812003356,0.03386080812003356,0.03884768486022949,0.017266035079956055,40,20,1.03386,1.03386,1,1
7500,31,4,17,0.0,0.0,0.0,0.04608607292175293,0.0067250728607177734,0.0,0.0,1,1,0.017547839088943272,0.0066399600443541856,0.04162120819091797,0.002786397933959961,40,2,0.00664|0.02846,0.00664,2,1
7500,32,12,38,2.0,0.0,0.0,0.043517351150512695,0.03292727470397949,2.0,2.0,1,1,0.029568451748356317,0.029568451748356317,0.03919196128845215,0.031639814376831055,40,26,2.02957,2.02957,1,1
7500,33,27,12,0.0,0.0,0.0,0.0429844856262207,0.011205673217773438,0.0,0.0,1,1,0.022843938335785026,0.022843938335785026,0.040453433990478516,0.010463476181030273,40,15,0.02284,0.02284,1,1
7500,34,29,16,-1.609823385706477e-15,0.0,0.0,0.03948259353637695,0.018505573272705078,-0.0,-0.0,1,1,0.021042165719408267,0.021042165719408267,0.04060196876525879,0.01781606674194336,40,20,0.02104,0.02104,1,1
7500,35,2,26,5.0,2.5,2.5,0.04280543327331543,0.007750511169433594,0.0|5.0,0.0|5.0,2,2,2.4854457677664064,2.4854457677664064,0.039533376693725586,0.006828784942626953,40,9,0.08777|4.94134,0.08777|4.94134,2,2
7500,36,26,3,-4.753630978676726e-16,0.0,0.0,0.039775848388671875,0.006964445114135742,-0.0,-0.0,1,1,0.00475028688098071,0.00475028688098071,0.03995060920715332,0.005938529968261719,40,9,0.00475,0.00475,1,1
7500,37,7,16,0.0,0.0,0.0,0.04016304016113281,0.0038492679595947266,0.0,0.0,1,1,0.013267448591781547,0.013267448591781547,0.040007591247558594,0.003912448883056641,40,4,-0.01327,-0.01327,1,1
7500,38,16,1,0.0,0.0,0.0,0.044261932373046875,0.005742311477661133,0.0,0.0,1,1,0.016031260827090815,0.016031260827090815,0.039995670318603516,0.004929542541503906,40,6,0.01603,0.01603,1,1
7500,39,20,16,0.0,0.0,0.0,0.03992795944213867,0.004323005676269531,0.0,0.0,1,1,0.023451320057145682,0.023451320057145682,0.03997969627380371,0.003567218780517578,40,6,0.02345,0.02345,1,1
7500,40,2,35,27.0,13.0,13.0,0.040910959243774414,0.035390377044677734,1.0|27.0,1.0|27.0,2,2,12.937555835397358,12.937555835397358,0.04145359992980957,0.03473806381225586,40,25,1.13425|26.99064,1.13425|26.99064,2,2
7500,41,10,8,0.0,2.2204460492503132e-17,4.4408920985006264e-17,0.04076743125915527,0.0037844181060791016,0.0,0.0,1,1,0.008035362779907327,0.004085429733542438,0.04310321807861328,0.002562999725341797,40,2,0.00409|0.01199,0.00409,2,1
7500,42,19,17,0.0,0.0,0.0,0.04316091537475586,0.003108501434326172,0.0,0.0,1,1,0.005995102851671062,0.005995102851671062,0.0404047966003418,0.002538442611694336,40,2,0.006,0.006,1,1
7500,43,20,17,0.0,0.0,0.0,0.04761242866516113,0.005856037139892578,0.0,0.0,1,1,0.001786254262706795,0.001786254262706795,0.04245615005493164,0.004945993423461914,40,4,-0.00179,-0.00179,1,1
7500,44,10,8,0.0,2.2204460492503132e-17,4.4408920985006264e-17,0.040738582611083984,0.003419160842895508,0.0,0.0,1,1,0.011148377769007404,0.009000231348873396,0.04087352752685547,0.0025086402893066406,40,2,0.009|0.0133,0.009,2,1
7500,45,10,26,0.0,4.4408920985006264e-17,8.881784197001253e-17,0.04041028022766113,0.0054738521575927734,0.0,0.0,1,1,0.004123963798783491,0.0009366694422642592,0.04610395431518555,0.004780292510986328,40,9,0.00094|0.00731,0.00094,2,1
7500,46,7,21,2.0,0.0,0.0,0.040686607360839844,0.005618095397949219,2.0,2.0,1,1,0.005141211988332062,0.005141211988332062,0.04366183280944824,0.004633903503417969,40,8,1.99486,1.99486,1,1
7500,47,19,15,0.0,0.0,0.0,0.03946089744567871,0.004106998443603516,0.0,0.0,1,1,0.010730843612214653,0.010730843612214653,0.04015612602233887,0.0035910606384277344,40,5,-0.01073,-0.01073,1,1
7500,48,5,29,13.0,0.0,0.0,0.04200172424316406,0.0169680118560791,13.0,13.0,1,1,0.20884350709238989,0.10046898950320049,0.04279041290283203,0.016605377197265625,40,18,12.59085|12.88309|12.89953,12.89953,3,1
7500,49,33,17,0.0,0.0,0.0,0.040450334548950195,0.031031370162963867,0.0,0.0,1,1,0.01877117791786025,0.01877117791786025,0.04639387130737305,0.032068490982055664,40,29,-0.01877,-0.01877,1,1
7500,50,5,25,0.0,0.0,0.0,0.044313907623291016,0.004400730133056641,0.0,0.0,1,1,0.008097278428136397,0.0032564628944260297,0.041372060775756836,0.003674745559692383,40,5,-0.0135|-0.00753|-0.00326,-0.00326,3,1
7500,51,35,21,-1.7903514143212194e-14,0.0,0.0,0.04087686538696289,0.03267240524291992,-0.0,-0.0,1,1,0.0329211203947929,0.0329211203947929,0.04378867149353027,0.03702211380004883,40,25,0.03292,0.03292,1,1
7500,52,38,31,-1.2740666215343596e-13,0.0,0.0,0.04110908508300781,0.036569833755493164,-0.0,-0.0,1,1,0.04694715211966374,0.04694715211966374,0.0414271354675293,0.04304623603820801,40,27,-0.04695,-0.04695,1,1
7500,53,19,12,0.0,0.0,0.0,0.041800498962402344,0.0031731128692626953,0.0,0.0,1,1,0.0028674435982823337,0.0028674435982823337,0.04169821739196777,0.0025742053985595703,40,2,0.00287,0.00287,1,1
7500,54,24,1,0.0,0.0,0.0,0.041457176208496094,0.004323482513427734,0.0,0.0,1,1,0.011981931178728944,0.011981931178728944,0.041075944900512695,0.003238201141357422,40,4,-0.01198,-0.01198,1,1
7500,55,16,9,0.0,0.0,0.0,0.04395461082458496,0.008294820785522461,0.0,0.0,1,1,0.022754635351288865,0.022754635351288865,0.0527956485748291,0.007143497467041016,40,9,-0.02275,-0.02275,1,1
7500,56,26,22,-4.9037456411612546e-15,0.0,0.0,0.043839216232299805,0.00645756721496582,-0.0,-0.0,1,1,0.009566790892624697,0.009566790892624697,0.04371070861816406,0.00571751594543457,40,11,-0.00957,-0.00957,1,1
7500,57,18,39,3.7007434154171886e-16,0.0,0.0,0.040814876556396484,0.010090112686157227,0.0,0.0,1,1,0.17805962663985092,0.17805962663985092,0.04128122329711914,0.009609460830688477,40,12,-0.17806,-0.17806,1,1
7500,58,15,30,2.5376526277146436e-15,0.0,0.0,0.041930198669433594,0.02442479133605957,0.0,0.0,1,1,0.10573354811705278,0.10573354811705278,0.043543338775634766,0.024561643600463867,40,22,0.10573,0.10573,1,1
7500,59,31,26,-8.556218796536848e-15,0.0,0.0,0.041074275970458984,0.01349186897277832,-0.0,-0.0,1,1,5.847074819799284e-05,5.847074819799284e-05,0.04167294502258301,0.017263412475585938,40,16,6e-05,6e-05,1,1
7500,60,23,14,0.0,0.0,0.0,0.04068303108215332,0.00965118408203125,0.0,0.0,1,1,0.001879631770924028,0.001879631770924028,0.041235923767089844,0.009377717971801758,40,13,-0.00188,-0.00188,1,1
7500,61,23,39,-1.6189581321116206e-15,0.0,0.0,0.040320396423339844,0.013926029205322266,-0.0,-0.0,1,1,0.04928375469917033,0.04928375469917033,0.10873770713806152,0.014974117279052734,40,15,-0.04928,-0.04928,1,1
7500,62,24,13,0.0,0.0,0.0,0.0413668155670166,0.0076045989990234375,0.0,0.0,1,1,0.034392899792436406,0.034392899792436406,0.03906583786010742,0.006434440612792969,40,9,-0.03439,-0.03439,1,1
7500,63,3,27,1.0,0.6666666666666666,0.6666666666666666,0.03922295570373535,0.010882377624511719,1.0|1.5|2.5,1.0|1.5|2.5,3,3,0.6488694548863846,0.6488694548863846,0.03924441337585449,0.010586738586425781,40,14,1.0188|1.44734|2.48047,1.0188|1.44734|2.48047,3,3
7500,64,4,34,7.0,3.5,3.5,0.03945016860961914,0.019491910934448242,0.0|7.0,0.0|7.0,2,2,3.5053362513940685,3.5053362513940685,0.04180502891540527,0.019455909729003906,40,21,-0.00616|6.99548,-0.00616|6.99548,2,2
7500,65,8,38,4.0,3.1111111111111107,3.1111111111111107,0.039054155349731445,0.036551713943481445,4.0|6.66667|10.66667,4.0|6.66667|10.66667,3,3,3.1508834813474293,3.1508834813474293,0.04039144515991211,0.03289532661437988,40,26,4.16694|6.61585|10.66986,4.16694|6.61585|10.66986,3,3
7500,66,3,16,1.0,0.3333333333333333,0.5,0.039156436920166016,0.0058557987213134766,0.0|1.0,0.0|1.0,2,2,0.3472460261725366,0.5139835295834613,0.03911423683166504,0.0048177242279052734,40,5,-0.02686|0.98623|1.0011,-0.02686|1.0011,3,2
7500,67,39,22,4.123685520036296e-16,0.0,0.0,0.038843393325805664,0.017800569534301758,0.0,0.0,1,1,0.028082898109360484,0.028082898109360484,0.047060489654541016,0.013850688934326172,40,16,0.02808,0.02808,1,1
7500,68,34,30,4.2819549076069194e-14,0.0,0.0,0.042743682861328125,0.020552635192871094,0.0,0.0,1,1,0.09307381444938524,0.09307381444938524,0.03981137275695801,0.019459962844848633,40,21,-0.09307,-0.09307,1,1
7500,69,31,6,-4.050813738497193e-16,0.0,0.0,0.042740583419799805,0.015089035034179688,-0.0,-0.0,1,1,0.024252475048636455,0.024252475048636455,0.041768789291381836,0.012829780578613281,40,15,0.02425,0.02425,1,1
7500,70,36,10,-6.294104780952369e-15,0.0,0.0,0.04029560089111328,0.03253889083862305,-0.0,-0.0,1,1,0.018411114109041154,0.018411114109041154,0.03964638710021973,0.03412485122680664,40,25,-0.01841,-0.01841,1,1
7500,71,29,19,0.0,0.0,0.0,0.04267573356628418,0.01821136474609375,0.0,0.0,1,1,0.011554528458453915,0.011554528458453915,0.04083061218261719,0.017104148864746094,40,19,-0.01155,-0.01155,1,1
7500,72,3,5,0.0,0.0,0.0,0.040285348892211914,0.0034170150756835938,0.0,0.0,1,1,0.023537786216731683,0.0081666392410085,0.043860673904418945,0.002535104751586914,40,2,0.00817|0.02368|0.03877,0.00817,3,1
7500,73,13,19,0.0,0.0,0.0,0.043437957763671875,0.007397651672363281,0.0,0.0,1,1,0.012588378737376268,0.012588378737376268,0.03975844383239746,0.006556987762451172,40,8,-0.01259,-0.01259,1,1
7500,74,13,24,0.0,0.0,0.0,0.04088544845581055,0.007715463638305664,0.0,0.0,1,1,0.008158283588673387,0.008158283588673387,0.04323697090148926,0.0064775943756103516,40,9,-0.00816,-0.00816,1,1
7500,75,36,10,-6.294104780952369e-15,0.0,0.0,0.039690256118774414,0.038564205169677734,-0.0,-0.0,1,1,0.025036699700452712,0.025036699700452712,0.03976130485534668,0.03147149085998535,40,25,0.02504,0.02504,1,1
7500,76,21,35,1.9999999999999876,0.0,0.0,0.041025400161743164,0.03567004203796387,2.0,2.0,1,1,0.016532910084276597,0.016532910084276597,0.041080474853515625,0.031981706619262695,40,25,2.01653,2.01653,1,1
7500,77,14,33,3.0,0.0,0.0,0.040633440017700195,0.02979731559753418,3.0,3.0,1,1,0.031815062070623235,0.031815062070623235,0.042374610900878906,0.02649831771850586,40,28,3.03182,3.03182,1,1
7500,78,14,29,2.0,0.0,0.0,0.041196584701538086,0.01628565788269043,2.0,2.0,1,1,0.009504740937673839,0.009504740937673839,0.040491580963134766,0.019933700561523438,40,18,1.9905,1.9905,1,1
