Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,28,65,76,-7.021719583251202e-13,0.0,0.0,0.24045205116271973,0.16876220703125,-0.0,-0.0,1,1,1.408601871335843,1.408601871335843,0.2507288455963135,0.1686384677886963,80,54,1.4086,1.4086,1,1
5000,29,72,44,-3.834403738270245e-14,0.0,0.0,0.24397540092468262,0.1329035758972168,-0.0,-0.0,1,1,0.030436186039854086,0.030436186039854086,0.3087015151977539,0.12900161743164062,80,42,-0.03044,-0.03044,1,1
5000,30,38,6,3.981489467621255e-16,0.0,0.0,0.24242329597473145,0.011129379272460938,0.0,0.0,1,1,0.013952861731576801,0.013952861731576801,0.23935580253601074,0.00987386703491211,80,12,0.01395,0.01395,1,1
5000,31,37,60,-6.522110179257294e-14,0.0,0.0,0.23815441131591797,0.0825660228729248,-0.0,-0.0,1,1,0.06336933723226662,0.06336933723226662,0.24332594871520996,0.08683085441589355,80,35,0.06337,0.06337,1,1
5000,32,40,4,1.8803995067419315e-15,0.0,0.0,0.2389531135559082,0.008098363876342773,0.0,0.0,1,1,0.01830920668274941,0.01830920668274941,0.24173235893249512,0.0055463314056396484,80,10,-0.01831,-0.01831,1,1
5000,33,5,57,3.999999999999878,0.25000000000002864,0.25000000000002864,0.24399185180664062,0.04411005973815918,4.0|4.5,4.0|4.5,2,2,0.26658336265431815,0.26658336265431815,0.24182629585266113,0.049033164978027344,80,27,3.97344|4.5066,3.97344|4.5066,2,2
5000,34,72,70,-3.3023885810975674e-13,0.0,0.0,0.24020791053771973,0.18497776985168457,-0.0,-0.0,1,1,0.6805640718874431,0.6805640718874431,0.30249547958374023,0.18633294105529785,80,55,0.68056,0.68056,1,1
5000,35,42,72,-5.329070518200751e-16,0.0,0.0,0.245255708694458,0.11857271194458008,-0.0,-0.0,1,1,0.12024709104194994,0.12024709104194994,0.23725223541259766,0.11378312110900879,80,40,-0.12025,-0.12025,1,1
5000,36,19,50,4.00000000000003,0.0,0.0,0.23879623413085938,0.04957914352416992,4.0,4.0,1,1,0.022875092400705732,0.022875092400705732,0.23926568031311035,0.04335474967956543,80,27,3.97712,3.97712,1,1
5000,37,4,25,9.058012190044691e-14,0.0,0.0,0.23906540870666504,0.005983829498291016,0.0,0.0,1,1,0.004903062208017182,0.004903062208017182,0.24376559257507324,0.005095720291137695,80,8,-0.0049,-0.0049,1,1
5000,38,18,9,0.0,0.0,0.0,0.24209856986999512,0.005168437957763672,0.0,0.0,1,1,0.006135088389969312,0.006135088389969312,0.24500131607055664,0.0044689178466796875,80,4,-0.00614,-0.00614,1,1
5000,39,33,61,0.9999999999999633,0.0,0.0,0.24595046043395996,0.05083322525024414,1.0,1.0,1,1,0.26018355869593557,0.26018355869593557,0.30405616760253906,0.05654573440551758,80,33,0.73982,0.73982,1,1
5000,40,29,59,4.000000000000014,0.0,0.0,0.23707008361816406,0.19552040100097656,4.0,4.0,1,1,0.06457505870247404,0.06457505870247404,0.2458205223083496,0.19133639335632324,80,46,3.93542,3.93542,1,1
5000,41,56,57,-2.3872191194242253e-14,0.0,0.0,0.23743700981140137,0.053839921951293945,-0.0,-0.0,1,1,0.029988007931919598,0.029988007931919598,0.24451231956481934,0.05283665657043457,80,29,-0.02999,-0.02999,1,1
5000,42,76,31,-2.207788571878289e-14,0.0,0.0,0.2508728504180908,0.15385007858276367,-0.0,-0.0,1,1,0.023867860041516774,0.023867860041516774,0.23996853828430176,0.15522384643554688,80,51,-0.02387,-0.02387,1,1
5000,43,73,75,-1.1485737022949286e-11,0.0,0.0,0.24127769470214844,0.251847505569458,-0.0,-0.0,1,1,0.18756327526222172,0.18756327526222172,0.24141955375671387,0.24548792839050293,80,64,-0.18756,-0.18756,1,1
5000,44,32,19,-2.2296404428289787e-16,0.0,0.0,0.3078160285949707,0.011150121688842773,-0.0,-0.0,1,1,0.004549110766903249,0.004549110766903249,0.232712984085083,0.010094881057739258,80,12,-0.00455,-0.00455,1,1
5000,45,23,78,1.999999999999893,0.0,0.0,0.24239516258239746,0.2036731243133545,2.0,2.0,1,1,2.20990276732952,2.20990276732952,0.2418198585510254,0.20429706573486328,80,59,4.2099,4.2099,1,1
5000,46,51,52,1.1715798399452494e-13,0.0,0.0,0.23810434341430664,0.15384364128112793,0.0,0.0,1,1,0.040271069737845784,0.040271069737845784,0.2453601360321045,0.15268611907958984,80,43,0.04027,0.04027,1,1
5000,47,52,65,5.83990933321229e-15,0.0,0.0,0.2376251220703125,0.0638875961303711,0.0,0.0,1,1,0.08403181841920075,0.08403181841920075,0.2435927391052246,0.06801748275756836,80,32,-0.08403,-0.08403,1,1
5000,48,13,11,0.0,0.0,0.0,0.24650979042053223,0.007211446762084961,0.0,0.0,1,1,0.004972427498446735,0.004972427498446735,0.24336743354797363,0.0060465335845947266,80,5,0.00497,0.00497,1,1
