Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
7500,75,84,96,6.782614321426247e-10,0.0,0.0,0.7796375751495361,0.7289505004882812,0.0,0.0,1,1,0.04863367672732661,0.04863367672732661,0.7771186828613281,0.7370011806488037,100,77,-0.04863,-0.04863,1,1
7500,76,35,54,-1.8743627339876614e-14,0.0,0.0,0.816359281539917,0.06725716590881348,-0.0,-0.0,1,1,0.09543616761587724,0.09543616761587724,0.7028989791870117,0.07143115997314453,100,38,-0.09544,-0.09544,1,1
7500,77,35,75,3.000000000000003,0.0,0.0,0.7019927501678467,0.1522371768951416,3.0,3.0,1,1,0.49938989346833784,0.49938989346833784,0.8745088577270508,0.14024138450622559,100,45,2.50061,2.50061,1,1
7500,78,11,7,2.3057295142298705e-14,0.0,0.0,0.7992153167724609,0.005049943923950195,0.0,0.0,1,1,0.00027283275866534515,0.00027283275866534515,0.7991039752960205,0.004374504089355469,100,2,0.00027,0.00027,1,1
7500,79,70,33,7.90765847149366e-13,0.0,0.0,0.8550024032592773,0.3144052028656006,0.0,0.0,1,1,0.02865165427838029,0.02865165427838029,0.7957172393798828,0.33030104637145996,100,58,0.02865,0.02865,1,1
7500,80,90,9,-2.2485500871114062e-13,0.0,0.0,0.8189959526062012,0.4402623176574707,-0.0,-0.0,1,1,0.01416913865413394,0.01416913865413394,0.7712223529815674,0.44275331497192383,100,64,-0.01417,-0.01417,1,1
7500,81,98,24,1.806785833127673e-12,0.0,0.0,0.7866334915161133,0.3017594814300537,0.0,0.0,1,1,0.022726544715288795,0.022726544715288795,0.8093464374542236,0.31011199951171875,100,58,-0.02273,-0.02273,1,1
7500,82,69,9,-3.836152442781794e-14,0.0,0.0,0.7731812000274658,0.20104646682739258,-0.0,-0.0,1,1,0.03103098412706115,0.03103098412706115,0.8040611743927002,0.20405936241149902,100,44,0.03103,0.03103,1,1
7500,83,89,84,-1.605328748033819e-10,0.0,0.0,0.7748889923095703,0.7390470504760742,-0.0,-0.0,1,1,0.1330873058072298,0.1330873058072298,0.7535195350646973,0.7258872985839844,100,73,0.13309,0.13309,1,1
7500,84,99,73,-1.0329338849174802e-10,0.0,0.0,0.7776589393615723,0.707404375076294,-0.0,-0.0,1,1,0.009943869427648721,0.009943869427648721,0.7786664962768555,0.7889049053192139,100,76,-0.00994,-0.00994,1,1
7500,85,53,18,3.8242092656082455e-14,0.0,0.0,0.7798316478729248,0.08098793029785156,0.0,0.0,1,1,0.025874414494941496,0.025874414494941496,0.8350346088409424,0.07927298545837402,100,38,0.02587,0.02587,1,1
7500,86,74,65,1.5678560306595535e-12,0.0,0.0,0.8041229248046875,0.3179187774658203,0.0,0.0,1,1,0.02721881948706385,0.02721881948706385,0.7458174228668213,0.3124816417694092,100,58,-0.02722,-0.02722,1,1
7500,87,8,72,47.0000000000014,9.37499999999934,9.37499999999934,0.8268048763275146,0.1830291748046875,17.5|43.5|47.0|51.5,17.5|43.5|47.0|51.5,4,4,9.05198336410214,9.05198336410214,0.7723815441131592,0.17724323272705078,100,51,18.44678|44.05927|47.07058|51.6434,18.44678|44.05927|47.07058|51.6434,4,4
7500,88,57,72,-1.9256848047229148e-13,0.0,0.0,0.7481029033660889,0.26158642768859863,-0.0,-0.0,1,1,0.013142107199438171,0.013142107199438171,0.7571289539337158,0.18743419647216797,100,52,0.01314,0.01314,1,1
7500,89,34,26,-6.5517867694598974e-15,0.0,0.0,0.6691799163818359,0.012210607528686523,-0.0,-0.0,1,1,0.0025023392257629527,0.0025023392257629527,0.675163984298706,0.011153936386108398,100,11,-0.0025,-0.0025,1,1
7500,90,76,73,9.743283238780803e-12,0.0,0.0,0.6662237644195557,0.3323171138763428,0.0,0.0,1,1,0.9477928293325442,0.9477928293325442,0.7251012325286865,0.3266916275024414,100,62,0.94779,0.94779,1,1
7500,91,38,62,1.999999999994261,0.0,0.0,0.6706681251525879,0.1830604076385498,2.0,2.0,1,1,0.9565145623254658,0.9565145623254658,0.6723594665527344,0.1743943691253662,100,52,1.04349,1.04349,1,1
7500,92,71,35,8.634056492844132e-13,0.0,0.0,0.6870412826538086,0.3969426155090332,0.0,0.0,1,1,0.0031405487835620715,0.0031405487835620715,0.7694098949432373,0.39184093475341797,100,62,-0.00314,-0.00314,1,1
7500,93,64,17,-4.25666315894342e-14,0.0,0.0,0.7867438793182373,0.1474165916442871,-0.0,-0.0,1,1,0.010749586897546373,0.010749586897546373,0.836897611618042,0.14313602447509766,100,47,-0.01075,-0.01075,1,1
7500,94,50,94,5.999999999989741,0.0,0.0,0.7550616264343262,0.6080067157745361,6.0,6.0,1,1,8.204635961658143,8.204635961658143,0.7645177841186523,0.6253314018249512,100,69,-2.20464,-2.20464,1,1
7500,95,14,89,13.00000000000057,0.0,0.0,0.8125247955322266,0.4820411205291748,13.0,13.0,1,1,0.16370085698244274,0.16370085698244274,0.765859842300415,0.48717331886291504,100,64,12.8363,12.8363,1,1
7500,96,95,9,2.1868184403392067e-13,0.0,0.0,0.7688908576965332,0.7124283313751221,0.0,0.0,1,1,0.01906349558418204,0.01906349558418204,0.7685501575469971,0.6303014755249023,100,72,-0.01906,-0.01906,1,1
7500,97,27,36,2.7829590483938247e-14,1.8333333333330852,1.8333333333330852,0.6794941425323486,0.020243167877197266,0.0|3.66667,0.0|3.66667,2,2,1.852073124807964,1.852073124807964,0.6794962882995605,0.01205754280090332,100,14,-0.0329|3.67125,-0.0329|3.67125,2,2
7500,98,40,67,4.270958774839584e-14,0.0,0.0,0.7364761829376221,0.11763548851013184,0.0,0.0,1,1,0.06752858969247197,0.06752858969247197,0.6637575626373291,0.11164045333862305,100,45,0.06753,0.06753,1,1
7500,99,29,86,93.000000000011,0.0,0.0,0.7501721382141113,1.088106632232666,93.0,93.0,1,1,2.5242582810613783,2.5242582810613783,0.8039000034332275,1.5476763248443604,100,73,95.52426,95.52426,1,1
10000,0,21,33,1.0000000000000893,0.0,0.0,2.0125892162323,0.06671285629272461,1.0,1.0,1,1,0.06162464545381896,0.06162464545381896,1.3006763458251953,0.07851934432983398,100,25,0.93838,0.93838,1,1
10000,1,77,39,7.823424460616796e-13,0.0,0.0,1.3506717681884766,0.4542982578277588,0.0,0.0,1,1,0.000988444507713975,0.000988444507713975,1.3540873527526855,0.3860955238342285,100,54,-0.00099,-0.00099,1,1
10000,2,57,93,3.000000000003396,0.0,0.0,0.8203701972961426,0.7101051807403564,3.0,3.0,1,1,1.5805939992482416,1.5805939992482416,0.7771751880645752,0.7105374336242676,100,71,1.41941,1.41941,1,1
10000,3,70,80,4.6879550256134e-11,0.0,0.0,0.8185780048370361,0.591456413269043,0.0,0.0,1,1,0.1950514063955925,0.1950514063955925,0.8106884956359863,0.5703802108764648,100,67,0.19505,0.19505,1,1
10000,4,98,24,1.806785833127673e-12,0.0,0.0,0.809678316116333,0.3881044387817383,0.0,0.0,1,1,0.05410287830957164,0.05410287830957164,0.8767120838165283,0.324324369430542,100,58,0.0541,0.0541,1,1
10000,5,62,97,-2.1589837735075912e-11,0.0,0.0,0.7878479957580566,0.9691002368927002,-0.0,-0.0,1,1,1.8654672666570573,1.8654672666570573,0.8858335018157959,0.9626443386077881,100,83,1.86547,1.86547,1,1
10000,6,91,63,-8.37799718573683e-11,0.0,0.0,0.7785587310791016,0.5812716484069824,-0.0,-0.0,1,1,0.24941461282299698,0.24941461282299698,0.80503249168396,0.6075105667114258,100,68,0.24941,0.24941,1,1
10000,7,6,31,1.9999999999999443,0.2500000000001491,0.2500000000001491,0.8167579174041748,0.018965959548950195,2.0|2.5,2.0|2.5,2,2,0.26238531178531854,0.26238531178531854,0.8697121143341064,0.01792168617248535,100,15,2.02229|2.50248,2.02229|2.50248,2,2
10000,8,88,36,-2.0551890290309799e-13,0.0,0.0,0.7988228797912598,0.1650381088256836,-0.0,-0.0,1,1,0.07054102846818032,0.07054102846818032,0.8121767044067383,0.16148018836975098,100,49,0.07054,0.07054,1,1
10000,9,69,47,6.591959393144481e-14,0.0,0.0,0.8554904460906982,0.13387250900268555,0.0,0.0,1,1,0.0391527551224184,0.0391527551224184,0.7887728214263916,0.14240622520446777,100,46,0.03915,0.03915,1,1
10000,10,43,62,0.9999999999994781,0.0,0.0,0.7709319591522217,0.20960664749145508,1.0,1.0,1,1,1.6619063334725441,1.6619063334725441,0.9276149272918701,0.20392251014709473,100,52,-0.66191,-0.66191,1,1
10000,11,71,88,3.418152434685693e-12,0.0,0.0,0.7972362041473389,0.4671201705932617,0.0,0.0,1,1,0.0016100873580050686,0.0016100873580050686,0.9172067642211914,0.4571089744567871,100,65,0.00161,0.00161,1,1
10000,12,62,87,4.694212379410936e-11,0.0,0.0,0.8222463130950928,0.9071736335754395,0.0,0.0,1,1,0.7485666919022568,0.7485666919022568,0.8502488136291504,0.8954408168792725,100,75,0.74857,0.74857,1,1
10000,13,4,3,9.589366338028696e-14,1.1506771770909536e-14,0.0,0.8002719879150391,0.0049800872802734375,0.0,0.0,1,1,0.005372306942737028,0.00021513522629215237,0.8994693756103516,0.0042133331298828125,100,2,-0.01053|-0.00022,-0.00022,2,1
10000,14,45,50,1.5338778835074507e-15,0.0,0.0,0.823920488357544,0.06706762313842773,0.0,0.0,1,1,0.003532315247793193,0.003532315247793193,0.7792379856109619,0.05734419822692871,100,28,0.00353,0.00353,1,1
10000,15,46,18,4.014090647176731e-13,0.0,0.0,0.9205529689788818,0.024106979370117188,0.0,0.0,1,1,0.0001670870018109823,0.0001670870018109823,0.8182826042175293,0.02300715446472168,100,20,-0.00017,-0.00017,1,1
10000,16,9,68,120.99999999998964,22.111111111118003,22.111111111118003,0.7970936298370361,0.26190638542175293,121.0|148.66667|159.66667,121.0|148.66667|159.66667,3,3,21.81436671828882,21.81436671828882,0.8274388313293457,0.27867603302001953,100,53,119.61627|146.58967|159.4697,119.61627|146.58967|159.4697,3,3
10000,17,42,44,3.680844336069063e-14,0.0,0.0,0.8245153427124023,0.06097722053527832,0.0,0.0,1,1,0.07738258610044746,0.07738258610044746,0.8621230125427246,0.05396723747253418,100,27,0.07738,0.07738,1,1
10000,18,61,6,-1.0582159472271585e-13,0.0,0.0,0.9515094757080078,0.12461566925048828,-0.0,-0.0,1,1,0.029361568766559716,0.029361568766559716,0.7839992046356201,0.13047099113464355,100,37,0.02936,0.02936,1,1
10000,19,23,28,1.4654943925060094e-15,0.0,0.0,0.8200118541717529,0.013531208038330078,0.0,0.0,1,1,0.028246228428710874,0.028246228428710874,0.7904512882232666,0.011977195739746094,100,10,-0.02825,-0.02825,1,1
10000,20,84,56,6.0969019190648825e-12,0.0,0.0,0.7890596389770508,0.5642910003662109,0.0,0.0,1,1,0.013525696150527398,0.013525696150527398,0.8288631439208984,0.6250889301300049,100,68,-0.01353,-0.01353,1,1
10000,21,71,42,5.288798992279294e-13,0.0,0.0,0.7626619338989258,0.40668773651123047,0.0,0.0,1,1,0.020297362070587962,0.020297362070587962,0.8007442951202393,0.39379334449768066,100,62,-0.0203,-0.0203,1,1
10000,22,63,44,-1.7118543097157775e-13,0.0,0.0,0.8224868774414062,0.08280444145202637,-0.0,-0.0,1,1,0.005746661253289724,0.005746661253289724,0.6712148189544678,0.09204721450805664,100,33,0.00575,0.00575,1,1
10000,23,68,58,3.653786972826363e-12,0.0,0.0,0.6898722648620605,0.24470901489257812,0.0,0.0,1,1,0.0034790348199060517,0.0034790348199060517,0.6682720184326172,0.24114322662353516,100,54,0.00348,0.00348,1,1
10000,24,47,3,6.201866160266274e-14,0.0,0.0,0.7082231044769287,0.018003225326538086,0.0,0.0,1,1,0.0034651932428030165,0.0034651932428030165,0.790839672088623,0.016788482666015625,100,13,-0.00347,-0.00347,1,1
10000,25,53,9,2.1833093314832874e-14,0.0,0.0,0.8015601634979248,0.1301426887512207,0.0,0.0,1,1,0.031796442648941554,0.031796442648941554,0.8430845737457275,0.12307024002075195,100,38,0.0318,0.0318,1,1
10000,26,40,28,-1.1156763558774819e-14,0.0,0.0,0.7959437370300293,0.06096196174621582,-0.0,-0.0,1,1,0.001696830537264051,0.001696830537264051,0.7702202796936035,0.05255270004272461,100,27,0.0017,0.0017,1,1
10000,27,53,4,1.1090352314328273e-14,0.0,0.0,0.7931008338928223,0.10416197776794434,0.0,0.0,1,1,0.0024620800641537376,0.0024620800641537376,0.8025658130645752,0.10864377021789551,100,38,0.00246,0.00246,1,1
10000,28,95,32,-2.2581385149663786e-12,0.0,0.0,0.6759557723999023,0.6002011299133301,-0.0,-0.0,1,1,0.005897189009762116,0.005897189009762116,0.6710371971130371,0.6974408626556396,100,72,-0.0059,-0.0059,1,1
10000,29,95,81,-1.2884273344502415e-11,0.0,0.0,0.8092734813690186,0.7385716438293457,-0.0,-0.0,1,1,0.04705233251518693,0.04705233251518693,0.7796168327331543,0.7190549373626709,100,73,0.04705,0.04705,1,1
10000,30,95,97,6.650969147394679e-10,0.0,0.0,0.7867023944854736,0.9324300289154053,0.0,0.0,1,1,0.2583279848185448,0.2583279848185448,0.8252949714660645,0.9223933219909668,100,83,-0.25833,-0.25833,1,1
10000,31,79,82,1.6823559806835276e-10,0.0,0.0,0.7573540210723877,0.7179181575775146,0.0,0.0,1,1,0.322310909458126,0.322310909458126,0.783334493637085,0.7756743431091309,100,71,0.32231,0.32231,1,1
10000,32,35,15,8.132883051012515e-15,0.0,0.0,0.7751851081848145,0.03195476531982422,0.0,0.0,1,1,0.0059652501811481955,0.0059652501811481955,0.7578129768371582,0.023556947708129883,100,19,-0.00597,-0.00597,1,1
10000,33,83,57,-5.23039932735373e-13,0.0,0.0,0.7699148654937744,0.21180200576782227,-0.0,-0.0,1,1,0.015368601866116448,0.015368601866116448,0.8178191184997559,0.19925999641418457,100,51,0.01537,0.01537,1,1
10000,34,1,82,286.0000000000106,99.49999999997155,99.49999999997155,0.7926838397979736,0.3876373767852783,87.0|286.0,87.0|286.0,2,2,100.49098826874013,100.49098826874013,0.7266578674316406,0.3933384418487549,100,63,87.94419|288.92617,87.94419|288.92617,2,2
10000,35,83,33,-1.4865704609484494e-13,0.0,0.0,0.6662235260009766,0.16495919227600098,-0.0,-0.0,1,1,0.041232225322156965,0.041232225322156965,0.6631813049316406,0.16609859466552734,100,50,0.04123,0.04123,1,1
10000,36,28,61,3.000000000000086,0.0,0.0,0.6735355854034424,0.08904147148132324,3.0,3.0,1,1,0.07285101035819741,0.07285101035819741,0.7778644561767578,0.08004331588745117,100,37,3.07285,3.07285,1,1
10000,37,93,41,1.2112270457830174e-11,0.0,0.0,0.7954192161560059,0.6713948249816895,0.0,0.0,1,1,0.01332546871380552,0.01332546871380552,0.7764427661895752,0.682959794998169,100,71,0.01333,0.01333,1,1
10000,38,41,23,3.478698810492639e-15,0.0,0.0,0.8414192199707031,0.009138822555541992,0.0,0.0,1,1,0.029312377286109456,0.029312377286109456,0.7667016983032227,0.008079767227172852,100,9,0.02931,0.02931,1,1
10000,39,12,71,14.000000000002087,67.3749999999968,67.3749999999968,0.6944983005523682,0.3548305034637451,14.0|148.75,14.0|148.75,2,2,67.42701142280441,67.42701142280441,0.6694166660308838,0.3437831401824951,100,62,14.28659|148.56743,14.28659|148.56743,2,2
10000,40,43,77,2.9999999999989027,0.0,0.0,0.8734784126281738,0.4784126281738281,3.0,3.0,1,1,1.3918980102802538,1.3918980102802538,1.502166509628296,0.47988438606262207,100,54,4.3919,4.3919,1,1
10000,41,96,14,2.078530496988298e-11,0.0,0.0,2.08276629447937,1.8133769035339355,0.0,0.0,1,1,0.01557230428064722,0.01557230428064722,1.730133295059204,1.6560554504394531,100,75,0.01557,0.01557,1,1
10000,42,81,76,-2.3672039095488406e-12,0.0,0.0,1.4417285919189453,0.8493068218231201,-0.0,-0.0,1,1,0.15462716138277638,0.15462716138277638,1.303105354309082,0.8350274562835693,100,60,0.15463,0.15463,1,1
10000,43,48,32,-1.3388191223101815e-14,0.0,0.0,2.06896710395813,0.14195561408996582,-0.0,-0.0,1,1,0.011094979289233085,0.011094979289233085,2.0537209510803223,0.16759276390075684,100,26,-0.01109,-0.01109,1,1
10000,44,79,91,2.5298899460039266e-10,0.0,0.0,2.0744247436523438,1.3461551666259766,0.0,0.0,1,1,0.013307751587445602,0.013307751587445602,2.0760862827301025,1.5611557960510254,100,69,-0.01331,-0.01331,1,1
10000,45,13,50,1.0000000000000944,0.0,0.0,1.621046543121338,0.11898279190063477,1.0,1.0,1,1,0.11250105509433705,0.11250105509433705,1.3627431392669678,0.130035400390625,100,27,1.1125,1.1125,1,1
10000,46,46,54,1.0000000000011207,0.0,0.0,1.359494686126709,0.10892367362976074,1.0,1.0,1,1,0.018519527299747374,0.018519527299747374,1.4064183235168457,0.11867952346801758,100,36,0.98148,0.98148,1,1
10000,47,19,80,17.00000000000069,0.0,0.0,1.3274142742156982,0.9172277450561523,17.0,17.0,1,1,0.5042725706280073,0.5042725706280073,1.3149752616882324,0.7338142395019531,100,65,16.49573,16.49573,1,1
10000,48,71,83,6.711770262994136e-12,0.0,0.0,1.2025654315948486,0.9159026145935059,0.0,0.0,1,1,0.007330817944433393,0.007330817944433393,1.591733455657959,0.9874546527862549,100,64,-0.00733,-0.00733,1,1
10000,49,65,9,-5.1892741518034435e-14,0.0,0.0,1.5763630867004395,0.40068578720092773,-0.0,-0.0,1,1,0.014542202470509564,0.014542202470509564,1.7078807353973389,0.34256529808044434,100,50,-0.01454,-0.01454,1,1
10000,50,71,16,-3.34430128582056e-13,0.0,0.0,1.2912213802337646,0.40151524543762207,-0.0,-0.0,1,1,0.013500691077512905,0.013500691077512905,0.8318057060241699,0.40994882583618164,100,62,-0.0135,-0.0135,1,1
10000,51,10,7,4.3585097990505566e-14,0.0,0.0,0.7795412540435791,0.005284786224365234,0.0,0.0,1,1,0.007831048600507233,0.007831048600507233,0.7742159366607666,0.004814624786376953,100,2,-0.00783,-0.00783,1,1
10000,52,40,31,-1.6121401112591197e-14,0.0,0.0,0.7587032318115234,0.05139493942260742,-0.0,-0.0,1,1,0.05809371505297542,0.05809371505297542,0.7388575077056885,0.04457592964172363,100,27,-0.05809,-0.05809,1,1
10000,53,93,60,-3.027539642838036e-11,0.0,0.0,0.6728239059448242,0.5951178073883057,-0.0,-0.0,1,1,0.03950468460396784,0.03950468460396784,0.684473991394043,0.5943031311035156,100,71,0.0395,0.0395,1,1
10000,54,30,97,1.0000000000093752,0.0,0.0,0.7291393280029297,0.7812252044677734,1.0,1.0,1,1,5.641373117056762,5.641373117056762,0.6712136268615723,0.7834439277648926,100,82,6.64137,6.64137,1,1
10000,55,51,18,-5.089443078863184e-13,0.0,0.0,0.6677944660186768,0.013895273208618164,-0.0,-0.0,1,1,0.007386711070412121,0.007386711070412121,0.7441623210906982,0.012863874435424805,100,13,-0.00739,-0.00739,1,1
10000,56,28,18,-9.285501660501649e-15,0.0,0.0,0.6703071594238281,0.01278066635131836,-0.0,-0.0,1,1,0.011292056668359323,0.011292056668359323,0.6764175891876221,0.011605501174926758,100,10,0.01129,0.01129,1,1
10000,57,10,39,0.9999999999999707,0.0,0.0,0.6760520935058594,0.00895237922668457,1.0,1.0,1,1,0.012318663568373855,0.012318663568373855,0.7294719219207764,0.007376909255981445,100,6,0.98768,0.98768,1,1
10000,58,4,3,9.589366338028696e-14,1.1506771770909536e-14,0.0,0.6722168922424316,0.0051136016845703125,0.0,0.0,1,1,0.019216628609685957,0.010367432031061417,0.667534589767456,0.003786802291870117,100,2,-0.02807|-0.01037,-0.01037,2,1
10000,59,78,97,0.9999999999954743,0.0,0.0,0.7246954441070557,0.7845864295959473,1.0,1.0,1,1,0.3217263547530981,0.3217263547530981,0.6792237758636475,0.7910635471343994,100,82,0.67827,0.67827,1,1
10000,60,77,79,7.236504008492357e-11,0.0,0.0,0.6675209999084473,0.4743614196777344,0.0,0.0,1,1,0.21271926949148146,0.21271926949148146,0.7273755073547363,0.5186729431152344,100,66,0.21272,0.21272,1,1
10000,61,59,15,2.5618644665264088e-14,0.0,0.0,0.7933828830718994,0.07352280616760254,0.0,0.0,1,1,0.021409535000627047,0.021409535000627047,0.8102149963378906,0.08239412307739258,100,30,-0.02141,-0.02141,1,1
10000,62,93,72,-5.7860359049720736e-11,0.0,0.0,0.9451220035552979,0.7238278388977051,-0.0,-0.0,1,1,0.038039999554351,0.038039999554351,0.7839868068695068,0.7150588035583496,100,72,-0.03804,-0.03804,1,1
10000,63,79,13,-1.7271629935429512e-12,0.0,0.0,0.7725229263305664,0.4977076053619385,-0.0,-0.0,1,1,0.021751537501037463,0.021751537501037463,0.847581148147583,0.5044476985931396,100,65,-0.02175,-0.02175,1,1
10000,64,72,57,3.1826110393511863e-13,0.0,0.0,0.738182544708252,0.16983556747436523,0.0,0.0,1,1,0.014962594225499132,0.014962594225499132,0.6777255535125732,0.16532278060913086,100,52,-0.01496,-0.01496,1,1
10000,65,15,39,9.390289266312449e-15,0.0,0.0,0.7275607585906982,0.008680343627929688,0.0,0.0,1,1,0.0008751393066813893,0.0008751393066813893,0.6650142669677734,0.0075113773345947266,100,7,-0.00088,-0.00088,1,1
10000,66,47,2,9.686224797104575e-14,0.0,0.0,0.7626039981842041,0.014922380447387695,0.0,0.0,1,1,0.015374053601458344,0.015374053601458344,0.7712936401367188,0.013503789901733398,100,13,-0.01537,-0.01537,1,1
10000,67,5,79,27.000000000117694,0.0,0.0,0.8202447891235352,0.5825033187866211,27.0,27.0,1,1,0.30099322421096986,0.30099322421096986,0.8398447036743164,0.5188460350036621,100,65,27.30099,27.30099,1,1
10000,68,10,1,0.0,0.0,0.0,0.8339617252349854,0.005410671234130859,0.0,0.0,1,1,0.0004926744701312457,0.0004926744701312457,0.8737776279449463,0.0045871734619140625,100,2,-0.00049,-0.00049,1,1
10000,69,21,97,134.00000000000784,0.0,0.0,1.4096388816833496,1.2773237228393555,134.0,134.0,1,1,0.17146253509767462,0.17146253509767462,1.5769786834716797,1.7633905410766602,100,82,133.82854,133.82854,1,1
10000,70,79,89,1.033453609619065e-10,0.0,0.0,1.9061028957366943,1.816277265548706,0.0,0.0,1,1,0.05228500140889339,0.05228500140889339,2.023169755935669,1.8341963291168213,100,72,0.05229,0.05229,1,1
10000,71,42,85,15.000000000002064,0.0,0.0,1.7564775943756104,1.808807134628296,15.0,15.0,1,1,5.479518537249351,5.479518537249351,2.111780881881714,1.8564586639404297,100,71,9.52048,9.52048,1,1
10000,72,42,55,8.479919862842651e-14,0.0,0.0,1.7068583965301514,0.2616243362426758,0.0,0.0,1,1,0.37091336758801785,0.37091336758801785,1.516754150390625,0.23702049255371094,100,41,0.37091,0.37091,1,1
10000,73,6,74,69.99999999999271,9.000000000005912,9.000000000005912,1.442868947982788,0.4628136157989502,70.0|88.0,70.0|88.0,2,2,9.073795068893077,9.073795068893077,0.8149335384368896,0.3823838233947754,100,54,69.43856|87.58615,69.43856|87.58615,2,2
10000,74,60,29,-1.7045466692967156e-14,0.0,0.0,1.4500925540924072,0.1827535629272461,-0.0,-0.0,1,1,0.026385880538959367,0.026385880538959367,1.7964465618133545,0.15543484687805176,100,30,0.02639,0.02639,1,1
10000,75,69,19,-3.6896883131355935e-14,0.0,0.0,1.4810919761657715,0.4700908660888672,-0.0,-0.0,1,1,0.021488737705938954,0.021488737705938954,1.6813809871673584,0.5136518478393555,100,44,0.02149,0.02149,1,1
10000,76,18,36,8.998093275815589e-15,0.0,0.0,1.7589726448059082,0.031494855880737305,0.0,0.0,1,1,0.004461185982584932,0.004461185982584932,1.9988181591033936,0.05327033996582031,100,16,0.00446,0.00446,1,1
10000,77,37,94,55.999999999986855,0.0,0.0,1.8253061771392822,1.4602618217468262,56.0,56.0,1,1,0.3666684225338557,0.3666684225338557,1.6926791667938232,1.29254150390625,100,69,56.36667,56.36667,1,1
10000,78,4,86,998.9999999998856,407.0000000000164,407.0000000000164,1.3793635368347168,1.7355196475982666,185.0|999.0,185.0|999.0,2,2,394.8192465190778,394.8192465190778,1.8530399799346924,1.8774149417877197,100,73,209.42596|998.93555,209.42596|998.93555,2,2
10000,79,17,51,-7.917367286378589e-15,7.147869727769668e-13,1.4295739455539337e-12,2.0012118816375732,0.034726619720458984,0.0,0.0,1,1,0.0017673657163657264,0.0004238176491480258,1.9828169345855713,0.03885531425476074,100,14,-0.00311|0.00042,0.00042,2,1
10000,80,33,48,-4.097485709509163e-14,0.0,0.0,1.4196913242340088,0.1313467025756836,-0.0,-0.0,1,1,0.08667572944661457,0.08667572944661457,1.4506416320800781,0.11708831787109375,100,33,0.08668,0.08668,1,1
10000,81,2,59,6.000000000026724,1.6431300764452317e-14,0.0,1.6597774028778076,0.13711953163146973,6.0,6.0,1,1,0.00478829904491862,0.0021515153995999015,1.5138001441955566,0.12465715408325195,100,30,5.99785|6.00743,5.99785,2,1
10000,82,3,47,1.0000000000001943,0.4999999999999961,0.4999999999999961,1.6377074718475342,0.05719757080078125,0.0|1.0,0.0|1.0,2,2,0.4922724705010707,0.4922724705010707,1.6541755199432373,0.03595328330993652,100,13,0.02902|1.01357,0.02902|1.01357,2,2
10000,83,3,66,42.000000000019384,9.500000000000076,9.500000000000076,1.2149052619934082,0.23880529403686523,23.0|42.0,23.0|42.0,2,2,9.302875456003987,9.302875456003987,0.8053510189056396,0.23335003852844238,100,51,23.55169|42.15745,23.55169|42.15745,2,2
10000,84,30,22,1.2775788657445758e-14,0.0,0.0,0.8145153522491455,0.01812005043029785,0.0,0.0,1,1,0.02293008603563487,0.02293008603563487,0.8535535335540771,0.017160892486572266,100,14,-0.02293,-0.02293,1,1
10000,85,33,55,1.0000000000000464,0.0,0.0,0.7965877056121826,0.09350848197937012,1.0,1.0,1,1,0.269162028937883,0.269162028937883,0.8310394287109375,0.09847784042358398,100,39,0.73084,0.73084,1,1
10000,86,34,14,5.425728289690184e-18,0.0,0.0,0.7899723052978516,0.011924028396606445,0.0,0.0,1,1,0.018032991655400107,0.018032991655400107,0.8411417007446289,0.010834455490112305,100,8,-0.01803,-0.01803,1,1
10000,87,15,60,1.0000000000001108,0.0,0.0,0.7755460739135742,0.09123992919921875,1.0,1.0,1,1,0.005490010592204886,0.005490010592204886,0.7424070835113525,0.07689523696899414,100,30,0.99451,0.99451,1,1
10000,88,25,56,2.000000000000125,1.5000000000061882,1.5000000000061882,0.8271982669830322,0.14681458473205566,2.0|5.0,2.0|5.0,2,2,1.5081743098022202,1.5081743098022202,0.7983489036560059,0.13735342025756836,100,46,1.96648|4.98283,1.96648|4.98283,2,2
10000,89,7,86,208.00000000068206,22.50000000000159,22.50000000000159,0.7886815071105957,0.8607234954833984,163.0|208.0,163.0|208.0,2,2,25.485716583588697,25.485716583588697,0.7812292575836182,0.7955911159515381,100,73,159.22154|205.80703,159.22154|205.80703,2,2
10000,90,18,56,7.999999999999995,0.0,0.0,0.7772917747497559,0.14454936981201172,8.0,8.0,1,1,0.18323187049241163,0.18323187049241163,0.763237714767456,0.2375340461730957,100,46,7.81677,7.81677,1,1
10000,91,86,56,1.7709907681352187e-11,0.0,0.0,1.5300354957580566,1.4747669696807861,0.0,0.0,1,1,0.007914185611063777,0.007914185611063777,1.351012945175171,1.0782654285430908,100,73,-0.00791,-0.00791,1,1
10000,92,61,19,6.1658504685087836e-15,0.0,0.0,1.6571667194366455,0.23324275016784668,0.0,0.0,1,1,0.04134210318827897,0.04134210318827897,1.6131889820098877,0.2513124942779541,100,37,-0.04134,-0.04134,1,1
