Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
2500,19,NtGrbld,Problem6,6.344131569286608e-17,0.14285714285714282,0.14285714285714282,0.2563490867614746,0.01656031608581543,0.0|0.28571,0.0|0.28571,2,2,0.1473263019684685,0.1473263019684685,0.23341822624206543,0.015589237213134766,76,3,0.00878|0.28587,0.00878|0.28587,2,2
2500,20,DS_NTOK,PrtPort,0.0,1.0,0.75,0.2313072681427002,0.018187522888183594,0.0|1.5,0.0|1.5,2,2,0.9753508359128208,0.7485304879229258,0.24488234519958496,0.017055511474609375,76,5,0.00249|1.42899|1.49457,0.00249|1.49457,3,2
2500,21,TTOK,NnPSGrphc,0.0,0.0,0.0,0.2152576446533203,0.009339332580566406,0.0,0.0,1,1,0.001774116476174396,0.0014504876068193958,0.2446596622467041,0.00848698616027832,76,2,-0.00337|0.0005|0.00145,0.00145,3,1
2500,22,DSApplctn,LclOK,0.0,0.375,0.375,0.232588529586792,0.016396045684814453,0.0|0.75,0.0|0.75,2,2,0.3912364910614637,0.3912364910614637,0.24523210525512695,0.015332937240600586,76,3,-0.04241|0.74006,-0.04241|0.74006,2,2
2500,23,NetPrint,DS_LCLOK,0.0,0.0,0.0,0.39714956283569336,0.032067298889160156,0.0,0.0,1,1,0.07940242139105723,0.07940242139105723,0.2364962100982666,0.01126408576965332,76,5,0.0794,0.0794,1,1
2500,24,PrtStatOff,GrphcsRltdDrvrSttngs,0.0,0.0,0.0,0.258744478225708,0.020416259765625,0.0,0.0,1,1,0.025410120453412424,0.025410120453412424,0.2498791217803955,0.018404722213745117,76,5,0.02541,0.02541,1,1
2500,25,PrtPScript,CblPrtHrdwrOK,3.5950078892624117e-16,0.0,0.0,0.26425695419311523,0.029280662536621094,0.0,0.0,1,1,0.017804094303863788,0.017804094303863788,0.21036314964294434,0.03981184959411621,76,16,-0.0178,-0.0178,1,1
2500,26,NetOK,LclGrbld,0.0,0.0,0.0,0.23586678504943848,0.008193492889404297,0.0,0.0,1,1,0.01862556109198668,0.004773896869175271,0.23787665367126465,0.003674745559692383,76,2,-0.03248|-0.00477,-0.00477,2,1
2500,27,Problem6,DskLocal,0.0,0.0,0.0,0.24559950828552246,0.020991802215576172,0.0,0.0,1,1,0.015468907075110044,0.013782927034944048,0.22856545448303223,0.015332698822021484,76,8,-0.01983|-0.01881|-0.01378|-0.00946,-0.01378,4,1
2500,28,GrphcsRltdDrvrSttngs,DS_NTOK,0.0,0.0,0.0,0.21416974067687988,0.022990703582763672,0.0,0.0,1,1,0.01815276634774725,0.01815276634774725,0.24848580360412598,0.020967721939086914,76,5,-0.01815,-0.01815,1,1
2500,29,AvlblVrtlMmry,ScrnFntNtPrntrFnt,0.0,0.0,0.0,0.21869969367980957,0.009232282638549805,0.0,0.0,1,1,0.039341758576299006,0.039341758576299006,0.1874394416809082,0.009270191192626953,76,6,0.03934,0.03934,1,1
2500,30,CmpltPgPrntd,AppData,0.0,0.0,0.0,0.15509605407714844,0.02558159828186035,0.0,0.0,1,1,0.01126859722132135,0.0014929905453273775,0.2052454948425293,0.03938698768615723,76,13,-0.01243|0.00149|0.00531|0.01262|0.01636|0.01939,0.00149,6,1
2500,31,CblPrtHrdwrOK,PrntPrcssTm,0.0,0.0,0.0,0.16407251358032227,0.009766101837158203,0.0,0.0,1,1,0.017437124037381718,0.017437124037381718,0.2199263572692871,0.013129711151123047,76,7,0.01744,0.01744,1,1
2500,32,AppOK,GrbldOtpt,-7.853367079453739e-16,0.0,0.0,0.1747441291809082,0.039231061935424805,-0.0,-0.0,1,1,0.008091799695209461,0.008091799695209461,0.24700164794921875,0.04246854782104492,76,13,0.00809,0.00809,1,1
2500,33,DS_NTOK,PrtPort,0.0,1.0,0.75,0.23204326629638672,0.01781463623046875,0.0|1.5,0.0|1.5,2,2,1.0145634468098965,0.7716277186779257,0.2346510887145996,0.01749587059020996,76,5,-0.04619|1.49707|1.50043,-0.04619|1.49707,3,2
2500,34,DeskPrntSpd,NtGrbld,0.0,0.0,0.0,0.2438197135925293,0.009380817413330078,0.0,0.0,1,1,0.008433449212150263,0.0024274449918034974,0.21305584907531738,0.00850987434387207,76,2,-0.01053|0.00209|0.00243|0.01196|0.01516,0.00243,5,1
2500,35,PrtMpTPth,PrtSel,2.6645352591003756e-16,0.2999999999999999,0.2999999999999999,0.23263287544250488,0.03547072410583496,0.0|0.6,0.0|0.6,2,2,0.3080773430682063,0.3080773430682063,0.21954607963562012,0.01697993278503418,76,6,0.01602|0.60014,0.01602|0.60014,2,2
2500,36,PrtStatOff,AppDtGnTm,0.0,0.0,0.0,0.2358691692352295,0.013424396514892578,0.0,0.0,1,1,0.006169367037368825,0.006169367037368825,0.24410700798034668,0.0111083984375,76,4,0.00617,0.00617,1,1
2500,37,REPEAT,DataFile,0.0,0.0,0.0,0.24654769897460938,0.04857468605041504,0.0,0.0,1,1,0.00517937312548539,0.00517937312548539,0.24499177932739258,0.04680776596069336,76,14,0.00518,0.00518,1,1
2500,38,DS_LCLOK,PrntPrcssTm,0.0,0.0,0.0,0.2278292179107666,0.009429454803466797,0.0,0.0,1,1,0.011325466643703529,0.001954109592587101,0.25052976608276367,0.00872492790222168,76,2,-0.0207|-0.00195,-0.00195,2,1
2500,39,DeskPrntSpd,PrtTimeOut,0.0,0.0,0.0,0.22962498664855957,0.009515523910522461,0.0,0.0,1,1,0.03310785309098903,0.003379679456294263,0.23293089866638184,0.008885622024536133,76,2,0.00338|0.02195|0.02869|0.04372|0.0678,0.00338,5,1
2500,40,AvlblVrtlMmry,PrtMem,-2.5376526277146434e-16,0.0,0.0,0.2514829635620117,0.05769538879394531,-0.0,-0.0,1,1,0.025465579920241406,0.025465579920241406,0.24280619621276855,0.05300760269165039,76,19,-0.02547,-0.02547,1,1
2500,41,PrtStatToner,PSGRAPHIC,0.0,0.0,0.0,0.2540626525878906,0.009299039840698242,0.0,0.0,1,1,0.015701741902058274,0.015701741902058274,0.23389577865600586,0.00850224494934082,76,2,-0.0157,-0.0157,1,1
2500,42,Problem1,GrphcsRltdDrvrSttngs,0.0,0.0,0.0,0.24908661842346191,0.021695613861083984,0.0,0.0,1,1,0.0032159509634391093,0.0035648440004225975,0.25550389289855957,0.018246173858642578,76,5,-0.00356|0.00287,-0.00356,2,1
2500,43,HrglssDrtnAftrPrnt,TstpsTxt,0.0,0.0,0.0,0.24170684814453125,0.00955343246459961,0.0,0.0,1,1,0.02115017741693059,0.02115017741693059,0.24471187591552734,0.008418798446655273,76,2,0.02115,0.02115,1,1
2500,44,PgOrnttnOK,NnTTOK,0.0,0.0,0.0,0.23060274124145508,0.009324073791503906,0.0,0.0,1,1,0.015613196110147668,0.0011596035535504695,0.2376399040222168,0.008445978164672852,76,2,-0.03007|0.00116,0.00116,2,1
2500,45,PTROFFLINE,NetPrint,0.0,0.0,0.0,0.2655165195465088,0.02024078369140625,0.0,0.0,1,1,0.05803286348988505,0.05803286348988505,0.24975824356079102,0.018690109252929688,76,8,0.05803,0.05803,1,1
2500,46,DS_NTOK,Problem6,0.0,0.0,0.0,0.23264646530151367,0.011011838912963867,0.0,0.0,1,1,0.015463894603910426,0.0036351515395733358,0.2615513801574707,0.00888204574584961,76,2,-0.02468|-0.01807|-0.00364,-0.00364,3,1
2500,47,TnrSpply,PgOrnttnOK,0.0,0.0,0.0,0.26487159729003906,0.01376962661743164,0.0,0.0,1,1,0.03358390953181529,0.03358390953181529,0.36965274810791016,0.013228416442871094,76,4,-0.03358,-0.03358,1,1
2500,48,PrtStatToner,PrtStatOff,0.0,0.0,0.0,0.19878506660461426,0.009911298751831055,0.0,0.0,1,1,0.0012316085744600914,0.0012316085744600914,0.2413935661315918,0.010303497314453125,76,2,0.00123,0.00123,1,1
2500,49,NnTTOK,PrtSel,0.0,0.0,0.0,0.24277448654174805,0.01665353775024414,0.0,0.0,1,1,0.01927522100602276,0.009551787128285994,0.26098203659057617,0.015687227249145508,76,5,-0.03095|-0.01732|-0.00955,-0.00955,3,1
2500,50,PrntrAccptsTrtyp,NtGrbld,0.0,0.0,0.0,0.24227118492126465,0.01168966293334961,0.0,0.0,1,1,0.019372004746681208,0.010427690101699,0.22511577606201172,0.010841846466064453,76,2,-0.02832|-0.01043,-0.01043,2,1
2500,51,TstpsTxt,IncmpltPS,0.0,0.0,0.0,0.2744741439819336,0.0046579837799072266,0.0,0.0,1,1,0.0025171769683763807,0.0025171769683763807,0.24486970901489258,0.007716655731201172,76,2,0.00252,0.00252,1,1
2500,52,PrtPath,PrtPort,-4.736951571734001e-16,0.0,0.0,0.2636551856994629,0.021838665008544922,-0.0,-0.0,1,1,0.04935697273238218,0.04935697273238218,0.19460487365722656,0.02201080322265625,76,7,-0.04936,-0.04936,1,1
2500,53,DataFile,TTOK,0.0,0.0,0.0,0.21757078170776367,0.04897046089172363,0.0,0.0,1,1,0.036990797350976684,0.036990797350976684,0.2559964656829834,0.03815054893493652,76,14,0.03699,0.03699,1,1
2500,54,PC2PRT,FntInstlltn,0.0,0.0,0.0,0.23334646224975586,0.022234678268432617,0.0,0.0,1,1,0.01663610396890403,0.004109927922798151,0.2185516357421875,0.021610736846923828,76,5,-0.03875|-0.02836|-0.01574|-0.01539|-0.01309|-0.00411|0.00102,-0.00411,7,1
2500,55,NetPrint,PrtStatToner,0.0,0.0,0.0,0.2358717918395996,0.010675907135009766,0.0,0.0,1,1,0.02872067033677995,0.02872067033677995,0.2571742534637451,0.014565706253051758,76,5,-0.02872,-0.02872,1,1
2500,56,GrbldPS,PrtPath,0.0,0.0,0.0,0.20839667320251465,0.019209623336791992,0.0,0.0,1,1,0.020136017295643592,0.006006460636495625,0.2394406795501709,0.019786596298217773,76,5,-0.02677|-0.02518|-0.02259|-0.00601,-0.00601,4,1
2500,57,PrtQueue,REPEAT,0.0,0.0,0.0,0.23387765884399414,0.009569406509399414,0.0,0.0,1,1,0.012515583479777846,0.002430637225619283,0.21320462226867676,0.026522159576416016,76,2,0.00243|0.0226,0.00243,2,1
2500,58,GDIIN,DeskPrntSpd,0.0,0.0,0.0,0.23578429222106934,0.01560831069946289,0.0,0.0,1,1,0.0070427821734765405,0.0070427821734765405,0.25356149673461914,0.014927387237548828,76,6,-0.00704,-0.00704,1,1
2500,59,EPSGrphc,PrtDriver,0.0,0.0,0.0,0.24292588233947754,0.030375003814697266,0.0,0.0,1,1,0.022626390432303748,0.022626390432303748,0.23914241790771484,0.02956390380859375,76,12,-0.02263,-0.02263,1,1
2500,60,DrvSet,PrtDriver,0.0,0.0,0.0,0.2418062686920166,0.024051427841186523,0.0,0.0,1,1,0.049075504469506134,0.049075504469506134,0.24136066436767578,0.02216649055480957,76,9,-0.04908,-0.04908,1,1
2500,61,AppOK,CblPrtHrdwrOK,1.495879443705474e-16,0.0,0.0,0.22689485549926758,0.05068802833557129,0.0,0.0,1,1,0.018050391924944738,0.018050391924944738,0.24701547622680664,0.04564499855041504,76,16,-0.01805,-0.01805,1,1
2500,62,AppOK,GrbldPS,-3.9266835397268693e-16,0.0,0.0,0.2643928527832031,0.06016278266906738,-0.0,-0.0,1,1,0.028226563697037525,0.028226563697037525,0.23313641548156738,0.042285919189453125,76,14,0.02823,0.02823,1,1
2500,63,DS_NTOK,NtSpd,0.0,0.0,0.0,0.24301576614379883,0.009433746337890625,0.0,0.0,1,1,0.013041463614028151,0.00309331514526309,0.24695348739624023,0.008697271347045898,76,2,0.00309|0.01378|0.02225,0.00309,3,1
2500,64,LclOK,NnTTOK,0.0,0.0,0.0,0.23851895332336426,0.011200428009033203,0.0,0.0,1,1,0.0034426041171025552,0.0014234783451110942,0.2522101402282715,0.010172605514526367,76,2,-0.00142|0.00546,-0.00142,2,1
2500,65,DS_NTOK,TrTypFnts,0.0,0.0,0.0,0.24254679679870605,0.009551763534545898,0.0,0.0,1,1,0.018070583802918334,0.0020974732238224917,0.23302388191223145,0.008565425872802734,76,2,0.0021|0.02323|0.02888,0.0021,3,1
2500,66,NtGrbld,PSERRMEM,0.0,0.0,0.0,0.25022077560424805,0.009373188018798828,0.0,0.0,1,1,0.010823553304867124,0.004013307527112062,0.24782371520996094,0.008714914321899414,76,2,-0.01763|-0.00401,-0.00401,2,1
2500,67,PrtStatMem,PC2PRT,0.0,0.0,0.0,0.23326992988586426,0.01110696792602539,0.0,0.0,1,1,0.0018244606897317632,0.0018244606897317632,0.23735666275024414,0.010491371154785156,76,2,-0.00182,-0.00182,1,1
2500,68,PSGRAPHIC,LclOK,0.0,0.0,0.0,0.25206542015075684,0.00946044921875,0.0,0.0,1,1,0.0033853313933691997,0.004802087663492687,0.24211668968200684,0.008588314056396484,76,2,-0.00197|0.0048,0.0048,2,1
2500,69,Problem5,CblPrtHrdwrOK,0.0,0.0,0.0,0.22504186630249023,0.02103567123413086,0.0,0.0,1,1,0.03182445380639365,0.018743525802389666,0.23904967308044434,0.019984722137451172,76,7,-0.0383|-0.03797|-0.03228|-0.01874,-0.01874,4,1
2500,70,AppOK,PrtStatMem,0.0,0.0,0.0,0.24288463592529297,0.05962729454040527,0.0,0.0,1,1,0.021109468939454583,0.021109468939454583,0.23874521255493164,0.0415041446685791,76,14,-0.02111,-0.02111,1,1
2500,71,FllCrrptdBffr,EMFOK,0.0,0.3333333333333333,0.3333333333333333,0.2474536895751953,0.02107548713684082,0.0|0.66667,0.0|0.66667,2,2,0.33617392592526296,0.33617392592526296,0.22408056259155273,0.01997518539428711,76,8,0.00504|0.6673,0.00504|0.6673,2,2
2500,72,ScrnFntNtPrntrFnt,GDIOUT,0.0,0.0,0.0,0.43499255180358887,0.016998767852783203,0.0,0.0,1,1,0.015999030349820975,0.0030729785891138012,0.26629018783569336,0.013892173767089844,76,5,-0.00307|0.02893,-0.00307,2,1
2500,73,DSApplctn,DrvOK,0.0,0.375,0.375,0.23127198219299316,0.02014636993408203,0.0|0.75,0.0|0.75,2,2,0.3869726928023839,0.3869726928023839,0.2605438232421875,0.02003622055053711,76,6,0.02403|0.74992,0.02403|0.74992,2,2
2500,74,NtGrbld,AppDtGnTm,0.0,0.0,0.0,0.26473355293273926,0.013741493225097656,0.0,0.0,1,1,0.011095105898334573,3.3003060534928296e-05,0.2095656394958496,0.01695704460144043,76,4,-0.02216|-3e-05,-3e-05,2,1
2500,75,PrtStatToner,GrbldOtpt,0.0,0.0,0.0,0.25611042976379395,0.011580944061279297,0.0,0.0,1,1,0.008149237920463341,0.008149237920463341,0.250413179397583,0.011955976486206055,76,2,-0.00815,-0.00815,1,1
2500,76,Problem4,GrphcsRltdDrvrSttngs,2.0,0.6666666666666666,0.6666666666666666,0.1816263198852539,0.02009868621826172,1.0|2.0,1.0|2.0,2,2,0.7002145409512709,0.7002145409512709,0.25557732582092285,0.021289825439453125,76,4,0.93816|0.97201|1.98919,0.93816|0.97201|1.98919,3,3
2500,77,PrtStatOff,PrtPScript,0.0,0.0,0.0,0.2596724033355713,0.02908802032470703,0.0,0.0,1,1,0.02196389741869696,0.02196389741869696,0.25135111808776855,0.0424044132232666,76,10,0.02196,0.02196,1,1
2500,78,Problem5,Problem6,0.0,0.0,0.0,0.2834606170654297,0.00980997085571289,0.0,0.0,1,1,0.06304939969599946,0.03073891570170465,0.2622795104980469,0.009071588516235352,76,2,-0.08805|-0.07123|-0.06218|-0.03074,-0.03074,4,1
2500,79,DataFile,LclOK,-7.853367079453739e-16,0.0,0.0,0.26017022132873535,0.050061941146850586,-0.0,-0.0,1,1,0.0033741532993448392,0.0033741532993448392,0.26832032203674316,0.04501652717590332,76,14,-0.00337,-0.00337,1,1
2500,80,ScrnFntNtPrntrFnt,PrtPaper,0.0,0.0,0.0,0.25197601318359375,0.012298107147216797,0.0,0.0,1,1,0.01157311700935657,0.0017607708992739837,0.27205348014831543,0.010962963104248047,76,4,0.00176|0.02139,0.00176,2,1
2500,81,PrtPath,Problem4,0.0,0.0,0.0,0.23489022254943848,0.019287586212158203,0.0,0.0,1,1,0.019064917192104826,0.019064917192104826,0.24259471893310547,0.0176546573638916,76,5,0.01906,0.01906,1,1
2500,82,Problem5,DS_NTOK,0.0,0.0,0.0,0.23649382591247559,0.00956583023071289,0.0,0.0,1,1,0.00819625033718116,0.004321454877562235,0.23897767066955566,0.008584260940551758,76,2,-0.01815|0.00408|0.00432|0.00623,0.00432,4,1
2500,83,PrtDataOut,PrtThread,1.0000000000000004,0.0,0.0,0.23384308815002441,0.015887022018432617,1.0,1.0,1,1,0.020989447345524548,0.020989447345524548,0.24064373970031738,0.014380693435668945,76,7,1.02099,1.02099,1,1
2500,84,DrvSet,Problem4,0.0,0.0,0.0,0.23733830451965332,0.03614401817321777,0.0,0.0,1,1,0.010726729918476275,0.010726729918476275,0.22311639785766602,0.01817011833190918,76,6,0.01073,0.01073,1,1
2500,85,PrtMem,NtSpd,0.0,0.0,0.0,0.2371201515197754,0.04351067543029785,0.0,0.0,1,1,0.0047897664178143656,0.0047897664178143656,0.24889421463012695,0.04241299629211426,76,15,0.00479,0.00479,1,1
2500,86,PrtPScript,PrtFile,0.0,0.0,0.0,0.2468852996826172,0.023991823196411133,0.0,0.0,1,1,0.01048324958528305,0.01048324958528305,0.23756694793701172,0.023044824600219727,76,10,0.01048,0.01048,1,1
2500,87,Problem2,PrtPort,0.0,0.0,0.0,0.23476123809814453,0.01898813247680664,0.0,0.0,1,1,0.05579598792759924,0.025709062469034497,0.2447798252105713,0.017787456512451172,76,5,-0.08036|-0.07868|-0.03843|-0.02571,-0.02571,4,1
2500,88,PrtSel,PrtStatOff,0.0,0.0,0.0,0.21217060089111328,0.013714790344238281,0.0,0.0,1,1,0.017941292698638714,0.017941292698638714,0.24435758590698242,0.012862443923950195,76,5,0.01794,0.01794,1,1
2500,89,TnrSpply,PrtPaper,0.0,0.0,0.0,0.2449183464050293,0.01215505599975586,0.0,0.0,1,1,0.007985579978923312,0.007985579978923312,0.2552499771118164,0.011173725128173828,76,5,0.00799,0.00799,1,1
