Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
7500,60,45,58,0.9999999997652134,0.0,0.0,0.1676163673400879,0.16160893440246582,1.0,1.0,1,1,0.0032152800298634876,0.0032152800298634876,0.1806330680847168,0.16251850128173828,60,44,0.99678,0.99678,1,1
7500,61,27,11,-2.1989578616769034e-15,0.0,0.0,0.16978764533996582,0.018610715866088867,-0.0,-0.0,1,1,0.0051541632523085445,0.0051541632523085445,0.17383670806884766,0.017554521560668945,60,19,-0.00515,-0.00515,1,1
7500,62,7,1,2.5193153741029573e-13,1.2596576870514787e-13,2.5193153741029573e-13,0.16943025588989258,0.003742694854736328,0.0,0.0,1,1,0.005863420089975552,0.0029262482564736333,0.18351030349731445,0.0029506683349609375,60,2,0.00293|0.0088,0.00293,2,1
7500,63,9,12,8.622732157922063e-14,0.0,0.0,0.1696019172668457,0.006713151931762695,0.0,0.0,1,1,0.013263304124000879,0.013263304124000879,0.17471003532409668,0.005907297134399414,60,7,0.01326,0.01326,1,1
7500,64,31,45,3.0000000000008082,0.0,0.0,0.1691591739654541,0.08650851249694824,3.0,3.0,1,1,0.0487311730522646,0.0487311730522646,0.1736156940460205,0.08904695510864258,60,35,3.04873,3.04873,1,1
7500,65,27,10,-4.920794954306295e-15,0.0,0.0,0.17922496795654297,0.023461103439331055,-0.0,-0.0,1,1,0.008866187301744533,0.008866187301744533,0.16951394081115723,0.018492937088012695,60,19,0.00887,0.00887,1,1
7500,66,36,27,-2.0055374335611148e-13,0.0,0.0,0.23770713806152344,0.042647600173950195,-0.0,-0.0,1,1,0.042486670366740975,0.042486670366740975,0.16840457916259766,0.04488825798034668,60,27,0.04249,0.04249,1,1
7500,67,47,21,1.1388905212085072e-13,0.0,0.0,0.1673583984375,0.06195330619812012,0.0,0.0,1,1,0.03199689773344896,0.03199689773344896,0.1783754825592041,0.06557416915893555,60,32,-0.032,-0.032,1,1
7500,68,17,42,2.9999999999997695,0.0,0.0,0.16920948028564453,0.04684162139892578,3.0,3.0,1,1,0.19468150647710702,0.19468150647710702,0.17155122756958008,0.04229569435119629,60,27,3.19468,3.19468,1,1
7500,69,23,60,8.999999999999895,0.0,0.0,0.16974759101867676,0.1791839599609375,9.0,9.0,1,1,5.890294426280551,5.890294426280551,0.17670989036560059,0.17057514190673828,60,48,3.10971,3.10971,1,1
7500,70,20,8,-1.688273029182053e-15,0.0,0.0,0.1727297306060791,0.02025318145751953,-0.0,-0.0,1,1,0.0038720959813937222,0.0038720959813937222,0.1803581714630127,0.01795649528503418,60,19,0.00387,0.00387,1,1
7500,71,53,56,-4.2575403912095786e-12,0.0,0.0,0.17216277122497559,0.09774231910705566,-0.0,-0.0,1,1,0.18539206515330262,0.18539206515330262,0.1797635555267334,0.09585809707641602,60,38,0.18539,0.18539,1,1
7500,72,21,16,-4.0278555820535174e-16,0.0,0.0,0.1743309497833252,0.009189844131469727,-0.0,-0.0,1,1,0.003141365925181238,0.003141365925181238,0.17435741424560547,0.00851297378540039,60,10,-0.00314,-0.00314,1,1
7500,73,19,39,1.0000000000000315,0.0,0.0,0.17348980903625488,0.02025294303894043,1.0,1.0,1,1,0.026610090417808596,0.026610090417808596,0.17378830909729004,0.01963520050048828,60,20,1.02661,1.02661,1,1
7500,74,15,5,-4.998641615284459e-15,0.0,0.0,0.17781591415405273,0.0070323944091796875,-0.0,-0.0,1,1,0.010804774807448623,0.010804774807448623,0.17450642585754395,0.0059092044830322266,60,6,-0.0108,-0.0108,1,1
7500,75,30,44,2.0000000000007705,0.0,0.0,0.16803240776062012,0.05072283744812012,2.0,2.0,1,1,0.0923030806204701,0.0923030806204701,0.17676234245300293,0.04570627212524414,60,29,2.0923,2.0923,1,1
7500,76,48,6,-3.025716820162201e-14,0.0,0.0,0.17162775993347168,0.09852933883666992,-0.0,-0.0,1,1,0.01833971456081218,0.01833971456081218,0.18225741386413574,0.10095930099487305,60,37,-0.01834,-0.01834,1,1
7500,77,44,20,-4.2233177127736286e-13,0.0,0.0,0.1730666160583496,0.05214214324951172,-0.0,-0.0,1,1,0.10456097717257232,0.10456097717257232,0.17748188972473145,0.05530810356140137,60,30,-0.10456,-0.10456,1,1
7500,78,36,52,0.9999999999954092,0.0,0.0,0.17158102989196777,0.07759976387023926,1.0,1.0,1,1,0.051299004914729385,0.051299004914729385,0.17521286010742188,0.08055853843688965,60,35,0.9487,0.9487,1,1
7500,79,36,27,-2.0055374335611148e-13,0.0,0.0,0.17145967483520508,0.04038715362548828,-0.0,-0.0,1,1,0.010621140639890123,0.010621140639890123,0.17947959899902344,0.0446467399597168,60,27,0.01062,0.01062,1,1
7500,80,12,47,21.999999999999837,0.0,0.0,0.1675090789794922,0.0668022632598877,22.0,22.0,1,1,0.808834162184219,0.808834162184219,0.17730927467346191,0.06096506118774414,60,32,22.80883,22.80883,1,1
7500,81,33,28,-4.132489106190122e-14,0.0,0.0,0.17069435119628906,0.04139256477355957,-0.0,-0.0,1,1,0.012400469331318316,0.012400469331318316,0.18109345436096191,0.036878347396850586,60,26,0.0124,0.0124,1,1
7500,82,53,28,1.892262572497021e-13,0.0,0.0,0.1765763759613037,0.06341218948364258,0.0,0.0,1,1,0.021477436472563657,0.021477436472563657,0.17247819900512695,0.06065082550048828,60,32,0.02148,0.02148,1,1
7500,83,34,60,3.9999999999936486,0.0,0.0,0.17874956130981445,0.17258787155151367,4.0,4.0,1,1,0.1028003056575173,0.1028003056575173,0.17615056037902832,0.1706850528717041,60,48,3.8972,3.8972,1,1
7500,84,1,42,59.99999999999967,33.999999999999645,33.999999999999645,0.17336416244506836,0.04711151123046875,7.0|30.0|60.0,7.0|30.0|60.0,3,3,33.89882722724842,33.89882722724842,0.17287039756774902,0.04189443588256836,60,27,7.05897|7.28985|30.48343|60.42756,7.05897|7.28985|30.48343|60.42756,4,4
7500,85,12,57,8.99999999999996,0.0,0.0,0.17477202415466309,0.04784274101257324,9.0,9.0,1,1,0.5285819694172229,0.5285819694172229,0.17644357681274414,0.03950166702270508,60,27,9.52858,9.52858,1,1
7500,86,21,31,-1.437645632402253e-15,0.0,0.0,0.17689919471740723,0.037050485610961914,-0.0,-0.0,1,1,0.0013908260761043086,0.0013908260761043086,0.23904109001159668,0.03132224082946777,60,25,0.00139,0.00139,1,1
7500,87,28,33,0.9999999999998892,0.0,0.0,0.1682736873626709,0.0370638370513916,1.0,1.0,1,1,0.021488430990051377,0.021488430990051377,0.16806483268737793,0.041903018951416016,60,26,1.02149,1.02149,1,1
7500,88,1,32,27.999999999999897,15.999999999999922,15.999999999999922,0.17290329933166504,0.03491020202636719,3.0|14.0|28.0,3.0|14.0|28.0,3,3,15.853865966973066,15.853865966973066,0.1755530834197998,0.04047060012817383,60,25,3.39039|3.51834|13.89449|27.78131,3.39039|3.51834|13.89449|27.78131,4,4
7500,89,14,12,-3.1713883334078767e-15,6.208481921913161e-15,1.2416963843826322e-14,0.17534279823303223,0.005162715911865234,0.0,0.0,1,1,0.003325574895895249,0.0009479467370762512,0.1890277862548828,0.005295515060424805,60,4,0.00095|0.0057,0.00095,2,1
7500,90,53,54,1.2433114197361301e-13,0.0,0.0,0.19739413261413574,0.07530355453491211,0.0,0.0,1,1,0.027634643840578333,0.027634643840578333,0.2005929946899414,0.07465434074401855,60,33,0.02763,0.02763,1,1
7500,91,13,6,1.3168718044489366e-27,0.0,0.0,0.19616460800170898,0.006157398223876953,0.0,0.0,1,1,0.006440412583668121,0.006440412583668121,0.19871807098388672,0.0049741268157958984,60,5,-0.00644,-0.00644,1,1
7500,92,1,8,0.0,1.2530380773383898e-14,0.0,0.20710468292236328,0.004009246826171875,0.0,0.0,1,1,0.032629214946770464,0.011587626425982524,0.21372318267822266,0.0037293434143066406,60,2,-0.04548|-0.02798|-0.01159,-0.01159,3,1
7500,93,57,21,2.0432475638455678e-15,0.0,0.0,0.20216155052185059,0.04748106002807617,0.0,0.0,1,1,0.001633206695825126,0.001633206695825126,0.20048809051513672,0.05066490173339844,60,28,-0.00163,-0.00163,1,1
7500,94,58,43,5.306357185013439e-11,0.0,0.0,0.19340062141418457,0.19404339790344238,0.0,0.0,1,1,0.018733985187465434,0.018733985187465434,0.19716429710388184,0.19092321395874023,60,45,-0.01873,-0.01873,1,1
7500,95,3,2,1.1455483026821402e-15,1.3530212304082336e-14,5.338406484544029e-14,0.198868989944458,0.0040149688720703125,0.0,0.0,1,1,0.0023633646182827125,0.0028941764282555127,0.19785332679748535,0.0051920413970947266,60,2,-0.00285|-0.0028|-0.0009|0.00289,0.00289,4,1
7500,96,27,16,-2.3071150724629658e-14,0.0,0.0,0.19655513763427734,0.02023482322692871,-0.0,-0.0,1,1,0.042685674341894485,0.042685674341894485,0.2020246982574463,0.02044534683227539,60,19,-0.04269,-0.04269,1,1
7500,97,32,7,7.718787043760962e-14,0.0,0.0,0.19923973083496094,0.03714275360107422,0.0,0.0,1,1,0.019850850393204406,0.019850850393204406,0.20110273361206055,0.04058027267456055,60,25,-0.01985,-0.01985,1,1
7500,98,57,19,3.575467211016392e-14,0.0,0.0,0.20336627960205078,0.03941059112548828,0.0,0.0,1,1,0.03671979785653949,0.03671979785653949,0.18765616416931152,0.04245114326477051,60,27,-0.03672,-0.03672,1,1
7500,99,56,52,-9.491918917557568e-12,0.0,0.0,0.17205047607421875,0.11350035667419434,-0.0,-0.0,1,1,0.08647403494569773,0.08647403494569773,0.180189847946167,0.10129022598266602,60,39,0.08647,0.08647,1,1
10000,0,32,13,1.1793609657759327e-13,0.0,0.0,0.19665837287902832,0.04474759101867676,0.0,0.0,1,1,0.013537327200127203,0.013537327200127203,0.2625899314880371,0.03649473190307617,60,25,-0.01354,-0.01354,1,1
10000,1,14,58,141.9999999999994,84.7142857142854,84.7142857142854,0.19684791564941406,0.1890878677368164,142.0|311.42857,142.0|311.42857,2,2,87.073349865607,87.073349865607,0.20160531997680664,0.18118572235107422,60,44,146.64903|311.49767,146.64903|311.49767,2,2
10000,2,44,8,-3.701483804486369e-14,0.0,0.0,0.20275163650512695,0.0638420581817627,-0.0,-0.0,1,1,0.04080999994608028,0.04080999994608028,0.20303845405578613,0.06047534942626953,60,30,0.04081,0.04081,1,1
10000,3,51,30,-5.532045104227621e-13,0.0,0.0,0.19437527656555176,0.05001974105834961,-0.0,-0.0,1,1,0.014641064630498085,0.014641064630498085,0.20160269737243652,0.05501246452331543,60,29,0.01464,0.01464,1,1
10000,4,36,43,-3.609282459413245e-13,0.0,0.0,0.1965010166168213,0.08139872550964355,-0.0,-0.0,1,1,0.12002597174661106,0.12002597174661106,0.19847440719604492,0.07762312889099121,60,33,-0.12003,-0.12003,1,1
10000,5,54,44,8.31131988629088e-12,11.714285714281656,11.714285714281656,0.20611786842346191,0.059732913970947266,0.0|23.42857,0.0|23.42857,2,2,11.781781311297056,11.781781311297056,0.18970227241516113,0.05918312072753906,60,30,-0.13208|23.43148,-0.13208|23.43148,2,2
10000,6,44,35,-1.5908976468599938e-12,0.0,0.0,0.21567225456237793,0.06297707557678223,-0.0,-0.0,1,1,0.09472645527380119,0.09472645527380119,0.20307064056396484,0.06858682632446289,60,31,0.09473,0.09473,1,1
10000,7,25,45,7.000000000001095,0.0,0.0,0.2725868225097656,0.09684348106384277,7.0,7.0,1,1,3.721887093747047,3.721887093747047,0.19117212295532227,0.09740734100341797,60,35,10.72189,10.72189,1,1
10000,8,19,23,8.944775574284836e-16,0.0,0.0,0.16689658164978027,0.015070915222167969,0.0,0.0,1,1,0.008531264724829152,0.008531264724829152,0.1811213493347168,0.014558076858520508,60,17,-0.00853,-0.00853,1,1
10000,9,47,27,1.0333321500054104e-12,0.0,0.0,0.17931842803955078,0.06984901428222656,0.0,0.0,1,1,0.04011498453929235,0.04011498453929235,0.16839981079101562,0.0714406967163086,60,33,-0.04011,-0.04011,1,1
10000,10,52,2,1.6553197451851516e-13,0.0,0.0,0.17049312591552734,0.08251547813415527,0.0,0.0,1,1,0.01430351333742572,0.01430351333742572,0.1758742332458496,0.08320355415344238,60,35,-0.0143,-0.0143,1,1
10000,11,34,2,-2.7345623626393254e-14,0.0,0.0,0.17040085792541504,0.05171561241149902,-0.0,-0.0,1,1,0.012351054749951663,0.012351054749951663,0.17336821556091309,0.047766923904418945,60,29,-0.01235,-0.01235,1,1
10000,12,29,18,-1.3650489781637138e-14,0.0,0.0,0.16859722137451172,0.017935991287231445,-0.0,-0.0,1,1,0.0025712502758123996,0.0025712502758123996,0.17493653297424316,0.02300262451171875,60,18,-0.00257,-0.00257,1,1
10000,13,12,41,20.999999999999837,0.0,0.0,0.1773695945739746,0.07114076614379883,21.0,21.0,1,1,0.12957815081369617,0.12957815081369617,0.17354106903076172,0.06853437423706055,60,32,20.87042,20.87042,1,1
10000,14,57,18,-8.03990350501455e-14,0.0,0.0,0.2371385097503662,0.03882908821105957,-0.0,-0.0,1,1,0.02141422274272608,0.02141422274272608,0.16809654235839844,0.04425048828125,60,27,-0.02141,-0.02141,1,1
10000,15,32,43,0.9999999999973879,0.0,0.0,0.166534423828125,0.06637072563171387,1.0,1.0,1,1,0.004725091209736965,0.004725091209736965,0.1789844036102295,0.06286978721618652,60,32,1.00473,1.00473,1,1
10000,16,49,53,-7.430319893664661e-13,0.0,0.0,0.1742250919342041,0.08060812950134277,-0.0,-0.0,1,1,0.0028652733610680416,0.0028652733610680416,0.16809844970703125,0.08312010765075684,60,36,-0.00287,-0.00287,1,1
10000,17,49,52,6.765177627948772e-12,0.0,0.0,0.17127156257629395,0.10177493095397949,0.0,0.0,1,1,0.2070091766644845,0.2070091766644845,0.17476654052734375,0.09639310836791992,60,39,0.20701,0.20701,1,1
10000,18,31,7,1.5245273220126404e-15,0.0,0.0,0.1792140007019043,0.03661918640136719,0.0,0.0,1,1,0.002302652162249488,0.002302652162249488,0.17795157432556152,0.030615806579589844,60,24,-0.0023,-0.0023,1,1
10000,19,26,21,1.972152263052596e-30,0.0,0.0,0.17758607864379883,0.025699615478515625,0.0,0.0,1,1,0.007264044388164637,0.007264044388164637,0.1731574535369873,0.025472402572631836,60,20,-0.00726,-0.00726,1,1
10000,20,5,48,139.99999999989964,50.00000000004532,50.00000000004532,0.17030549049377441,0.10215568542480469,40.0|140.0,40.0|140.0,2,2,48.75749830677003,48.75749830677003,0.1727733612060547,0.09576964378356934,60,37,42.72589|140.24089,42.72589|140.24089,2,2
10000,21,8,56,21.00000000000694,18.74999999999828,18.74999999999828,0.171156644821167,0.07506918907165527,1.0|21.0|56.0,1.0|21.0|56.0,3,3,18.07660781104684,18.07660781104684,0.1687166690826416,0.07435083389282227,60,34,2.01586|3.20326|21.51192|56.01363,2.01586|3.20326|21.51192|56.01363,4,4
10000,22,14,13,-3.1713883334078767e-15,6.208481921913161e-15,1.2416963843826322e-14,0.1783895492553711,0.0047473907470703125,0.0,0.0,1,1,0.00441680673480427,0.0017396829972292352,0.1697707176208496,0.009668588638305664,60,5,0.00174|0.00709,0.00174,2,1
10000,23,12,41,20.999999999999837,0.0,0.0,0.17419028282165527,0.06799912452697754,21.0,21.0,1,1,0.5765572734849549,0.5765572734849549,0.1723465919494629,0.06578373908996582,60,32,21.57656,21.57656,1,1
10000,24,6,24,6.64708885666194e-14,4.013603406392767e-14,5.5123484069096447e-14,0.17067670822143555,0.005900859832763672,0.0,0.0,1,1,0.006073424811145752,0.0006521297160438777,0.1803274154663086,0.00778961181640625,60,6,-0.01092|-0.00773|-0.00711|-0.00395|-0.00065,-0.00065,5,1
10000,25,47,39,-3.3206366007602425e-13,0.0,0.0,0.17318391799926758,0.07465553283691406,-0.0,-0.0,1,1,0.017996561686616723,0.017996561686616723,0.17270874977111816,0.07287764549255371,60,34,0.018,0.018,1,1
10000,26,20,56,-9.596437510571516e-13,0.0,0.0,0.17275261878967285,0.07939767837524414,-0.0,-0.0,1,1,0.15042495331958106,0.15042495331958106,0.17479991912841797,0.08177447319030762,60,35,-0.15042,-0.15042,1,1
10000,27,45,47,-8.005866556979015e-12,0.0,0.0,0.17232179641723633,0.11690902709960938,-0.0,-0.0,1,1,0.04179368822557028,0.04179368822557028,0.170759916305542,0.11739373207092285,60,40,0.04179,0.04179,1,1
10000,28,52,42,9.635790372065358e-12,0.0,0.0,0.16840696334838867,0.09016728401184082,0.0,0.0,1,1,0.0715236618005342,0.0715236618005342,0.16966962814331055,0.08974361419677734,60,37,-0.07152,-0.07152,1,1
10000,29,49,19,2.309370349139558e-13,0.0,0.0,0.1727907657623291,0.04697370529174805,0.0,0.0,1,1,0.005191256147504286,0.005191256147504286,0.17225003242492676,0.04237723350524902,60,28,-0.00519,-0.00519,1,1
10000,30,35,8,2.7471661397673393e-14,0.0,0.0,0.1706991195678711,0.04309678077697754,0.0,0.0,1,1,0.002018229610441396,0.002018229610441396,0.17435765266418457,0.037543296813964844,60,27,-0.00202,-0.00202,1,1
10000,31,8,46,11.000000000002254,9.374999999999456,9.374999999999456,0.17803573608398438,0.044176340103149414,0.0|11.0|26.5,0.0|11.0|26.5,3,3,9.70072893025905,9.70072893025905,0.17635726928710938,0.04921746253967285,60,28,-0.80097|-0.32391|11.08018|26.59786,-0.80097|-0.32391|11.08018|26.59786,4,4
10000,32,41,22,2.34949471259241e-12,0.0,0.0,0.1698167324066162,0.06707215309143066,0.0,0.0,1,1,0.003969570632818734,0.003969570632818734,0.17410564422607422,0.06537055969238281,60,32,-0.00397,-0.00397,1,1
10000,33,2,50,2.0000000000010085,0.0,0.0,0.17110848426818848,0.022524595260620117,2.0,2.0,1,1,0.030140797311423828,0.030140797311423828,0.17688584327697754,0.017107725143432617,60,18,1.96986,1.96986,1,1
10000,34,13,47,24.99999999999992,0.0,0.0,0.17097187042236328,0.06673502922058105,25.0,25.0,1,1,0.8047847492174398,0.8047847492174398,0.17931866645812988,0.06207442283630371,60,32,24.19522,24.19522,1,1
10000,35,43,3,8.710310053525891e-14,0.0,0.0,0.16341257095336914,0.06674909591674805,0.0,0.0,1,1,0.025979781384953746,0.025979781384953746,0.1681220531463623,0.06443309783935547,60,32,0.02598,0.02598,1,1
10000,36,18,45,20.999999999999996,0.0,0.0,0.1703650951385498,0.08558058738708496,21.0,21.0,1,1,0.826477690541946,0.826477690541946,0.17320632934570312,0.08491277694702148,60,35,20.17352,20.17352,1,1
10000,37,20,9,-1.4317289319215627e-14,0.0,0.0,0.1688399314880371,0.017263174057006836,-0.0,-0.0,1,1,0.003502926467780392,0.003502926467780392,0.1744093894958496,0.017253875732421875,60,18,-0.0035,-0.0035,1,1
10000,38,56,27,6.259503193503389e-14,0.0,0.0,0.17986607551574707,0.08024406433105469,0.0,0.0,1,1,0.026901449030560916,0.026901449030560916,0.17229294776916504,0.07887887954711914,60,35,0.0269,0.0269,1,1
10000,39,33,16,1.4443329930082989e-13,0.0,0.0,0.1767730712890625,0.0375981330871582,0.0,0.0,1,1,0.02188430750120091,0.02188430750120091,0.1737208366394043,0.04216814041137695,60,26,0.02188,0.02188,1,1
10000,40,4,26,8.99999999999927,2.6000000000002634,2.3333333333334716,0.17106127738952637,0.02411198616027832,5.0|6.0|7.0|9.0,5.0|6.0|9.0,4,3,2.558266932675649,2.310809063998894,0.18065261840820312,0.023396968841552734,60,19,5.06252|5.06255|6.04209|7.07854|9.03703,5.06252|6.04209|9.03703,5,3
10000,41,20,4,-1.2698749306456311e-15,0.0,0.0,0.17145657539367676,0.017569541931152344,-0.0,-0.0,1,1,0.008613982528197096,0.008613982528197096,0.17377161979675293,0.0879049301147461,60,18,-0.00861,-0.00861,1,1
10000,42,49,39,4.414205227321248e-13,0.0,0.0,0.16923785209655762,0.05814695358276367,0.0,0.0,1,1,0.03297361800771682,0.03297361800771682,0.17354416847229004,0.05253720283508301,60,31,-0.03297,-0.03297,1,1
10000,43,31,19,1.3774384306994906e-13,0.0,0.0,0.17340946197509766,0.03125166893005371,0.0,0.0,1,1,0.06584322363557384,0.06584322363557384,0.1720430850982666,0.030584096908569336,60,24,0.06584,0.06584,1,1
10000,44,49,50,-1.0384842266288581e-13,0.0,0.0,0.1666879653930664,0.05041933059692383,-0.0,-0.0,1,1,0.08919046746286252,0.08919046746286252,0.17424893379211426,0.045626163482666016,60,29,-0.08919,-0.08919,1,1
10000,45,16,41,16.999999999999996,0.0,0.0,0.17328310012817383,0.06753134727478027,17.0,17.0,1,1,1.0903904941590277,1.0903904941590277,0.17324042320251465,0.06525635719299316,60,32,15.90961,15.90961,1,1
10000,46,57,10,-1.0412211811510594e-13,0.0,0.0,0.17405986785888672,0.03937339782714844,-0.0,-0.0,1,1,0.04837402865129378,0.04837402865129378,0.17601704597473145,0.04277658462524414,60,27,0.04837,0.04837,1,1
10000,47,35,31,2.926908367540158e-13,0.0,0.0,0.1716148853302002,0.04223990440368652,0.0,0.0,1,1,0.009358038490613093,0.009358038490613093,0.18456244468688965,0.04351019859313965,60,27,-0.00936,-0.00936,1,1
10000,48,33,57,1.9677856491537504e-13,0.0,0.0,0.17226886749267578,0.05057120323181152,0.0,0.0,1,1,0.01596268636994047,0.01596268636994047,0.1701054573059082,0.1135261058807373,60,29,0.01596,0.01596,1,1
10000,49,3,31,10.999999999998792,6.000000000000965,6.000000000000965,0.16979122161865234,0.031043529510498047,2.0|11.0|17.0,2.0|11.0|17.0,3,3,6.003214630868722,6.003214630868722,0.1776266098022461,0.030476808547973633,60,24,1.91715|1.9858|10.97812|16.89393,1.91715|1.9858|10.97812|16.89393,4,4
10000,50,49,27,3.8168144846968005e-14,0.0,0.0,0.1693112850189209,0.05087900161743164,0.0,0.0,1,1,0.025591680994282176,0.025591680994282176,0.17800045013427734,0.04600667953491211,60,29,0.02559,0.02559,1,1
10000,51,16,40,5.999999999999919,0.0,0.0,0.17519378662109375,0.04935193061828613,6.0,6.0,1,1,0.1994887872117843,0.1994887872117843,0.17818856239318848,0.043776750564575195,60,28,6.19949,6.19949,1,1
10000,52,31,6,3.865647008021319e-15,0.0,0.0,0.17660784721374512,0.035776376724243164,0.0,0.0,1,1,0.05243030499699662,0.05243030499699662,0.17637085914611816,0.03038787841796875,60,24,0.05243,0.05243,1,1
10000,53,58,52,7.515548779218511e-11,0.0,0.0,0.17021489143371582,0.17776083946228027,0.0,0.0,1,1,0.036994243310979065,0.036994243310979065,0.17810606956481934,0.17162156105041504,60,47,-0.03699,-0.03699,1,1
10000,54,20,42,-5.559850100972409e-13,0.0,0.0,0.17037630081176758,0.05025339126586914,-0.0,-0.0,1,1,0.17235682444951594,0.17235682444951594,0.17955780029296875,0.04456686973571777,60,28,-0.17236,-0.17236,1,1
10000,55,6,28,3.0000000000003895,0.36666666666659503,0.36666666666659503,0.16917705535888672,0.022115230560302734,2.83333|3.0|3.33333|3.5|3.83333,2.83333|3.0|3.33333|3.5|3.83333,5,5,0.37013403545611456,0.37013403545611456,0.24131345748901367,0.015609264373779297,60,17,2.81207|2.96537|3.32426|3.47831|3.82554,2.81207|2.96537|3.32426|3.47831|3.82554,5,5
10000,56,52,6,-5.739639134940249e-13,0.0,0.0,0.1667027473449707,0.08034086227416992,-0.0,-0.0,1,1,0.0025952650105873732,0.0025952650105873732,0.1694777011871338,0.07958650588989258,60,35,0.0026,0.0026,1,1
10000,57,9,58,69.00000000006322,0.0,0.0,0.17100310325622559,0.15798354148864746,69.0,69.0,1,1,18.66083364309413,18.66083364309413,0.17193365097045898,0.16329717636108398,60,44,50.33917,50.33917,1,1
10000,58,60,15,-2.1814683961708898e-11,0.0,0.0,0.16561031341552734,0.17530441284179688,-0.0,-0.0,1,1,0.041545764421247425,0.041545764421247425,0.17129206657409668,0.17173361778259277,60,48,-0.04155,-0.04155,1,1
10000,59,50,48,1.2288003262379646e-12,0.0,0.0,0.16927146911621094,0.10404491424560547,0.0,0.0,1,1,0.43088439915583904,0.43088439915583904,0.1723780632019043,0.10353684425354004,60,38,-0.43088,-0.43088,1,1
10000,60,46,18,1.404064619423859e-13,0.0,0.0,0.17176032066345215,0.042023420333862305,0.0,0.0,1,1,0.014724525862230435,0.014724525862230435,0.17449498176574707,0.046561479568481445,60,27,-0.01472,-0.01472,1,1
10000,61,42,12,-1.5055885153755956e-13,0.0,0.0,0.17576050758361816,0.04242897033691406,-0.0,-0.0,1,1,0.030930510158846673,0.030930510158846673,0.18200373649597168,0.045964717864990234,60,27,-0.03093,-0.03093,1,1
10000,62,29,20,-3.1380436279625605e-14,0.0,0.0,0.18953394889831543,0.024925947189331055,-0.0,-0.0,1,1,0.0193402402488665,0.0193402402488665,0.19776487350463867,0.025004863739013672,60,20,0.01934,0.01934,1,1
10000,63,35,12,8.536556933663491e-14,0.0,0.0,0.20016241073608398,0.03979921340942383,0.0,0.0,1,1,0.011698910809685074,0.011698910809685074,0.2024388313293457,0.04426431655883789,60,26,-0.0117,-0.0117,1,1
10000,64,25,19,-5.38914055624818e-15,0.0,0.0,0.1944267749786377,0.022367477416992188,-0.0,-0.0,1,1,0.06671937722692674,0.06671937722692674,0.2010486125946045,0.02442312240600586,60,20,0.06672,0.06672,1,1
10000,65,7,9,7.048805983345119e-13,0.24999999999964723,0.24999999999964723,0.19045448303222656,0.00732731819152832,0.0|0.5,0.0|0.5,2,2,0.2589319091899651,0.2589319091899651,0.21262788772583008,0.006274223327636719,60,5,-0.02018|0.49768,-0.02018|0.49768,2,2
10000,66,7,54,1.61171445805443e-13,7.639463098476154e-14,1.5278926196952308e-13,0.2096552848815918,0.004048347473144531,0.0,0.0,1,1,0.013566622736428372,0.009355042922964532,0.19917893409729004,0.003846883773803711,60,2,0.00936|0.01778,0.00936,2,1
10000,67,60,20,-9.897743194049493e-12,0.0,0.0,0.19970345497131348,0.20686554908752441,-0.0,-0.0,1,1,0.04846791017986787,0.04846791017986787,0.20601177215576172,0.2140178680419922,60,48,-0.04847,-0.04847,1,1
10000,68,10,39,1.000000000000007,1.4999999999995268,1.2499999999998823,0.19964218139648438,0.022658348083496094,1.0|1.5|3.0|3.5,1.0|1.5|3.0|3.5,4,4,1.5164411234996138,1.266133938721294,0.20730113983154297,0.022731781005859375,60,20,0.86981|1.42318|3.01067|3.50049|3.51767,0.86981|1.42318|3.01067|3.50049,5,4
10000,69,38,25,-1.158157954967787e-13,0.0,0.0,0.19521713256835938,0.03751325607299805,-0.0,-0.0,1,1,0.015316475998387986,0.015316475998387986,0.20316815376281738,0.03979349136352539,60,25,-0.01532,-0.01532,1,1
10000,70,54,29,1.0785023667787079e-12,1.571428571428051,1.571428571428051,0.20856523513793945,0.021616220474243164,0.0|3.14286,0.0|3.14286,2,2,1.5906864230279176,1.5906864230279176,0.20310568809509277,0.019306421279907227,60,19,-0.03945|3.14192,-0.03945|3.14192,2,2
10000,71,7,20,2.0000000000033076,0.24999999999834754,0.24999999999834754,0.1932077407836914,0.019562959671020508,2.0|2.5,2.0|2.5,2,2,0.25399362692102767,0.25399362692102767,0.2055211067199707,0.01929926872253418,60,18,2.00401|2.50398,2.00401|2.50398,2,2
10000,72,12,57,8.99999999999996,0.0,0.0,0.20165371894836426,0.05070233345031738,9.0,9.0,1,1,0.2168034065804143,0.2168034065804143,0.21410536766052246,0.043752431869506836,60,27,9.2168,9.2168,1,1
10000,73,45,8,8.309112442906543e-13,0.0,0.0,0.20264267921447754,0.09796738624572754,0.0,0.0,1,1,0.03628838420795052,0.03628838420795052,0.2010207176208496,0.10220527648925781,60,35,-0.03629,-0.03629,1,1
