Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,52,42,35,1.0410199894414937e-13,0.0,0.0,0.10781621932983398,0.03470301628112793,0.0,0.0,1,1,0.007161263239045256,0.007161263239045256,0.16968870162963867,0.030398130416870117,60,26,0.00716,0.00716,1,1
5000,53,52,49,4.342205607422825e-15,0.0,0.0,0.10397005081176758,0.010551691055297852,0.0,0.0,1,1,0.03426021676681068,0.03426021676681068,0.10690498352050781,0.009929418563842773,60,13,-0.03426,-0.03426,1,1
5000,54,3,35,2.086305284989963e-15,0.0,0.0,0.1047055721282959,0.029445648193359375,0.0,0.0,1,1,0.005917707690956575,0.005917707690956575,0.1114351749420166,0.0301668643951416,60,26,0.00592,0.00592,1,1
5000,55,53,57,-3.1760074563422303e-13,0.0,0.0,0.1068563461303711,0.0547640323638916,-0.0,-0.0,1,1,0.005234205093152154,0.005234205093152154,0.10195565223693848,0.05077075958251953,60,34,0.00523,0.00523,1,1
5000,56,27,57,3.668383426482375e-14,0.0,0.0,0.10646939277648926,0.04853463172912598,0.0,0.0,1,1,0.2539396560232384,0.2539396560232384,0.10361027717590332,0.04417109489440918,60,27,-0.25394,-0.25394,1,1
5000,57,57,46,8.927770557082033e-14,0.0,0.0,0.10466384887695312,0.04511761665344238,0.0,0.0,1,1,0.03843190382510868,0.03843190382510868,0.11043882369995117,0.04809069633483887,60,29,0.03843,0.03843,1,1
5000,58,57,39,1.595619749780354e-15,0.0,0.0,0.10391116142272949,0.052377939224243164,0.0,0.0,1,1,0.0038280864597058347,0.0038280864597058347,0.11133289337158203,0.047820329666137695,60,28,0.00383,0.00383,1,1
5000,59,37,47,-1.7580033370005382e-13,0.0,0.0,0.1071321964263916,0.04312396049499512,-0.0,-0.0,1,1,0.0008454231179049991,0.0008454231179049991,0.10334634780883789,0.038410186767578125,60,30,0.00085,0.00085,1,1
5000,60,2,49,2.000000000000009,0.0,0.0,0.10456705093383789,0.010314464569091797,2.0,2.0,1,1,0.03493395694872614,0.03493395694872614,0.10861539840698242,0.009564876556396484,60,12,2.03493,2.03493,1,1
5000,61,12,31,1.9999999999999938,0.0,0.0,0.10477185249328613,0.028764009475708008,2.0,2.0,1,1,0.05833670898559262,0.05833670898559262,0.1094062328338623,0.02776956558227539,60,21,2.05834,2.05834,1,1
5000,62,41,47,-1.267476563602867e-13,0.0,0.0,0.10608124732971191,0.05266833305358887,-0.0,-0.0,1,1,0.032235612606144624,0.032235612606144624,0.11248493194580078,0.04606890678405762,60,32,0.03224,0.03224,1,1
5000,63,55,43,3.4122525017007936e-13,0.0,0.0,0.10479927062988281,0.05952930450439453,0.0,0.0,1,1,0.05107363705849782,0.05107363705849782,0.1093597412109375,0.05833005905151367,60,35,-0.05107,-0.05107,1,1
5000,64,11,49,1.0000000000000007,0.250000000000002,0.250000000000002,0.10652923583984375,0.009626626968383789,1.0|1.5,1.0|1.5,2,2,0.26829395659207433,0.26829395659207433,0.1711721420288086,0.008839607238769531,60,12,0.93761|1.47419,0.93761|1.47419,2,2
5000,65,41,18,5.133371999973192e-14,0.0,0.0,0.11200070381164551,0.05951738357543945,0.0,0.0,1,1,0.01544949513646308,0.01544949513646308,0.10105180740356445,0.05538129806518555,60,28,-0.01545,-0.01545,1,1
5000,66,58,51,7.879707288551822e-13,0.0,0.0,0.1023869514465332,0.08360147476196289,0.0,0.0,1,1,0.005236125511208491,0.005236125511208491,0.11195731163024902,0.08436226844787598,60,44,0.00524,0.00524,1,1
5000,67,47,29,4.8112242370171935e-14,0.0,0.0,0.10619759559631348,0.03894686698913574,0.0,0.0,1,1,0.0537404487001375,0.0537404487001375,0.10420894622802734,0.03402256965637207,60,28,0.05374,0.05374,1,1
5000,68,27,31,-5.783487384093834e-16,0.0,0.0,0.10547041893005371,0.035375118255615234,-0.0,-0.0,1,1,0.0006224902159504929,0.0006224902159504929,0.10760068893432617,0.034630537033081055,60,24,0.00062,0.00062,1,1
5000,69,23,36,-2.508921522763619e-17,0.0,0.0,0.10672974586486816,0.005273342132568359,-0.0,-0.0,1,1,0.007713121530624775,0.007713121530624775,0.10366392135620117,0.004403829574584961,60,5,-0.00771,-0.00771,1,1
5000,70,58,30,-8.345299234951447e-14,0.0,0.0,0.10820508003234863,0.07958817481994629,-0.0,-0.0,1,1,0.06294428271093246,0.06294428271093246,0.10922980308532715,0.07474493980407715,60,40,0.06294,0.06294,1,1
5000,71,8,36,-6.661338147750939e-16,0.4999999999999985,0.4999999999999985,0.10906767845153809,0.00745701789855957,-0.0|1.0,-0.0|1.0,2,2,0.5004984566391654,0.5004984566391654,0.10294914245605469,0.0067691802978515625,60,6,-0.00839|0.99261,-0.00839|0.99261,2,2
5000,72,39,53,0.9999999999999809,0.0,0.0,0.10482931137084961,0.04420638084411621,1.0,1.0,1,1,1.0816667849562678,1.0816667849562678,0.10819673538208008,0.04784250259399414,60,32,2.08167,2.08167,1,1
5000,73,55,51,1.78355264330933e-13,0.0,0.0,0.10501337051391602,0.06212902069091797,0.0,0.0,1,1,0.04844011015168984,0.04844011015168984,0.1083371639251709,0.0578460693359375,60,37,-0.04844,-0.04844,1,1
5000,74,7,10,-1.5876189252139741e-15,0.0,0.0,0.1147465705871582,0.003475666046142578,-0.0,-0.0,1,1,0.013869518380242328,0.013869518380242328,0.10443615913391113,0.002742290496826172,60,2,-0.01387,-0.01387,1,1
5000,75,31,45,0.9999999999999705,0.0,0.0,0.10790252685546875,0.03448629379272461,1.0,1.0,1,1,2.5611809721715062e-05,2.5611809721715062e-05,0.10301494598388672,0.03928232192993164,60,27,0.99997,0.99997,1,1
5000,76,19,58,10.000000000000114,0.0,0.0,0.16907787322998047,0.07501626014709473,10.0,10.0,1,1,1.0158295380854607,1.0158295380854607,0.10681843757629395,0.07351136207580566,60,40,11.01583,11.01583,1,1
5000,77,17,42,0.9999999999999939,4.551914400963142e-15,0.0,0.1008453369140625,0.0306396484375,1.0,1.0,1,1,0.01575856913056156,0.028217410381685126,0.10567975044250488,0.029783248901367188,60,21,0.97178|0.9967,0.97178,2,1
5000,78,35,22,-1.5834222541095088e-14,0.0,0.0,0.11526608467102051,0.031577110290527344,-0.0,-0.0,1,1,0.0005843183035978631,0.0005843183035978631,0.10632848739624023,0.02965688705444336,60,26,-0.00058,-0.00058,1,1
5000,79,15,29,-2.7452787518003874e-15,0.0,0.0,0.10563898086547852,0.019940614700317383,-0.0,-0.0,1,1,0.009401127866359944,0.009401127866359944,0.10239529609680176,0.02446889877319336,60,18,0.0094,0.0094,1,1
5000,80,13,38,6.000000000000001,0.0,0.0,0.10692143440246582,0.02669358253479004,6.0,6.0,1,1,0.3108007508870472,0.3108007508870472,0.1055288314819336,0.03135228157043457,60,21,5.6892,5.6892,1,1
5000,81,36,1,-7.171462774736488e-32,0.0,0.0,0.10344338417053223,0.005331516265869141,-0.0,-0.0,1,1,0.006676058250356831,0.006676058250356831,0.10579514503479004,0.004654407501220703,60,5,0.00668,0.00668,1,1
5000,82,24,57,1.0000000000000084,0.0,0.0,0.11385178565979004,0.043679237365722656,1.0,1.0,1,1,0.2153428873682992,0.2153428873682992,0.1064455509185791,0.04139256477355957,60,25,1.21534,1.21534,1,1
5000,83,51,59,1.6104978346451505e-13,0.0,0.0,0.1061103343963623,0.04852557182312012,0.0,0.0,1,1,0.1672443076615221,0.1672443076615221,0.10746026039123535,0.052221059799194336,60,37,-0.16724,-0.16724,1,1
5000,84,22,8,-2.537652627714636e-16,0.0,0.0,0.10965204238891602,0.00887608528137207,-0.0,-0.0,1,1,0.004835076785339497,0.005367062186886668,0.10304760932922363,0.008002042770385742,60,11,-0.00537|0.0043,-0.00537,2,1
5000,85,30,12,1.9592171022796832e-17,0.0,0.0,0.10573387145996094,0.02682042121887207,0.0,0.0,1,1,0.04591307639465516,0.04591307639465516,0.10825014114379883,0.025423765182495117,60,20,-0.04591,-0.04591,1,1
5000,86,30,19,1.046548468801064e-14,0.0,0.0,0.11102867126464844,0.019689083099365234,0.0,0.0,1,1,0.02186188478342099,0.02186188478342099,0.10732436180114746,0.01865530014038086,60,20,-0.02186,-0.02186,1,1
5000,87,19,41,4.000000000000025,0.0,0.0,0.11028861999511719,0.06233072280883789,4.0,4.0,1,1,0.12502232501685873,0.12502232501685873,0.10336709022521973,0.054053544998168945,60,28,3.87498,3.87498,1,1
5000,88,30,39,2.40983703580401e-15,0.0,0.0,0.10908889770507812,0.03296923637390137,0.0,0.0,1,1,0.01202583002231619,0.01202583002231619,0.1740415096282959,0.02921271324157715,60,23,-0.01203,-0.01203,1,1
5000,89,43,38,-2.9427211046560126e-13,0.0,0.0,0.1078341007232666,0.06880617141723633,-0.0,-0.0,1,1,0.04405341385386636,0.04405341385386636,0.10419607162475586,0.06269407272338867,60,31,0.04405,0.04405,1,1
5000,90,44,42,-8.812411681379686e-14,0.0,0.0,0.10229372978210449,0.040265798568725586,-0.0,-0.0,1,1,0.04530167645155527,0.04530167645155527,0.11559247970581055,0.044368743896484375,60,26,-0.0453,-0.0453,1,1
5000,91,16,50,-5.747036833353733e-16,0.0,0.0,0.11096668243408203,0.010747432708740234,-0.0,-0.0,1,1,0.017759472882846922,0.017759472882846922,0.10441994667053223,0.010219097137451172,60,11,0.01776,0.01776,1,1
5000,92,1,10,4.884981308350689e-16,9.769962616701378e-16,0.0,0.10643911361694336,0.003511667251586914,0.0,0.0,1,1,0.01570087159117517,0.009028112094605639,0.10354948043823242,0.003225088119506836,60,2,-0.02237|-0.00903,-0.00903,2,1
5000,93,52,50,-9.868649107779148e-17,0.0,0.0,0.10851001739501953,0.011184215545654297,-0.0,-0.0,1,1,0.00417881391392387,0.00417881391392387,0.10646438598632812,0.010641098022460938,60,12,0.00418,0.00418,1,1
5000,94,14,34,5.000000000000003,2.3333333333333353,2.3333333333333353,0.10694384574890137,0.039725542068481445,5.0|9.66667,5.0|9.66667,2,2,2.3640826417538316,2.3640826417538316,0.11339259147644043,0.03879952430725098,60,25,4.99148|9.71965,4.99148|9.71965,2,2
5000,95,43,25,-6.185331745619199e-16,0.0,0.0,0.1073598861694336,0.053757429122924805,-0.0,-0.0,1,1,0.008423382231906017,0.008423382231906017,0.10654711723327637,0.05181574821472168,60,28,-0.00842,-0.00842,1,1
5000,96,46,30,-2.6696105643557964e-14,0.0,0.0,0.10698890686035156,0.034033775329589844,-0.0,-0.0,1,1,0.01500122770180951,0.01500122770180951,0.10967350006103516,0.03674888610839844,60,25,0.015,0.015,1,1
5000,97,10,21,3.697785493223504e-32,4.1574309007239995e-17,3.1180731755430066e-17,0.11371564865112305,0.0035567283630371094,-0.0,-0.0,1,1,0.0038454103527382996,0.0013225152264819528,0.10439562797546387,0.002817869186401367,60,2,0.00132|0.00461|0.0056,0.00132,3,1
5000,98,31,46,1.0000000000001206,0.0,0.0,0.10997414588928223,0.03403472900390625,1.0,1.0,1,1,0.0636527662129831,0.0636527662129831,0.10704159736633301,0.038709402084350586,60,25,1.06365,1.06365,1,1
5000,99,47,27,2.43284362001086e-14,0.0,0.0,0.11009454727172852,0.041695594787597656,0.0,0.0,1,1,0.006362453119132701,0.006362453119132701,0.10383486747741699,0.04085874557495117,60,29,-0.00636,-0.00636,1,1
7500,0,53,31,1.8839063702475786e-13,0.0,0.0,0.1076653003692627,0.04808521270751953,0.0,0.0,1,1,0.05156978603936944,0.05156978603936944,0.1740589141845703,0.04238581657409668,60,32,0.05157,0.05157,1,1
7500,1,36,43,-1.2918958832001851e-14,0.0,0.0,0.10872411727905273,0.05584001541137695,-0.0,-0.0,1,1,0.02472685444873959,0.02472685444873959,0.09963107109069824,0.05850982666015625,60,29,0.02473,0.02473,1,1
7500,2,42,3,1.6456872538932058e-18,0.0,0.0,0.10477519035339355,0.03142285346984863,0.0,0.0,1,1,0.024424511105642234,0.024424511105642234,0.11332106590270996,0.030673980712890625,60,22,-0.02442,-0.02442,1,1
7500,3,11,3,1.8488927466117524e-32,1.5265566588595962e-17,3.0531133177191924e-17,0.10393857955932617,0.0034706592559814453,-0.0,-0.0,1,1,0.0011913349720063322,0.0016301461802483768,0.106231689453125,0.002788543701171875,60,2,-0.00075|0.00163,0.00163,2,1
7500,4,47,39,-2.796800371497853e-14,0.0,0.0,0.1031193733215332,0.039751291275024414,-0.0,-0.0,1,1,0.007145182779928969,0.007145182779928969,0.10918331146240234,0.04263806343078613,60,31,0.00715,0.00715,1,1
7500,5,36,49,2.422304781000347e-16,0.0,0.0,0.10436248779296875,0.012303590774536133,0.0,0.0,1,1,0.022391722414888564,0.022391722414888564,0.10663700103759766,0.016613245010375977,60,15,-0.02239,-0.02239,1,1
7500,6,48,52,3.616922996780521e-14,0.0,0.0,0.10611104965209961,0.047884464263916016,0.0,0.0,1,1,0.009447835880989656,0.009447835880989656,0.10413885116577148,0.03851151466369629,60,26,0.00945,0.00945,1,1
7500,7,49,17,1.7763568394002432e-15,0.0,0.0,0.10396599769592285,0.011614322662353516,0.0,0.0,1,1,0.0028597585432084795,0.0028597585432084795,0.10730552673339844,0.013355493545532227,60,13,-0.00286,-0.00286,1,1
7500,8,52,18,-1.2829243840112892e-15,0.0,0.0,0.10377359390258789,0.011369943618774414,-0.0,-0.0,1,1,0.006857788362131905,0.006857788362131905,0.10831499099731445,0.010414600372314453,60,15,-0.00686,-0.00686,1,1
7500,9,5,46,2.0000000000000635,0.0,0.0,0.10406994819641113,0.03344106674194336,2.0,2.0,1,1,0.012778674650763211,0.012778674650763211,0.10907459259033203,0.032852888107299805,60,25,2.01278,2.01278,1,1
7500,10,34,14,-7.579522595143624e-15,0.0,0.0,0.10903048515319824,0.03986763954162598,-0.0,-0.0,1,1,0.01293817286039622,0.01293817286039622,0.1035451889038086,0.04408836364746094,60,25,-0.01294,-0.01294,1,1
7500,11,19,12,-1.023663263383193e-15,0.0,0.0,0.10951018333435059,0.012188911437988281,-0.0,-0.0,1,1,0.02094735112365945,0.02094735112365945,0.11059975624084473,0.01733851432800293,60,15,0.02095,0.02095,1,1
7500,12,17,54,-2.467162276944785e-17,1.652998725553006e-16,0.0,0.11039948463439941,0.009612083435058594,-0.0,-0.0,1,1,0.008346360021904727,0.014686279921506938,0.10473084449768066,0.011420726776123047,60,11,-0.00201|0.01469,0.01469,2,1
7500,13,33,7,-7.732629530641946e-16,0.0,0.0,0.10475778579711914,0.03628110885620117,-0.0,-0.0,1,1,0.004504357694092165,0.004504357694092165,0.1006920337677002,0.03985786437988281,60,23,0.0045,0.0045,1,1
7500,14,58,19,1.790900288587507e-13,0.0,0.0,0.10121607780456543,0.08345580101013184,0.0,0.0,1,1,0.04163548833871499,0.04163548833871499,0.10230898857116699,0.07345294952392578,60,40,0.04164,0.04164,1,1
7500,15,16,21,5.075391853443994e-32,0.0,0.0,0.10286211967468262,0.008527278900146484,0.0,0.0,1,1,0.007695529709451544,0.007695529709451544,0.10334372520446777,0.013497352600097656,60,10,0.0077,0.0077,1,1
7500,16,55,28,2.681781164335573e-14,0.0,0.0,0.10578536987304688,0.05378389358520508,0.0,0.0,1,1,0.003385977869586895,0.003385977869586895,0.102508544921875,0.04801774024963379,60,32,-0.00339,-0.00339,1,1
7500,17,5,56,4.000000000000135,0.0,0.0,0.10621452331542969,0.045594215393066406,4.0,4.0,1,1,0.1065505934138895,0.1065505934138895,0.10339951515197754,0.042482614517211914,60,26,3.89345,3.89345,1,1
7500,18,27,5,2.0138929283898172e-16,0.0,0.0,0.10646820068359375,0.013630867004394531,0.0,0.0,1,1,0.0005722853295158354,0.0005722853295158354,0.10656237602233887,0.01287078857421875,60,14,-0.00057,-0.00057,1,1
7500,19,44,51,-3.390844475683548e-14,0.0,0.0,0.10462832450866699,0.048691511154174805,-0.0,-0.0,1,1,0.14542302784710678,0.14542302784710678,0.10753536224365234,0.04622077941894531,60,29,0.14542,0.14542,1,1
7500,20,28,36,2.6349293117770328e-15,0.0,0.0,0.10609102249145508,0.020319223403930664,0.0,0.0,1,1,0.008696539591231274,0.008696539591231274,0.10379242897033691,0.02491617202758789,60,19,-0.0087,-0.0087,1,1
7500,21,27,15,2.8852889070200266e-16,0.0,0.0,0.10701751708984375,0.01602625846862793,0.0,0.0,1,1,0.015512093525442193,0.015512093525442193,0.10456728935241699,0.02063131332397461,60,17,-0.01551,-0.01551,1,1
7500,22,42,3,1.6456872538932058e-18,0.0,0.0,0.10717630386352539,0.03660988807678223,0.0,0.0,1,1,0.020390462181206947,0.020390462181206947,0.10464191436767578,0.030910253524780273,60,22,-0.02039,-0.02039,1,1
7500,23,14,41,10.000000000000012,4.500000000000003,4.500000000000003,0.10691356658935547,0.06109261512756348,10.0|19.0,10.0|19.0,2,2,4.5066606309671045,4.5066606309671045,0.10599040985107422,0.053748130798339844,60,28,10.047|18.96632,10.047|18.96632,2,2
7500,24,29,60,7.000000000000035,0.0,0.0,0.10938072204589844,0.08276200294494629,7.0,7.0,1,1,0.8136708266772432,0.8136708266772432,0.10396790504455566,0.07786035537719727,60,44,6.18633,6.18633,1,1
7500,25,8,18,-1.4432899320127035e-15,0.5000000000000004,0.5000000000000004,0.10124969482421875,0.008550643920898438,-0.0|1.0,-0.0|1.0,2,2,0.5050565833931558,0.5050565833931558,0.10405731201171875,0.008008241653442383,60,8,0.01039|0.99972,0.01039|0.99972,2,2
7500,26,34,38,3.938711219037738e-14,0.0,0.0,0.10447144508361816,0.0587763786315918,0.0,0.0,1,1,0.05301228690836829,0.05301228690836829,0.10537528991699219,0.059300899505615234,60,29,-0.05301,-0.05301,1,1
7500,27,36,52,-1.6148698540002314e-16,0.0,0.0,0.10562014579772949,0.010377645492553711,-0.0,-0.0,1,1,0.02329461466522577,0.02329461466522577,0.10271978378295898,0.009877920150756836,60,13,-0.02329,-0.02329,1,1
7500,28,32,26,-4.440892098500633e-16,0.0,0.0,0.10744404792785645,0.02202916145324707,-0.0,-0.0,1,1,0.03969746937785209,0.03969746937785209,0.10291409492492676,0.019364118576049805,60,19,0.0397,0.0397,1,1
7500,29,51,43,-9.066564728145506e-14,0.0,0.0,0.10615706443786621,0.07432126998901367,-0.0,-0.0,1,1,0.280332506963311,0.280332506963311,0.10312724113464355,0.06765341758728027,60,34,0.28033,0.28033,1,1
7500,30,38,13,-1.5597980520555656e-14,0.0,0.0,0.10590457916259766,0.02682328224182129,-0.0,-0.0,1,1,0.031724037170787395,0.031724037170787395,0.10377192497253418,0.03378009796142578,60,21,-0.03172,-0.03172,1,1
7500,31,16,34,2.9999999999999933,0.0,0.0,0.10331320762634277,0.0446009635925293,3.0,3.0,1,1,0.044190482069055737,0.044190482069055737,0.10454082489013672,0.03917121887207031,60,25,3.04419,3.04419,1,1
7500,32,13,26,3.0000000000000027,0.0,0.0,0.10642075538635254,0.018219470977783203,3.0,3.0,1,1,0.07090063643372924,0.07090063643372924,0.1076500415802002,0.017762184143066406,60,17,3.0709,3.0709,1,1
7500,33,36,41,3.875687649600555e-15,0.0,0.0,0.10838437080383301,0.05751204490661621,0.0,0.0,1,1,0.10276158168671262,0.10276158168671262,0.1076364517211914,0.06219339370727539,60,29,0.10276,0.10276,1,1
7500,34,32,54,0.0,0.0,0.0,0.10291004180908203,0.011283159255981445,0.0,0.0,1,1,0.015024678306472708,0.015024678306472708,0.10445928573608398,0.0066759586334228516,60,6,0.01502,0.01502,1,1
7500,35,52,34,-1.6579330501068968e-14,0.0,0.0,0.11717700958251953,0.04533219337463379,-0.0,-0.0,1,1,0.018904327187568515,0.018904327187568515,0.10482549667358398,0.04020071029663086,60,26,-0.0189,-0.0189,1,1
7500,36,4,53,39.0000000000002,6.750000000000004,6.750000000000004,0.10491108894348145,0.0448453426361084,26.0|38.0|39.0,26.0|38.0|39.0,3,3,8.07464229111525,8.07464229111525,0.10872483253479004,0.04942035675048828,60,32,24.85374|24.91692|35.92615|38.00463,24.85374|24.91692|35.92615|38.00463,4,4
7500,37,42,25,2.1191479484554704e-14,0.0,0.0,0.10120058059692383,0.029621124267578125,0.0,0.0,1,1,0.07118633879842325,0.07118633879842325,0.10568451881408691,0.0293581485748291,60,21,0.07119,0.07119,1,1
7500,38,8,59,1.7763568394002505e-14,9.500000000000004,9.500000000000004,0.1020357608795166,0.04689192771911621,0.0|19.0,0.0|19.0,2,2,10.017879879931739,10.017879879931739,0.10513186454772949,0.0519106388092041,60,31,-1.00581|19.02995,-1.00581|19.02995,2,2
7500,39,49,55,9.094947017729245e-14,0.0,0.0,0.10648798942565918,0.054857492446899414,0.0,0.0,1,1,0.29970358695112914,0.29970358695112914,0.10725760459899902,0.05514359474182129,60,34,-0.2997,-0.2997,1,1
7500,40,33,59,5.2590472618954835e-14,0.0,0.0,0.1043696403503418,0.06983399391174316,0.0,0.0,1,1,0.055103618127652694,0.055103618127652694,0.11238360404968262,0.07689809799194336,60,35,0.0551,0.0551,1,1
7500,41,52,44,-7.105427357600986e-15,0.0,0.0,0.10543298721313477,0.026842117309570312,-0.0,-0.0,1,1,0.04475932129232909,0.04475932129232909,0.10833501815795898,0.025296688079833984,60,23,0.04476,0.04476,1,1
7500,42,10,6,-1.7749370367472818e-30,1.5543122344752192e-15,1.2212453270876777e-15,0.1085360050201416,0.003978252410888672,0.0,0.0,1,1,0.012634724581933621,0.0035709243802135126,0.10556507110595703,0.002832174301147461,60,2,-0.02259|-0.01174|-0.00357,-0.00357,3,1
7500,43,30,13,2.5077978909179945e-15,0.0,0.0,0.10742497444152832,0.02547454833984375,0.0,0.0,1,1,0.005433323378685328,0.005433323378685328,0.1085197925567627,0.02515864372253418,60,20,0.00543,0.00543,1,1
7500,44,36,27,-1.2111523905001734e-15,0.0,0.0,0.10694527626037598,0.01514744758605957,-0.0,-0.0,1,1,0.004067103076014598,0.004067103076014598,0.10426640510559082,0.014458179473876953,60,16,0.00407,0.00407,1,1
7500,45,40,6,-1.0811275246694615e-15,0.0,0.0,0.10818910598754883,0.022145748138427734,-0.0,-0.0,1,1,0.03087344896370046,0.03087344896370046,0.1074368953704834,0.020882606506347656,60,19,0.03087,0.03087,1,1
7500,46,49,1,1.737499033538363e-15,0.0,0.0,0.10758614540100098,0.012602090835571289,0.0,0.0,1,1,0.02936303057179776,0.02936303057179776,0.10569238662719727,0.012430191040039062,60,14,-0.02936,-0.02936,1,1
7500,47,11,46,3.0,2.0000000000000067,2.0000000000000067,0.11364579200744629,0.03327155113220215,3.0|7.0,3.0|7.0,2,2,2.038836193360443,2.038836193360443,0.10419034957885742,0.03740048408508301,60,25,2.90585|6.98352,2.90585|6.98352,2,2
7500,48,25,18,1.3158198810372166e-15,0.0,0.0,0.10901522636413574,0.015848875045776367,0.0,0.0,1,1,0.03433049230299375,0.03433049230299375,0.10537910461425781,0.021559953689575195,60,16,0.03433,0.03433,1,1
7500,49,31,35,-5.528480898881801e-14,0.0,0.0,0.17222952842712402,0.03481435775756836,-0.0,-0.0,1,1,0.015539379947300338,0.015539379947300338,0.10323762893676758,0.029740571975708008,60,26,0.01554,0.01554,1,1
7500,50,2,3,2.6681456313636956e-16,0.0,0.0,0.10143899917602539,0.003515958786010742,0.0,0.0,1,1,0.002188523032645925,0.002188523032645925,0.10498690605163574,0.0028505325317382812,60,2,-0.00219,-0.00219,1,1
7500,51,25,18,1.3158198810372166e-15,0.0,0.0,0.10867142677307129,0.020499706268310547,0.0,0.0,1,1,0.020060540574394468,0.020060540574394468,0.10962700843811035,0.014886856079101562,60,16,-0.02006,-0.02006,1,1
7500,52,32,41,1.000000000000005,0.0,0.0,0.10224413871765137,0.06012248992919922,1.0,1.0,1,1,0.17009824283084796,0.17009824283084796,0.10726118087768555,0.05381035804748535,60,28,0.8299,0.8299,1,1
7500,53,58,10,7.686157463054844e-14,0.0,0.0,0.10956716537475586,0.07663559913635254,0.0,0.0,1,1,0.033780120706665584,0.033780120706665584,0.10257077217102051,0.07651948928833008,60,40,-0.03378,-0.03378,1,1
7500,54,4,15,2.0000000000000044,0.5000000000000011,1.0000000000000007,0.11032652854919434,0.007286787033081055,0.0|2.0,0.0|2.0,2,2,0.5476317663432815,1.0450226044395974,0.10650253295898438,0.006295680999755859,60,5,-0.06611|1.94612|1.9534|1.97607,-0.06611|1.97607,4,2
7500,55,17,2,-5.921189464667484e-16,4.0179499938815066e-16,0.0,0.1188812255859375,0.009279012680053711,-0.0,-0.0,1,1,0.013152395190313759,0.010717838912980558,0.10231161117553711,0.008481502532958984,60,10,-0.01559|0.01072,0.01072,2,1
7500,56,47,41,-2.2036268318800013e-13,0.0,0.0,0.10386466979980469,0.0453486442565918,-0.0,-0.0,1,1,0.05384905860626092,0.05384905860626092,0.10738301277160645,0.04919791221618652,60,32,-0.05385,-0.05385,1,1
7500,57,43,16,-3.258965450525447e-14,0.0,0.0,0.10436701774597168,0.04964780807495117,-0.0,-0.0,1,1,0.0068979340422382854,0.0068979340422382854,0.11066222190856934,0.05353879928588867,60,28,-0.0069,-0.0069,1,1
7500,58,38,13,-1.5597980520555656e-14,0.0,0.0,0.10379242897033691,0.032238006591796875,-0.0,-0.0,1,1,0.012680381393419676,0.012680381393419676,0.1095120906829834,0.026134252548217773,60,21,-0.01268,-0.01268,1,1
7500,59,11,8,-3.3306690738754805e-16,0.25000000000000006,0.25000000000000006,0.11266565322875977,0.0062770843505859375,-0.0|0.5,-0.0|0.5,2,2,0.250302650515805,0.250302650515805,0.11028623580932617,0.005270242691040039,60,3,-0.00023|0.50037,-0.00023|0.50037,2,2
7500,60,53,11,-8.267965566867966e-14,0.0,0.0,0.10365462303161621,0.04991769790649414,-0.0,-0.0,1,1,0.05206249540690798,0.05206249540690798,0.10561013221740723,0.04661440849304199,60,32,-0.05206,-0.05206,1,1
7500,61,2,34,7.0000000000000675,0.0,0.0,0.16771554946899414,0.04275321960449219,7.0,7.0,1,1,0.13857436384090782,0.13857436384090782,0.10363483428955078,0.04020333290100098,60,25,7.13857,7.13857,1,1
7500,62,29,47,2.0000000000000617,0.0,0.0,0.1007378101348877,0.03400254249572754,2.0,2.0,1,1,0.10510606768151476,0.10510606768151476,0.10450553894042969,0.03748917579650879,60,28,2.10511,2.10511,1,1
7500,63,58,13,-1.5273216891366977e-13,0.0,0.0,0.10456418991088867,0.07889270782470703,-0.0,-0.0,1,1,0.024245784714906453,0.024245784714906453,0.10708832740783691,0.07390236854553223,60,40,-0.02425,-0.02425,1,1
7500,64,45,3,-7.047897792237696e-17,0.0,0.0,0.10294985771179199,0.047080039978027344,-0.0,-0.0,1,1,0.0312838969157207,0.0312838969157207,0.10509610176086426,0.03571009635925293,60,28,-0.03128,-0.03128,1,1
7500,65,51,59,1.6104978346451505e-13,0.0,0.0,0.1083059310913086,0.0523836612701416,0.0,0.0,1,1,0.009918137928547295,0.009918137928547295,0.10303211212158203,0.05109977722167969,60,37,0.00992,0.00992,1,1
7500,66,52,21,-5.923157945207593e-17,0.0,0.0,0.10890865325927734,0.009173154830932617,-0.0,-0.0,1,1,0.006367799899741183,0.006367799899741183,0.10448956489562988,0.008777141571044922,60,11,-0.00637,-0.00637,1,1
7500,67,7,6,0.0,0.0,0.0,0.1166834831237793,0.0035355091094970703,0.0,0.0,1,1,0.004648290746293703,0.004648290746293703,0.10535979270935059,0.002803325653076172,60,2,-0.00465,-0.00465,1,1
7500,68,8,31,0.0,2.0000000000000036,2.0000000000000036,0.10873126983642578,0.03172588348388672,0.0|4.0,0.0|4.0,2,2,2.0893783371163046,2.0893783371163046,0.10347270965576172,0.030904531478881836,60,22,-0.18014|3.99862,-0.18014|3.99862,2,2
